travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.5166666666666666,25,Human,0,0,0,79,-1.5166666666666666,"-1.5128856683652807,-1.51148908087353"
3.3666666666666667,26,Human,0,0,0,105,-3.3666666666666667,"-3.33910777762779,-3.444538936885049"
2.9833333333333334,27,Human,0,0,0,100,-2.9833333333333334,"-2.9492640276277897,-2.973705603551716"
3.0833333333333335,28,Human,0,0,0,102,-3.0833333333333335,"-3.0508916317944568,-3.101830603551716"
3.1166666666666667,29,Human,0,0,0,102,-3.1166666666666667,"-3.088261423461123,-3.128913936885049"
4.266666666666667,30,Human,0,0,0,154,-4.266666666666667,"-4.025836440897228,-3.876577873770098"
1.3666666666666667,31,Human,0,0,0,77,-1.3666666666666667,"-1.365115486073614,-1.3739890808735302"
1.15,32,Human,0,0,0,74,-1.15,"-1.148660407948614,-1.17398908087353"
0.9833333333333333,33,Human,0,0,0,65,-0.9833333333333333,"-0.982156501698614,-1.06148908087353"
3.8,34,Human,1,0,0,108,-3.8,"-3.574003610961123,-3.6132889368850494"
4.65,35,Human,1,0,0,123,-4.65,"-4.126672881794456,-4.379955603551716"
1.9666666666666666,36,Human,0,0,0,86,-1.9666666666666666,"-2.015517430480562,-2.124494540436765"
0.9333333333333333,37,Human,0,0,0,64,-0.9333333333333333,"-0.9322053298236141,-1.0239890808735301"
1.0333333333333334,38,Human,0,0,0,65,-1.0333333333333334,"-1.032107673573614,-1.0864890808735301"
4.033333333333333,39,Human,1,0,0,109,-4.033333333333333,"-3.677519235961123,-3.817455603551716"
4.233333333333333,40,Human,1,0,0,112,-4.233333333333333,"-4.222758054355651,-4.100619450443965"
3.3833333333333333,41,Human,0,0,0,106,-3.3833333333333333,"-3.357792673461123,-3.4799556035517156"
1.0833333333333333,42,Human,0,0,0,70,-1.0833333333333333,"-1.0820588454486142,-1.12398908087353"
2.8333333333333335,43,Human,0,0,0,96,-2.8333333333333335,"-2.78129527762779,-2.7716222702183826"
2.2666666666666666,44,Human,0,0,0,93,-2.2666666666666666,"-2.3194463192944563,-2.5799556035517157"
2.8666666666666667,45,Human,0,0,0,96,-2.8666666666666667,"-2.8185348609611234,-2.822663936885049"
4.5,46,Human,1,0,0,116,-4.5,"-4.062480173461124,-4.252872270218383"
2.95,47,Human,1,0,0,96,-2.95,"-2.8576426385889127,-2.900915301775858"
4.083333333333333,48,Human,1,0,0,110,-4.083333333333333,"-3.723222360961123,-3.864330603551716"
2.216666666666667,49,Human,0,0,0,92,-2.216666666666667,"-2.2779749651277896,-2.5424556035517156"
2.966666666666667,50,Human,0,0,0,98,-2.966666666666667,"-2.92035777762779,-2.911205603551716"
3.8333333333333335,51,Human,1,0,0,108,-3.8333333333333335,"-3.596855173461123,-3.6414139368850496"
0.55,52,Human,0,0,0,46,-0.55,"-0.5492463454486142,-0.6364890808735302"
1.8,53,Human,0,0,0,80,-1.8,"-1.7793846179805617,-1.9536612071034316"
1.1833333333333333,54,Human,0,0,0,75,-1.1833333333333333,"-1.181961189198614,-1.22398908087353"
1.1166666666666667,55,Human,0,0,0,70,-1.1166666666666667,"-1.115359626698614,-1.1489890808735301"
1.8666666666666667,56,Human,0,0,0,81,-1.8666666666666667,"-1.895921076313895,-2.018244540436765"
4.533333333333333,57,Human,0,0,0,134,-4.533333333333333,"-4.272906753397228,-4.014077873770098"
0.9833333333333333,58,Human,0,0,0,64,-0.9833333333333333,"-0.982156501698614,-1.0489890808735303"
4.583333333333333,59,Human,1,0,0,119,-4.583333333333333,"-4.110071319294456,-4.327872270218382"
0.48333333333333334,60,Human,0,0,0,39,-0.48333333333333334,"-0.4826447829486141,-0.5364890808735301"
1.5666666666666667,61,Human,0,0,0,79,-1.5666666666666667,"-1.5631736804805616,-1.7328278737700984"
2.7,62,Human,1,0,0,94,-2.7,"-3.802264443844493,-2.6806659842212626"
3.4,63,Human,0,0,0,107,-3.4,"-3.37231090262779,-3.4955806035517156"
4.15,64,Human,1,0,0,111,-4.15,"-3.7937952776277895,-3.930997270218383"
4.333333333333333,65,Human,1,0,0,113,-4.333333333333333,"-3.9078577776277896,-4.087247270218382"
1.6166666666666667,66,Human,0,0,0,79,-1.6166666666666667,"-1.6130760242305615,-1.8078278737700983"
1.2833333333333334,67,Human,0,0,0,76,-1.2833333333333334,"-1.281863532948614,-1.29898908087353"
4.4,68,Human,1,0,0,115,-4.4,"-3.9305791317944565,-4.152872270218383"
1.9333333333333333,69,Human,0,0,0,84,-1.9333333333333333,"-1.957249201313895,-2.130744540436765"
0.6166666666666667,70,Human,0,0,0,51,-0.6166666666666667,"-0.6158479079486141,-0.6989890808735301"
0.6833333333333333,71,Human,0,0,0,56,-0.6833333333333333,"-0.6824494704486141,-0.7864890808735301"
0.75,72,Human,0,0,0,62,-0.75,"-0.7490510329486141,-0.8739890808735301"
3.25,73,Human,0,0,0,104,-3.25,"-3.225175485961123,-3.288288936885049"
2.316666666666667,74,Human,0,0,0,94,-2.316666666666667,"-2.37328746512779,-2.6497472702183824"
4.133333333333334,75,Human,1,0,0,110,-4.133333333333334,"-3.77094371512779,-3.918497270218383"
1.3833333333333333,76,Human,0,0,0,77,-1.3833333333333333,"-1.381765876698614,-1.41148908087353"
2.8333333333333335,77,Human,0,0,0,94,-2.8333333333333335,"-2.78129527762779,-2.775788936885049"
3.9166666666666665,78,Human,1,0,0,108,-3.9166666666666665,"-3.6506963192944566,-3.7153722702183822"
1.8333333333333333,79,Human,0,0,0,80,-1.8333333333333333,"-1.866819513813895,-2.036994540436765"
3.1333333333333333,80,Human,0,0,0,103,-3.1333333333333333,"-3.1006963192944568,-3.155997270218383"
1.1833333333333333,81,Human,0,0,0,70,-1.1833333333333333,"-1.181961189198614,-1.1989890808735302"
1.65,82,Human,0,0,0,79,-1.65,"-1.6463442533972281,-1.853661207103432"
1.5166666666666666,83,Human,0,0,0,78,-1.5166666666666666,"-1.5132713367305615,-1.6911612071034317"
0.6333333333333333,84,Human,0,0,0,54,-0.6333333333333333,"-0.6324982985736141,-0.74898908087353"
3.283333333333333,85,Human,0,0,0,104,-3.283333333333333,"-3.2665166317944565,-3.335163936885049"
1.25,86,Human,0,0,0,75,-1.25,"-1.2485627516986142,-1.28648908087353"
2.55,87,Human,1,0,0,90,-2.55,"-3.6632019438444923,-2.5296243175545956"
3.316666666666667,88,Human,0,0,0,104,-3.316666666666667,"-3.3017379859611236,-3.405997270218383"
3.183333333333333,89,Human,0,0,0,103,-3.183333333333333,"-3.1567510067944564,-3.210163936885049"
4.066666666666666,90,Human,1,0,0,109,-4.066666666666666,"-3.706620798461123,-3.848705603551716"
2.0166666666666666,91,Human,0,0,0,87,-2.0166666666666666,"-2.0956281075638947,-2.236994540436765"
1.4833333333333334,92,Human,0,0,0,77,-1.4833333333333334,"-1.4816682204486142,-1.49898908087353"
2.05,93,Human,0,0,0,87,-2.05,"-2.1226463367305612,-2.2599112071034315"
0.5333333333333333,94,Human,0,0,0,39,-0.5333333333333333,"-0.5325959548236141,-0.5864890808735301"
0.5833333333333334,95,Human,0,0,0,46,-0.5833333333333334,"-0.5825471266986142,-0.6864890808735301"
0.5833333333333334,96,Human,0,0,0,50,-0.5833333333333334,"-0.5825471266986142,-0.6989890808735301"
0.6833333333333333,97,Human,0,0,0,60,-0.6833333333333333,"-0.6824494704486141,-0.79898908087353"
3.033333333333333,98,Human,0,0,0,101,-3.033333333333333,"-3.009355173461123,-3.036205603551716"
0.8166666666666667,99,Human,0,0,0,62,-0.8166666666666667,"-0.8156525954486141,-0.9114890808735301"
