travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.466666666666667,88,Human,0,0,0,104,-3.466666666666667,"-3.384202326313895,-3.405997270218383"
3.3333333333333335,89,Human,0,0,0,103,-3.3333333333333335,"-3.245042170063895,-3.210163936885049"
3.716666666666667,90,Human,0,0,0,109,-3.716666666666667,"-3.711643732563895,-3.848705603551716"
2.033333333333333,91,Human,0,0,0,87,-2.033333333333333,"-2.064480720448614,-2.236994540436765"
1.4833333333333334,92,Human,0,0,0,77,-1.4833333333333334,"-1.4825007768909737,-1.49898908087353"
2.05,93,Human,0,0,0,87,-2.05,"-2.0863231683652805,-2.2599112071034315"
0.5333333333333333,94,Human,0,0,0,39,-0.5333333333333333,"-0.5329646440784737,-0.5864890808735301"
0.5833333333333334,95,Human,0,0,0,46,-0.5833333333333334,"-0.5829402300159738,-0.6864890808735301"
0.5833333333333334,96,Human,0,0,0,50,-0.5833333333333334,"-0.5829402300159738,-0.6989890808735301"
0.6833333333333333,97,Human,0,0,0,60,-0.6833333333333333,"-0.6828914018909737,-0.79898908087353"
3.183333333333333,98,Human,0,0,0,101,-3.183333333333333,"-3.096344253397228,-3.036205603551716"
0.8166666666666667,99,Human,0,0,0,62,-0.8166666666666667,"-0.8161596310576404,-0.9114890808735301"
