travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
7.683333333333334,43,Human,1,1,1,96,-7.683333333333334,"-55.80126122310756,-57.185774372505506,-54.94797679525437"
3.1,44,Human,1,1,0,93,-3.1,"-28.702110959271447,-29.246168601213125,-28.926343133711985"
3.933333333333333,45,Human,0,0,1,96,-3.933333333333333,"-38.445937854795595,-38.42003528633144,-38.008637278072015"
4.983333333333333,46,Human,0,0,0,116,-4.983333333333333,"-55.19226755346815,-55.02093426793196,-54.103161420038155"
4.166666666666667,47,Human,0,0,0,96,-4.166666666666667,"-46.90854814206454,-46.41824794480428,-46.543297055746955"
4.0,48,Human,2,0,1,110,-4.0,"-38.83311336052488,-39.50785247838768,-39.21295179196522"
2.8666666666666667,49,Human,2,0,1,92,-2.8666666666666667,"-30.91490002384158,-31.52942349730757,-30.991100522990855"
7.716666666666667,50,Human,2,1,1,98,-7.716666666666667,"-65.27865442191694,-64.45036993953225,-66.4238749633081"
3.0,51,Human,0,1,0,108,-3.0,"-33.80553576085899,-33.62180664979837,-33.88496877973037"
1.7666666666666666,52,Human,1,0,1,46,-1.7666666666666666,"-16.952579307025477,-17.20659471656761,-17.044246552806506"
2.216666666666667,53,Human,0,1,0,80,-2.216666666666667,"-28.829676993615816,-28.5854516620387,-28.32356616182164"
5.05,54,Human,0,1,1,75,-5.05,"-55.41767267612041,-54.842002240716205,-55.54212124236158"
2.8833333333333333,55,Human,0,0,1,70,-2.8833333333333333,"-27.901546924541417,-27.82286317875869,-27.560838605523998"
2.9,56,Human,0,0,1,81,-2.9,"-27.74877074383114,-26.992142397790953,-27.10625835097713"
6.916666666666667,57,Human,1,0,0,134,-6.916666666666667,"-54.02936041495002,-54.69747779220128,-53.476140851060556"
3.4833333333333334,58,Human,1,1,0,64,-3.4833333333333334,"-27.009904595113948,-27.915514152129514,-27.730385063683208"
5.1,59,Human,0,0,1,119,-5.1,"-50.064325978091716,-48.58530730391812,-49.21258608722565"
1.7333333333333334,60,Human,0,0,0,39,-1.7333333333333334,"-21.621782164560717,-21.88183858731622,-21.29131583927563"
5.033333333333333,61,Human,2,1,1,79,-5.033333333333333,"-53.716271932348015,-55.12588592598934,-54.93752851056714"
4.0,62,Human,0,0,0,94,-4.0,"-43.63399049390905,-42.96408713335422,-42.88735122661218"
5.983333333333333,63,Human,0,1,1,107,-5.983333333333333,"-65.5565136987008,-65.21162048114532,-65.43336568654453"
4.433333333333334,64,Human,0,0,0,111,-4.433333333333334,"-52.61566910654213,-52.47451522493169,-52.00834565936308"
5.883333333333334,65,Human,1,0,0,113,-5.883333333333334,"-53.38798584405044,-54.20694477721073,-53.189321881795934"
2.8666666666666667,66,Human,1,0,1,79,-2.8666666666666667,"-27.263196464410484,-27.349402585141906,-26.79666004326894"
2.7333333333333334,67,Human,0,0,0,76,-2.7333333333333334,"-34.74957655200181,-35.11605825011663,-34.12336525616754"
5.15,68,Human,0,0,1,115,-5.15,"-49.8835646610808,-48.93055367766304,-49.645123620041375"
2.9166666666666665,69,Human,0,0,1,84,-2.9166666666666665,"-27.926590354060746,-27.486789098861586,-27.75906221498737"
1.2833333333333334,70,Human,0,1,0,51,-1.2833333333333334,"-18.23005868791215,-18.012229095437654,-17.87070188574234"
1.9833333333333334,71,Human,2,0,1,56,-1.9833333333333334,"-16.782032529637757,-16.707844685877753,-17.190805663503916"
3.7333333333333334,72,Human,0,1,1,62,-3.7333333333333334,"-43.91738594697497,-44.38847862533403,-42.901251560601374"
7.65,73,Human,2,1,1,104,-7.65,"-64.35766224744354,-63.37732294840087,-65.64537875395634"
4.033333333333333,74,Human,0,0,0,94,-4.033333333333333,"-44.2175897184609,-44.23789966218622,-43.835545962077774"
4.416666666666667,75,Human,0,0,0,110,-4.416666666666667,"-51.999077786497395,-52.17842061745843,-51.63454261617657"
3.933333333333333,76,Human,2,1,0,77,-3.933333333333333,"-27.460339890890143,-27.428966481246377,-28.30144240107134"
4.166666666666667,77,Human,0,0,0,94,-4.166666666666667,"-47.078960565945614,-46.108078521889844,-46.83235823458857"
4.333333333333333,78,Human,0,0,0,108,-4.333333333333333,"-52.02103941292817,-51.12153385036441,-51.63082330057482"
3.75,79,Human,2,0,0,80,-3.75,"-39.60576070984036,-39.73147100671922,-40.256907765651455"
4.166666666666667,80,Human,0,0,0,103,-4.166666666666667,"-46.903737386320614,-47.86934104461131,-46.47021034119046"
3.45,81,Human,1,1,0,70,-3.45,"-27.747669048985294,-28.066219039401012,-28.185048090605683"
2.9,82,Human,1,0,1,79,-2.9,"-27.570385112573582,-27.654294408313802,-26.994959681842072"
3.966666666666667,83,Human,2,1,0,78,-3.966666666666667,"-27.18883138863117,-27.51478976896258,-28.19540594062999"
1.7833333333333334,84,Human,1,0,1,54,-1.7833333333333334,"-16.32874054924586,-16.538475655159814,-16.13879139115286"
3.9833333333333334,85,Human,2,0,1,104,-3.9833333333333334,"-37.9997696812534,-37.136603107875324,-38.320933936063206"
3.8666666666666667,86,Human,2,1,0,75,-3.8666666666666667,"-27.383948943052964,-27.220326998950927,-28.186623060870886"
3.933333333333333,87,Human,0,0,0,90,-3.933333333333333,"-39.758719839990746,-39.3405835569499,-38.899094642103655"
6.066666666666666,88,Human,0,1,1,104,-6.066666666666666,"-65.23601980169119,-65.07519708268961,-63.85853953123067"
7.616666666666666,89,Human,2,1,1,103,-7.616666666666666,"-62.80519972321406,-62.497956768308285,-64.80543626913538"
4.35,90,Human,2,1,0,109,-4.35,"-35.448471215177825,-35.30138118350346,-36.4902424888171"
3.7333333333333334,91,Human,2,0,0,87,-3.7333333333333334,"-40.36118077333161,-39.59251835766981,-40.46947707665992"
6.633333333333334,92,Human,1,1,1,77,-6.633333333333334,"-56.46678810552575,-58.282822298131066,-56.84642605659835"
3.933333333333333,93,Human,0,0,0,87,-3.933333333333333,"-39.607700797327055,-39.30007438750559,-39.04975234173648"
2.0833333333333335,94,Human,2,0,0,39,-2.0833333333333335,"-21.426237377695546,-22.107934180140123,-22.06790405262372"
3.0,95,Human,2,1,0,46,-3.0,"-18.333190888388724,-18.294496745414282,-19.08820379768227"
1.2666666666666666,96,Human,0,1,0,50,-1.2666666666666666,"-17.95322688191532,-17.885590796115757,-17.73288061521225"
5.316666666666666,97,Human,1,1,1,60,-5.316666666666666,"-37.71225938478269,-38.93433677492686,-37.466873850077526"
4.166666666666667,98,Human,0,0,0,101,-4.166666666666667,"-47.04398643802671,-46.76655378124104,-46.866966760387506"
3.0833333333333335,99,Human,2,1,0,62,-3.0833333333333335,"-26.294522402772294,-26.759798571023794,-26.91879042685552"
