travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
7.166666666666667,75,Human,1,0,0,110,-7.166666666666667,"-15.489174241298528,-15.79716381714359,-14.483572494712917"
2.25,76,Human,0,1,0,77,-2.25,"-8.16039374338467,-8.380934964651836,-7.850312092485101"
4.133333333333334,77,Human,0,0,0,94,-4.133333333333334,"-13.812020072269558,-13.270034228058202,-13.621710178330009"
7.15,78,Human,1,0,0,108,-7.15,"-14.743084097675368,-16.267339545404337,-14.510701585024165"
3.7,79,Human,2,0,0,80,-3.7,"-10.600257395704004,-11.330571004193297,-11.4861943914993"
4.133333333333334,80,Human,0,0,0,103,-4.133333333333334,"-13.854119021992368,-14.145174683283845,-13.683408723646323"
2.2666666666666666,81,Human,0,1,0,70,-2.2666666666666666,"-8.176960164009031,-8.326777545735908,-7.682707608831044"
2.85,82,Human,1,0,1,79,-2.85,"-7.356423660440694,-8.165470511922418,-8.01199200712522"
3.3,83,Human,1,1,0,78,-3.3,"-7.9518665929348575,-8.379504402976158,-7.76429358018625"
1.9666666666666666,84,Human,2,0,1,54,-1.9666666666666666,"-4.442098319423195,-4.080677429083979,-4.631427468490591"
3.8666666666666667,85,Human,1,0,1,104,-3.8666666666666667,"-11.51840397781563,-11.532894158775775,-10.70230995718176"
2.25,86,Human,0,1,0,75,-2.25,"-8.205042643422546,-7.937358188765109,-7.842254241245433"
3.9166666666666665,87,Human,0,0,0,90,-3.9166666666666665,"-11.627544794455526,-12.009950442251972,-10.607818471161654"
6.15,88,Human,0,1,1,104,-6.15,"-19.490988525510733,-18.473348376940343,-19.302225083641314"
7.683333333333334,89,Human,1,1,1,103,-7.683333333333334,"-17.068772712666707,-19.591892941153354,-18.032263840040372"
2.966666666666667,90,Human,0,1,0,109,-2.966666666666667,"-11.038646771178417,-10.26968153288165,-11.444565191528227"
3.75,91,Human,2,0,0,87,-3.75,"-10.82215525665829,-11.45028883120198,-11.577545335922874"
6.583333333333333,92,Human,2,1,1,77,-6.583333333333333,"-15.719843632405038,-16.204748591471226,-16.72688068274072"
3.933333333333333,93,Human,0,0,0,87,-3.933333333333333,"-11.672060016899344,-11.957748782247037,-10.651129101951497"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-5.460360788138703,-5.62450190750399,-6.092620868459938"
2.5166666666666666,95,Human,1,1,0,46,-2.5166666666666666,"-4.710562218508735,-5.305304537929899,-5.131947775177746"
2.4833333333333334,96,Human,1,1,0,50,-2.4833333333333334,"-4.50015956682348,-5.251787811464062,-4.997215096859962"
5.266666666666667,97,Human,1,1,1,60,-5.266666666666667,"-9.972726682932425,-10.69417138061457,-9.730731163486322"
4.133333333333334,98,Human,0,0,0,101,-4.133333333333334,"-13.849366955876667,-14.145174683283845,-13.683408723646323"
3.35,99,Human,1,1,0,62,-3.35,"-7.634217570743321,-8.052920477154737,-7.734377119163421"
