travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.1666666666666665,51,Human,0,1,0,108,-3.1666666666666665,"-9.25299559013308,-8.594488218054636,-9.22062006287581"
1.7666666666666666,52,Human,1,0,1,46,-1.7666666666666666,"-3.7245473129273226,-4.09058028587301,-3.6277519911571687"
4.383333333333334,53,Human,1,1,0,80,-4.383333333333334,"-7.070275015017952,-8.130496958112388,-6.709386147325249"
5.05,54,Human,0,1,1,75,-5.05,"-13.684811149027139,-13.645039791683576,-12.647788644873003"
3.2,55,Human,2,0,1,70,-3.2,"-6.532352246918683,-6.469971131203401,-7.168606627009648"
2.716666666666667,56,Human,1,0,1,81,-2.716666666666667,"-6.581215253166913,-7.027561658713821,-6.571223379761156"
8.316666666666666,57,Human,1,0,0,134,-8.316666666666666,"-13.25216560132303,-15.145914252323053,-12.546242204441437"
3.65,58,Human,1,1,0,64,-3.65,"-6.29296288835519,-7.227447194843347,-6.811150514080518"
5.516666666666667,59,Human,2,0,1,119,-5.516666666666667,"-12.236030901283993,-12.263312012151864,-13.012303725218517"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,"-4.273621353819756,-5.437408015920993,-4.641093206517092"
4.983333333333333,61,Human,0,1,1,79,-4.983333333333333,"-14.302429277636847,-13.182976052416345,-12.948023019152709"
4.566666666666666,62,Human,2,0,0,94,-4.566666666666666,"-10.146086672524179,-9.855181319615683,-11.221163354819774"
7.566666666666666,63,Human,2,1,1,107,-7.566666666666666,"-15.840006384416975,-16.410254988902302,-17.184704906773376"
5.5,64,Human,2,0,0,111,-5.5,"-12.082095614540753,-13.095179453088555,-12.887891866758594"
8.4,65,Human,1,0,0,113,-8.4,"-12.952365157396784,-14.916920646307418,-12.464617959615616"
3.1166666666666667,66,Human,2,0,1,79,-3.1166666666666667,"-6.417477150374397,-6.316945880642405,-6.980758504604744"
2.85,67,Human,0,0,0,76,-2.85,"-8.16683042344722,-8.545057611390753,-8.010036009264791"
5.55,68,Human,2,0,1,115,-5.55,"-11.998707238449608,-12.49436762475635,-12.996957146692575"
2.9166666666666665,69,Human,1,0,1,84,-2.9166666666666665,"-6.556871688025175,-7.2744764530519515,-6.9635119461723605"
2.3666666666666667,70,Human,1,1,0,51,-2.3666666666666667,"-3.8088137899372145,-4.490979182546093,-4.19997411842343"
1.7333333333333334,71,Human,0,0,1,56,-1.7333333333333334,"-4.036815353037124,-3.7040993400473967,-3.580170691388208"
5.333333333333333,72,Human,1,1,1,62,-5.333333333333333,"-9.775214723820294,-10.346278844887689,-10.171425957766358"
7.583333333333333,73,Human,2,1,1,104,-7.583333333333333,"-15.630637046344155,-15.657579617671317,-16.505229979396795"
6.016666666666667,74,Human,1,0,0,94,-6.016666666666667,"-10.340795797887328,-11.759274512944428,-10.287544075554488"
7.65,75,Human,1,0,0,110,-7.65,"-12.353143164078329,-13.76801784721291,-12.793847002148262"
3.533333333333333,76,Human,1,1,0,77,-3.533333333333333,"-6.762476655573255,-7.391584369158352,-6.389656010080939"
4.883333333333334,77,Human,2,0,0,94,-4.883333333333334,"-11.158907198879387,-11.300585725673393,-12.145283247555485"
4.983333333333333,78,Human,0,0,0,108,-4.983333333333333,"-13.416656028880187,-11.89419463423859,-12.805417077318916"
3.7333333333333334,79,Human,0,0,0,80,-3.7333333333333334,"-9.301251173110776,-9.006079999743925,-9.210892276991187"
4.9,80,Human,2,0,0,103,-4.9,"-11.20395211687682,-11.917031499579378,-12.192797303084632"
3.6166666666666667,81,Human,1,1,0,70,-3.6166666666666667,"-6.788691559001142,-7.369224004485615,-6.261494951368689"
3.1333333333333333,82,Human,2,0,1,79,-3.1333333333333333,"-6.480479570872819,-6.4193650076499456,-7.038956229918489"
4.35,83,Human,1,1,0,78,-4.35,"-6.728736337183744,-7.617736770910254,-6.296668747247012"
1.6833333333333333,84,Human,0,0,1,54,-1.6833333333333333,"-3.927345414086161,-3.5409232924996714,-3.4220984883988663"
3.933333333333333,85,Human,0,0,1,104,-3.933333333333333,"-10.301250234285023,-9.194072743575289,-9.46277306861372"
2.1333333333333333,86,Human,0,1,0,75,-2.1333333333333333,"-6.818963006687705,-6.884660889432469,-6.354049949474879"
3.9,87,Human,0,0,0,90,-3.9,"-9.382845504355986,-9.953716255753925,-9.33222415861731"
7.65,88,Human,2,1,1,104,-7.65,"-15.704864276285708,-16.451357590882516,-16.9406892883271"
6.133333333333334,89,Human,2,1,1,103,-6.133333333333334,"-15.152432247861064,-15.304520178378326,-15.38572226968357"
4.383333333333334,90,Human,2,1,0,109,-4.383333333333334,"-9.199748844500899,-8.941316433054817,-10.080962669386865"
3.683333333333333,91,Human,0,0,0,87,-3.683333333333333,"-9.234466939742187,-9.60498386663495,-9.273719045876026"
5.083333333333333,92,Human,0,1,1,77,-5.083333333333333,"-14.160197517288607,-14.483395367171333,-12.6977826097059"
3.8833333333333333,93,Human,0,0,0,87,-3.8833333333333333,"-9.414557402303117,-9.896158660126867,-9.370476175103622"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-4.390182883421277,-5.62450190750399,-4.73785033574469"
2.4166666666666665,95,Human,1,1,0,46,-2.4166666666666665,"-3.885560417339714,-4.5185727944322585,-4.233061515169388"
1.25,96,Human,0,1,0,50,-1.25,"-4.118396415722449,-3.7556778720069697,-4.166886721677471"
5.45,97,Human,1,1,1,60,-5.45,"-7.662419380257969,-9.127454711820864,-8.569397588070151"
4.9,98,Human,2,0,0,101,-4.9,"-11.195618783543487,-11.917031499579378,-12.192797303084632"
3.6333333333333333,99,Human,1,1,0,62,-3.6333333333333333,"-6.297215101549573,-7.08892948362708,-6.989573865012266"
