travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.1,37,Human,1,0,0,64,-4.1,"-9.18080634020255,-9.733471089930044,-8.759699014080503"
3.066666666666667,38,Human,2,1,0,65,-3.066666666666667,"-9.746077329091616,-10.411055624981193,-10.364265930866358"
6.116666666666666,39,Human,0,1,1,109,-6.116666666666666,"-26.08035411437475,-24.98946080891155,-25.195847554766424"
3.033333333333333,40,Human,0,1,0,112,-3.033333333333333,"-14.02113672612893,-13.84421870664523,-13.492287541514125"
2.9833333333333334,41,Human,0,1,0,106,-2.9833333333333334,"-12.95218278522288,-12.915152893273783,-12.754817794381665"
2.8833333333333333,42,Human,0,0,1,70,-2.8833333333333333,"-10.018749328004558,-9.912393832898319,-9.98365625053742"
6.2,43,Human,0,1,1,96,-6.2,"-20.832696677678186,-20.238720510638732,-19.226423487141155"
2.716666666666667,44,Human,0,1,0,93,-2.716666666666667,"-11.946396964807658,-11.711168374018992,-11.648231019311993"
4.25,45,Human,2,0,1,96,-4.25,"-14.142556346332405,-14.08988353144817,-14.788051692195396"
7.366666666666666,46,Human,1,0,0,116,-7.366666666666666,"-19.636924644907918,-21.475138927406544,-19.762482411022056"
4.15,47,Human,0,0,0,96,-4.15,"-17.612094497338063,-17.951909942715435,-16.437088957231737"
4.116666666666666,48,Human,2,0,1,110,-4.116666666666666,"-14.422737610581283,-15.071636968290086,-14.86755176466001"
4.016666666666667,49,Human,1,0,1,92,-4.016666666666667,"-10.929037774708853,-11.844731423182246,-11.576990237503493"
7.683333333333334,50,Human,1,1,1,98,-7.683333333333334,"-23.479426859655177,-24.406666366987636,-23.3454630232968"
3.8,51,Human,1,1,0,108,-3.8,"-12.889372357002383,-13.279213722489752,-13.118555114491425"
2.0833333333333335,52,Human,2,0,1,46,-2.0833333333333335,"-5.911463046035126,-5.7376150389810014,-6.179318582647076"
3.3,53,Human,1,1,0,80,-3.3,"-10.59817204205535,-11.140727382367379,-10.343165182470521"
6.55,54,Human,2,1,1,75,-6.55,"-19.864868996589443,-19.423576271704672,-20.657839538833258"
2.9166666666666665,55,Human,0,0,1,70,-2.9166666666666665,"-10.115584261362441,-10.021758951548458,-10.076237829287306"
3.183333333333333,56,Human,2,0,1,81,-3.183333333333333,"-10.089796549363655,-9.590930785363337,-10.295944018399991"
4.833333333333333,57,Human,0,0,0,134,-4.833333333333333,"-20.77321329677888,-19.950787168730628,-19.51701559299208"
3.466666666666667,58,Human,1,1,0,64,-3.466666666666667,"-9.643666724196555,-10.40502569433249,-9.705540017220406"
5.25,59,Human,1,0,1,119,-5.25,"-18.49694163886999,-18.661662982025064,-17.955218944472417"
1.7333333333333334,60,Human,0,0,0,39,-1.7333333333333334,"-7.449888483317686,-6.985074438358605,-7.30521051477148"
6.55,61,Human,1,1,1,79,-6.55,"-20.367105523656075,-21.19898277521471,-20.066857740431526"
3.783333333333333,62,Human,0,0,0,94,-3.783333333333333,"-16.090898179659895,-15.557424098941755,-15.419591378603826"
6.05,63,Human,0,1,1,107,-6.05,"-25.128175970873418,-24.051702714600957,-24.11127820133787"
5.65,64,Human,2,0,0,111,-5.65,"-18.359007380318452,-19.708464809577976,-19.840491003460997"
4.966666666666667,65,Human,0,0,0,113,-4.966666666666667,"-20.40389076791599,-19.158579051517137,-19.121318836820556"
2.9,66,Human,0,0,1,79,-2.9,"-9.921888388406233,-9.79123596549561,-9.823085097737577"
5.166666666666667,67,Human,1,0,0,76,-5.166666666666667,"-12.091712228064727,-13.377026262754136,-12.685006822996087"
5.216666666666667,68,Human,1,0,1,115,-5.216666666666667,"-18.298735817804747,-18.87892878436402,-17.97049483730533"
3.183333333333333,69,Human,2,0,1,84,-3.183333333333333,"-10.110183401400068,-9.909349544266878,-10.764750637720164"
2.533333333333333,70,Human,1,1,0,51,-2.533333333333333,"-6.225543344230388,-6.816035454747908,-6.050201853719984"
2.0833333333333335,71,Human,2,0,1,56,-2.0833333333333335,"-5.653160640431302,-5.967598985139208,-6.086686319569936"
3.7333333333333334,72,Human,0,1,1,62,-3.7333333333333334,"-15.480216327382736,-15.209553143812759,-14.570444709107974"
7.633333333333334,73,Human,1,1,1,104,-7.633333333333334,"-23.18282963198108,-24.573005976754327,-23.541504117947177"
3.816666666666667,74,Human,0,0,0,94,-3.816666666666667,"-16.349150449455173,-15.516637990535386,-15.936807854844552"
6.133333333333334,75,Human,1,0,0,110,-6.133333333333334,"-18.54076739622898,-19.691816193863062,-19.256530063374555"
2.316666666666667,76,Human,0,1,0,77,-2.316666666666667,"-10.211239943896539,-10.463662511635263,-10.096883894425048"
4.15,77,Human,0,0,0,94,-4.15,"-17.70460366657561,-17.460846138910018,-16.468907139049918"
5.666666666666667,78,Human,2,0,0,108,-5.666666666666667,"-18.826590567204246,-18.452917660624426,-19.726182838076692"
6.033333333333333,79,Human,1,0,0,80,-6.033333333333333,"-14.02451735842438,-15.014798368131316,-13.7979166637795"
4.2,80,Human,0,0,0,103,-4.2,"-17.704760100958186,-18.56076249514751,-16.49633333346788"
2.316666666666667,81,Human,0,1,0,70,-2.316666666666667,"-10.227675257555278,-10.488502104719492,-9.991227497416082"
2.933333333333333,82,Human,0,0,1,79,-2.933333333333333,"-10.023541314670979,-9.944604898805569,-9.90620160605025"
3.283333333333333,83,Human,1,1,0,78,-3.283333333333333,"-9.953084210531044,-10.4944385364217,-10.03933903355533"
2.0,84,Human,2,0,1,54,-2.0,"-5.493836915187771,-5.700182357697834,-5.86173427864461"
4.166666666666667,85,Human,2,0,1,104,-4.166666666666667,"-13.881657564034876,-14.083958505687814,-14.505070987968741"
2.316666666666667,86,Human,0,1,0,75,-2.316666666666667,"-10.252244134900875,-10.078952056057421,-10.126317220928247"
6.116666666666666,87,Human,1,0,0,90,-6.116666666666666,"-13.925633650737845,-15.415262562684562,-14.330282709122473"
7.633333333333334,88,Human,1,1,1,104,-7.633333333333334,"-23.227912527759997,-25.510810991202916,-23.948479067712157"
7.633333333333334,89,Human,1,1,1,103,-7.633333333333334,"-22.67235747293986,-24.19173553125706,-22.671058511922315"
3.033333333333333,90,Human,0,1,0,109,-3.033333333333333,"-13.827906433398699,-13.721998201777259,-13.46768101619207"
6.1,91,Human,1,0,0,87,-6.1,"-14.06042219352896,-15.323323372125277,-13.889828715959217"
5.05,92,Human,0,1,1,77,-5.05,"-20.35520631773719,-20.32741377840999,-21.488004607906007"
6.133333333333334,93,Human,1,0,0,87,-6.133333333333334,"-13.970625632956402,-15.358453904808924,-14.375970160532027"
1.7666666666666666,94,Human,0,0,0,39,-1.7666666666666666,"-7.6281241821167125,-7.1591004715199436,-7.447256041488041"
2.55,95,Human,1,1,0,46,-2.55,"-6.36055934863232,-6.849968238681324,-6.125307324390919"
2.5166666666666666,96,Human,1,1,0,50,-2.5166666666666666,"-6.121529400106986,-6.778603365211506,-6.00691456486723"
3.8,97,Human,0,1,1,60,-3.8,"-13.448448072349384,-12.358423279513035,-13.197731528310296"
4.2,98,Human,0,0,0,101,-4.2,"-17.686052983337056,-18.56076249514751,-16.663000000134545"
3.3833333333333333,99,Human,1,1,0,62,-3.3833333333333333,"-9.569114557262841,-10.1971837872457,-9.626922794943075"
