travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.783333333333333,79,Human,2,0,0,80,-3.783333333333333,"-28.555659677347528,-29.39904165258928,-28.72556907515533"
7.05,80,Human,1,0,0,103,-7.05,"-34.17392944821883,-35.46958307878391,-33.7405672570065"
2.3,81,Human,0,1,0,70,-2.3,"-20.40590142982104,-19.78577006285106,-20.84038734703642"
3.1333333333333333,82,Human,2,0,1,79,-3.1333333333333333,"-19.687469407134056,-19.718754334695088,-20.361120742079663"
3.3833333333333333,83,Human,1,1,0,78,-3.3833333333333333,"-19.968649214184317,-20.59950135887806,-19.671209537941237"
2.0166666666666666,84,Human,2,0,1,54,-2.0166666666666666,"-11.719784194976924,-11.638118125495449,-11.960025941107952"
4.033333333333333,85,Human,2,0,1,104,-4.033333333333333,"-27.20073566088445,-27.447688137179696,-28.32836010541937"
2.316666666666667,86,Human,0,1,0,75,-2.316666666666667,"-20.146105707044896,-20.108026954005993,-19.72067421843642"
3.5,87,Human,0,0,0,90,-3.5,"-28.74437718764245,-27.92178410759952,-28.79209170835549"
6.15,88,Human,0,1,1,104,-6.15,"-48.50094763601682,-46.43337861421286,-46.387254101944656"
6.133333333333334,89,Human,0,1,1,103,-6.133333333333334,"-46.535612573626864,-46.67691878957602,-44.76346208247381"
4.516666666666667,90,Human,2,1,0,109,-4.516666666666667,"-26.032342503698704,-26.250276539534617,-26.67126129537239"
6.533333333333333,91,Human,1,0,0,87,-6.533333333333333,"-28.47767830323713,-30.447039092277933,-28.930575287100837"
6.716666666666667,92,Human,2,1,1,77,-6.716666666666667,"-40.969959953823164,-41.49849605922693,-42.68997582009947"
3.5,93,Human,0,0,0,87,-3.5,"-28.84360887227436,-27.884175078933733,-28.823395921286206"
1.75,94,Human,0,0,0,39,-1.75,"-15.629272288679367,-16.012026253798716,-15.488007690479492"
2.55,95,Human,1,1,0,46,-2.55,"-12.965104821680821,-13.741691107494274,-13.512091115861864"
1.25,96,Human,0,1,0,50,-1.25,"-12.834282885768745,-12.635054617363659,-13.264220994499187"
3.783333333333333,97,Human,0,1,1,60,-3.783333333333333,"-27.31700432070799,-27.502312864607607,-27.066696654834203"
4.116666666666666,98,Human,0,0,0,101,-4.116666666666666,"-34.18434868082721,-34.78841113879323,-33.936648823270495"
2.25,99,Human,0,1,0,62,-2.25,"-19.557428219258803,-19.536294199658634,-19.080720973117984"
