travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.65,22,Human,2,0,0,126,-5.65,"-41.28344488289789,-42.283256959218846,-41.909863921987096"
3.066666666666667,23,Human,1,1,0,85,-3.066666666666667,"-21.402445099539502,-22.276140178300327,-22.880475855900702"
3.6666666666666665,24,Human,2,0,0,77,-3.6666666666666665,"-25.76292713856201,-26.94857076436046,-26.295836987107066"
4.95,25,Human,0,1,1,79,-4.95,"-42.1469916075677,-43.20368009300556,-41.44906547189085"
7.616666666666666,26,Human,1,1,1,105,-7.616666666666666,"-49.20797988725895,-50.77591593114153,-49.49848888197518"
4.0,27,Human,1,0,1,100,-4.0,"-28.549139002382702,-29.69975136588313,-28.659009337511385"
4.6,28,Human,2,1,0,102,-4.6,"-24.374126465623405,-24.452668650036593,-25.666706610019432"
2.7,29,Human,0,1,0,102,-2.7,"-24.39943934628164,-24.048941894208788,-23.979845716241556"
5.3,30,Human,0,0,0,154,-5.3,"-44.892997705972725,-44.71892970061188,-44.42985537136601"
3.0833333333333335,31,Human,2,0,1,77,-3.0833333333333335,"-20.38437271378298,-20.44128493355624,-21.165814979313986"
3.566666666666667,32,Human,0,1,1,74,-3.566666666666667,"-36.97073579821673,-37.470053371343894,-36.391155103597555"
1.8833333333333333,33,Human,2,0,1,65,-1.8833333333333333,"-16.03638917163808,-15.45774635339963,-15.642432480689363"
5.65,34,Human,2,0,0,108,-5.65,"-38.999200839188404,-38.07847925159336,-39.681422633408474"
5.416666666666667,35,Human,2,0,1,123,-5.416666666666667,"-37.40142379501018,-37.57855631291785,-37.92290129298582"
4.9,36,Human,0,1,1,86,-4.9,"-43.35588860487381,-44.58844405499865,-42.37747451649229"
2.7666666666666666,37,Human,2,0,0,64,-2.7666666666666666,"-20.142843910392997,-20.205541315873347,-20.020451953313437"
2.283333333333333,38,Human,0,1,0,65,-2.283333333333333,"-20.798549569888067,-21.094197668824417,-21.335817477651112"
6.1,39,Human,0,1,1,109,-6.1,"-52.307055914438706,-50.96159067877895,-51.16912940025888"
4.616666666666666,40,Human,2,1,0,112,-4.616666666666666,"-27.497892227367803,-27.493849145312893,-27.894894956028732"
4.65,41,Human,2,1,0,106,-4.65,"-25.784361631287446,-25.785742138749136,-26.854360337479168"
2.8666666666666667,42,Human,1,0,1,70,-2.8666666666666667,"-20.612476451289922,-21.36433237430575,-20.521340500634977"
6.283333333333333,43,Human,1,1,1,96,-6.283333333333333,"-42.407531839061015,-42.978865675191265,-43.52766427573523"
2.7666666666666666,44,Human,0,1,0,93,-2.7666666666666666,"-22.63521237099116,-22.331700371960466,-22.040582939230916"
3.966666666666667,45,Human,1,0,1,96,-3.966666666666667,"-28.7632478507515,-29.932110337782156,-29.01485169792777"
5.733333333333333,46,Human,2,0,0,116,-5.733333333333333,"-41.3083056512972,-41.62305538071164,-41.93567360275179"
4.133333333333334,47,Human,0,0,0,96,-4.133333333333334,"-35.41678454402623,-36.01785353631419,-35.066659060683236"
3.933333333333333,48,Human,0,0,1,110,-3.933333333333333,"-30.091148794675743,-29.208067938161896,-29.748896604376622"
2.75,49,Human,0,0,1,92,-2.75,"-23.262682877482913,-22.905160746303714,-23.810461909462116"
7.75,50,Human,1,1,1,98,-7.75,"-48.196627038688476,-50.34981452507854,-50.45504462082729"
2.966666666666667,51,Human,1,1,0,108,-2.966666666666667,"-25.662809080899578,-26.451090710354006,-25.638140152443516"
1.8666666666666667,52,Human,0,0,1,46,-1.8666666666666667,"-13.090274331917483,-12.8196284796828,-12.56464498167408"
2.3833333333333333,53,Human,0,1,0,80,-2.3833333333333333,"-22.025953017294487,-21.600282685427835,-22.532970656772253"
8.083333333333334,54,Human,2,1,1,75,-8.083333333333334,"-41.50284299723003,-42.89091258966822,-43.07302569048495"
3.15,55,Human,2,0,1,70,-3.15,"-20.79137924254833,-20.710052868638908,-21.64411337672929"
2.783333333333333,56,Human,1,0,1,81,-2.783333333333333,"-20.69184325618027,-20.804610553543814,-20.576679105156337"
6.916666666666667,57,Human,1,0,0,134,-6.916666666666667,"-40.466492516613904,-41.75845732396427,-41.14546049435008"
2.466666666666667,58,Human,1,1,0,64,-2.466666666666667,"-20.666289788723134,-20.65881479152265,-21.10317225703506"
5.416666666666667,59,Human,2,0,1,119,-5.416666666666667,"-37.5107284470559,-37.53576482177283,-37.63195715305005"
4.7,60,Human,1,0,0,39,-4.7,"-15.856483924231194,-17.057403059065418,-15.968046317101907"
7.95,61,Human,2,1,1,79,-7.95,"-41.576296702321876,-41.15327119259218,-43.456123214957096"
4.5,62,Human,2,0,0,94,-4.5,"-32.976467174704574,-32.54239599485927,-33.22317020317968"
5.983333333333333,63,Human,0,1,1,107,-5.983333333333333,"-50.853992438250934,-49.142332672242006,-49.838385574441716"
5.666666666666667,64,Human,2,0,0,111,-5.666666666666667,"-39.25100544377649,-39.21872550014605,-39.91944978298951"
5.7,65,Human,2,0,0,113,-5.7,"-40.03326078429541,-41.56453383035563,-41.21229158693198"
3.066666666666667,66,Human,2,0,1,79,-3.066666666666667,"-20.31501937811477,-20.382682981330678,-21.13234128710207"
3.65,67,Human,2,0,0,76,-3.65,"-25.652933861500514,-26.871498067936866,-26.21797711743918"
5.45,68,Human,2,0,1,115,-5.45,"-37.275781410580514,-37.85012518408946,-37.987408775492725"
2.8333333333333335,69,Human,1,0,1,84,-2.8333333333333335,"-20.787507986911535,-21.273455852067052,-21.141346488673275"
3.05,70,Human,2,1,0,51,-3.05,"-13.480076234005127,-13.489522117713967,-14.290991128789807"
2.0166666666666666,71,Human,2,0,1,56,-2.0166666666666666,"-12.575517075517421,-12.740399929643438,-12.922804616968225"
6.916666666666667,72,Human,2,1,1,62,-6.916666666666667,"-32.557169424300156,-32.32224847959189,-34.00781604148308"
6.1,73,Human,0,1,1,104,-6.1,"-49.40995712558726,-49.870406476925815,-48.318329217538334"
6.333333333333333,74,Human,1,0,0,94,-6.333333333333333,"-33.34974652982712,-34.53660146529969,-32.73392272522534"
5.65,75,Human,2,0,0,110,-5.65,"-39.00095616194105,-38.69060878634779,-39.500242234509976"
3.1666666666666665,76,Human,1,1,0,77,-3.1666666666666665,"-20.830213654051892,-21.34991592906204,-20.944366600813265"
4.133333333333334,77,Human,0,0,0,94,-4.133333333333334,"-35.5642247812307,-36.167267924144966,-35.328321123020785"
7.166666666666667,78,Human,1,0,0,108,-7.166666666666667,"-38.491451700649954,-40.29318603478975,-39.723463250058174"
5.233333333333333,79,Human,1,0,0,80,-5.233333333333333,"-29.775116207103178,-30.79904812109308,-29.889852793641843"
4.4,80,Human,2,0,0,103,-4.4,"-35.48007597751236,-35.46958307878391,-36.47801518148818"
3.9,81,Human,2,1,0,70,-3.9,"-20.976103181005872,-20.841165282720485,-22.02953491107825"
3.1,82,Human,2,0,1,79,-3.1,"-20.55367119043876,-20.634172520123023,-21.30069002685581"
2.283333333333333,83,Human,0,1,0,78,-2.283333333333333,"-21.31970155624655,-20.59950135887806,-20.872327589736436"
1.95,84,Human,2,0,1,54,-1.95,"-12.234145025029626,-12.177923240970957,-12.542202829223303"
4.066666666666666,85,Human,2,0,1,104,-4.066666666666666,"-28.43019749055237,-28.60038586654397,-29.575841969028495"
2.25,86,Human,0,1,0,75,-2.25,"-20.810364751717565,-21.174577770739248,-20.86163890442437"
3.4833333333333334,87,Human,2,0,0,90,-3.4833333333333334,"-30.109079998406717,-29.346773138778403,-29.786902285149097"
6.1,88,Human,0,1,1,104,-6.1,"-50.33739553237223,-48.8059099878062,-48.6813122932975"
7.6,89,Human,1,1,1,103,-7.6,"-47.66600096582391,-48.991301353101804,-47.023354083989425"
4.633333333333334,90,Human,2,1,0,109,-4.633333333333334,"-27.02928489419936,-27.38222073767146,-28.121933209376706"
3.75,91,Human,0,0,0,87,-3.75,"-30.766276938025534,-30.447039092277933,-30.107972209669388"
5.05,92,Human,0,1,1,77,-5.05,"-44.06630823328975,-44.25556080556784,-42.68997582009947"
3.783333333333333,93,Human,0,0,0,87,-3.783333333333333,"-30.052813710616185,-29.147367092723634,-30.01957944906342"
4.733333333333333,94,Human,1,0,0,39,-4.733333333333333,"-16.156608823042312,-17.312047596313487,-16.164912479436868"
3.1,95,Human,2,1,0,46,-3.1,"-13.790906224135135,-13.741691107494274,-14.47260477967814"
1.25,96,Human,0,1,0,50,-1.25,"-13.621234744847538,-13.349547574946047,-13.264220994499187"
5.4,97,Human,1,1,1,60,-5.4,"-28.473644769784855,-29.158381782562053,-28.217883964830378"
7.216666666666667,98,Human,1,0,0,101,-7.216666666666667,"-35.50236395335638,-37.14766839552662,-35.40360865916405"
2.25,99,Human,0,1,0,62,-2.25,"-20.24550905726852,-20.55593135313322,-20.06358507194057"
