travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.283333333333333,60,Human,1,0,0,39,-5.283333333333333,"-5.872157011001404,-6.985074438358605,-5.975491250018577"
4.95,61,Human,0,1,1,79,-4.95,"-17.326991375923146,-17.18931013334486,-17.691483071899487"
3.816666666666667,62,Human,0,0,0,94,-3.816666666666667,"-13.678917172136613,-13.67992597897816,-12.574151927234633"
7.6,63,Human,2,1,1,107,-7.6,"-19.58480269148609,-21.006434841099175,-21.8232393609996"
4.85,64,Human,0,0,0,111,-4.85,"-16.665659581958888,-15.31978596472639,-16.38481754269944"
5.45,65,Human,2,0,0,113,-5.45,"-16.013962457823446,-16.91340525704611,-17.417731919641238"
3.0833333333333335,66,Human,2,0,1,79,-3.0833333333333335,"-8.152564791083078,-8.034803008687435,-8.870538327315126"
4.083333333333333,67,Human,0,0,0,76,-4.083333333333333,"-11.538190863855855,-10.304948492935335,-10.364203995307985"
5.433333333333334,68,Human,2,0,1,115,-5.433333333333334,"-15.13861079233638,-15.689863461694463,-16.29795795802341"
2.8333333333333335,69,Human,1,0,1,84,-2.8333333333333335,"-8.308725770581807,-9.00625935658477,-8.840780102916781"
1.35,70,Human,0,1,0,51,-1.35,"-5.41497204390976,-5.281438736680452,-5.035414769352188"
1.7833333333333334,71,Human,0,0,1,56,-1.7833333333333334,"-5.126617224796019,-4.837160593889408,-4.830033480915771"
5.233333333333333,72,Human,1,1,1,62,-5.233333333333333,"-12.062047434240226,-13.571653224641056,-12.609703675427145"
7.616666666666666,73,Human,2,1,1,104,-7.616666666666666,"-19.398108138265876,-19.99385987120558,-21.18813098666021"
3.85,74,Human,0,0,0,94,-3.85,"-13.930413397174519,-13.667067377884479,-13.05746941010679"
4.833333333333333,75,Human,0,0,0,110,-4.833333333333333,"-16.863552153060795,-15.79716381714359,-16.205981746676684"
2.0833333333333335,76,Human,0,1,0,77,-2.0833333333333335,"-8.76078359789303,-8.380934964651836,-8.972579090176387"
4.733333333333333,77,Human,2,0,0,94,-4.733333333333333,"-13.812020072269558,-15.697172232081465,-15.04065802768579"
4.816666666666666,78,Human,0,0,0,108,-4.816666666666666,"-16.2481046721469,-16.267339545404337,-16.26654669195873"
6.666666666666667,79,Human,1,0,0,80,-6.666666666666667,"-11.57946314681923,-13.329262617340566,-11.4861943914993"
4.15,80,Human,0,0,0,103,-4.15,"-15.122492785832538,-14.145174683283845,-15.120640981839738"
2.1666666666666665,81,Human,0,1,0,70,-2.1666666666666665,"-8.818453180047667,-8.326777545735908,-8.813731623724397"
3.1166666666666667,82,Human,2,0,1,79,-3.1166666666666667,"-8.234914944064057,-8.165470511922418,-8.952110419778903"
2.1,83,Human,0,1,0,78,-2.1,"-8.638037298095297,-8.379504402976158,-8.895251855675973"
1.7666666666666666,84,Human,0,0,1,54,-1.7666666666666666,"-4.99881449121504,-4.62058775760506,-4.631427468490591"
3.8666666666666667,85,Human,0,0,1,104,-3.8666666666666667,"-12.681753467061117,-11.532894158775775,-11.980211320293465"
3.3833333333333333,86,Human,1,1,0,75,-3.3833333333333333,"-8.205042643422546,-8.960346045245227,-8.966048912365219"
3.55,87,Human,2,0,0,90,-3.55,"-11.627544794455526,-12.009950442251972,-12.690486207830466"
7.716666666666667,88,Human,2,1,1,104,-7.716666666666667,"-19.490988525510733,-20.78248169711133,-21.671424875098154"
7.7,89,Human,2,1,1,103,-7.7,"-18.933456406928336,-19.591892941153354,-20.406401261942865"
3.05,90,Human,0,1,0,109,-3.05,"-11.96937747072326,-11.284595032412431,-11.444565191528227"
6.583333333333333,91,Human,1,0,0,87,-6.583333333333333,"-11.615743070634295,-13.574287144417035,-11.577545335922874"
6.583333333333333,92,Human,1,1,1,77,-6.583333333333333,"-17.26867897018166,-18.271474731181144,-16.72688068274072"
3.55,93,Human,2,0,0,87,-3.55,"-11.672060016899344,-11.957748782247037,-12.735630439708421"
5.316666666666666,94,Human,1,0,0,39,-5.316666666666666,"-6.019787290700512,-7.1591004715199436,-6.092620868459938"
1.35,95,Human,0,1,0,46,-1.35,"-5.535558884681576,-5.305304537929899,-5.131947775177746"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-5.3170098168731394,-5.251787811464062,-4.997215096859962"
3.783333333333333,97,Human,0,1,1,60,-3.783333333333333,"-11.128152904449149,-10.69417138061457,-10.885823632791077"
4.15,98,Human,0,0,0,101,-4.15,"-15.117145928832787,-14.145174683283845,-15.120640981839738"
3.0166666666666666,99,Human,2,1,0,62,-3.0166666666666666,"-8.265646912471743,-8.052920477154737,-8.641200831698725"
