travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.9166666666666665,55,Human,1,0,1,70,-2.9166666666666665,"-18.09469794221426,-18.92805723468509,-18.750171139078564"
3.0166666666666666,56,Human,2,0,1,81,-3.0166666666666666,"-17.991521374254695,-18.272941118011953,-18.696379952527433"
7.05,57,Human,1,0,0,134,-7.05,"-35.922478974213874,-37.513591517772205,-36.13149064447559"
3.566666666666667,58,Human,1,1,0,64,-3.566666666666667,"-17.997332207082184,-19.089836859245164,-18.48752939006839"
5.283333333333333,59,Human,2,0,1,119,-5.283333333333333,"-32.72656568292993,-32.797499265755455,-34.30250635952923"
1.7166666666666666,60,Human,0,0,0,39,-1.7166666666666666,"-14.295816301224708,-14.166973747612303,-13.97595501688693"
4.966666666666667,61,Human,0,1,1,79,-4.966666666666667,"-37.03678977175754,-37.158490513918,-36.77981489869116"
3.6666666666666665,62,Human,0,0,0,94,-3.6666666666666665,"-29.283321192672936,-28.722290022119353,-29.39468320032697"
7.483333333333333,63,Human,2,1,1,107,-7.483333333333333,"-43.51860100210545,-44.56788751001308,-45.228031033273105"
4.216666666666667,64,Human,0,0,0,111,-4.216666666666667,"-34.868466612265294,-34.46751459923348,-34.71469464018596"
7.316666666666666,65,Human,1,0,0,113,-7.316666666666666,"-35.507161192463826,-37.07602935403101,-35.97065185553133"
2.8,66,Human,0,0,1,79,-2.8,"-18.549885849931293,-17.711424538055216,-18.313904922154094"
2.75,67,Human,0,0,0,76,-2.75,"-23.142648306589415,-23.295122065548984,-22.861841002687225"
5.183333333333334,68,Human,0,0,1,115,-5.183333333333334,"-34.12276882054444,-33.098075880528214,-32.99136685629762"
2.9166666666666665,69,Human,0,0,1,84,-2.9166666666666665,"-18.99024827684349,-18.68112102116262,-18.31756614120207"
2.966666666666667,70,Human,2,1,0,51,-2.966666666666667,"-11.85078532560518,-12.06370866053203,-12.422167001491879"
1.7166666666666666,71,Human,0,0,1,56,-1.7166666666666666,"-11.525827287954368,-11.010149516621178,-11.031840363433561"
3.7333333333333334,72,Human,0,1,1,62,-3.7333333333333334,"-29.143019619824653,-29.021306639017176,-28.298886698832625"
6.116666666666666,73,Human,0,1,1,104,-6.116666666666666,"-43.80551751018906,-42.83401311128581,-43.67387390599436"
4.533333333333333,74,Human,2,0,0,94,-4.533333333333333,"-29.65514166565683,-28.821079610579968,-29.93358742357443"
4.2,75,Human,0,0,0,110,-4.2,"-34.68025767170793,-34.455562330136985,-34.13025155159177"
2.033333333333333,76,Human,0,1,0,77,-2.033333333333333,"-18.88317607812767,-18.452500045570833,-18.504985312550797"
4.2,77,Human,0,0,0,94,-4.2,"-31.76789647706709,-31.801051147120333,-30.943542466084743"
7.066666666666666,78,Human,1,0,0,108,-7.066666666666666,"-34.46160400877137,-35.922743371348034,-34.608529594603056"
6.05,79,Human,1,0,0,80,-6.05,"-26.09326298419748,-27.526083108115273,-26.43238595046308"
4.666666666666667,80,Human,2,0,0,103,-4.666666666666667,"-31.6126621554771,-30.907199862806426,-32.29900010412192"
2.033333333333333,81,Human,0,1,0,70,-2.033333333333333,"-18.99891835486854,-18.71079206477044,-18.420713681707422"
2.8666666666666667,82,Human,0,0,1,79,-2.8666666666666667,"-18.770539182412058,-17.941830271323205,-18.453263091053685"
2.05,83,Human,0,1,0,78,-2.05,"-18.65183137304092,-18.517415096077475,-18.501295648860427"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-10.691059202232996,-11.098643059625285,-10.729493022878087"
3.8833333333333333,85,Human,0,0,1,104,-3.8833333333333333,"-26.01231223074462,-24.94688080314135,-25.82869848509941"
2.033333333333333,86,Human,0,1,0,75,-2.033333333333333,"-18.725168160072236,-18.187358481211373,-18.436421716838847"
3.433333333333333,87,Human,0,0,0,90,-3.433333333333333,"-26.449719914009073,-25.960906039987062,-26.55629176692124"
7.6,88,Human,1,1,1,104,-7.6,"-43.26946590593882,-44.09325973221298,-44.09456927580591"
6.1,89,Human,0,1,1,103,-6.1,"-42.77791130884787,-42.005515896313085,-42.33115280901082"
4.733333333333333,90,Human,2,1,0,109,-4.733333333333333,"-24.179164383353825,-23.976219799009016,-25.3408353472611"
3.4,91,Human,0,0,0,87,-3.4,"-27.174417095285726,-26.492375825750003,-26.60611591313419"
6.616666666666666,92,Human,1,1,1,77,-6.616666666666666,"-37.87244656619408,-39.47405328865546,-38.22809752126246"
3.433333333333333,93,Human,0,0,0,87,-3.433333333333333,"-26.55256555369655,-25.914161864952728,-26.47908093044118"
1.75,94,Human,0,0,0,39,-1.75,"-14.562745911859697,-14.401291158045977,-14.121702258304515"
1.35,95,Human,0,1,0,46,-1.35,"-12.135559367136093,-12.213123229157642,-12.58506715937946"
2.95,96,Human,2,1,0,50,-2.95,"-11.645174009389173,-11.9289780712483,-12.340820784290653"
5.366666666666666,97,Human,1,1,1,60,-5.366666666666666,"-25.00864075695552,-25.86566256840212,-24.7602104585045"
6.116666666666666,98,Human,1,0,0,101,-6.116666666666666,"-31.651936247788743,-32.80608121655418,-31.079838912479737"
3.533333333333333,99,Human,1,1,0,62,-3.533333333333333,"-17.505772014301645,-18.565768335481447,-18.100600908795833"
