travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.516666666666667,34,Human,0,0,0,108,-4.516666666666667,"-45.789937611611684,-44.59870574639745,-44.506527248312416"
5.1,35,Human,1,0,1,123,-5.1,"-43.71265058469954,-43.84835414793921,-42.89596780264551"
6.55,36,Human,1,1,1,86,-6.55,"-49.47684238217498,-50.28501171813314,-49.83596227741231"
4.966666666666667,37,Human,1,0,0,64,-4.966666666666667,"-23.234344788964435,-24.54520798604354,-23.444490861540075"
3.05,38,Human,2,1,0,65,-3.05,"-24.129550140039495,-24.22807089823644,-24.545956978567006"
6.133333333333334,39,Human,0,1,1,109,-6.133333333333334,"-59.818602012816136,-60.27285657769757,-58.09761841669166"
3.6666666666666665,40,Human,1,1,0,112,-3.6666666666666665,"-31.04050778770251,-31.97010866844248,-32.154950099617"
2.933333333333333,41,Human,0,1,0,106,-2.933333333333333,"-30.330925784656834,-29.77401494697813,-29.596979484338153"
3.15,42,Human,2,0,1,70,-3.15,"-24.140997660323514,-24.01391599017824,-24.416941493486423"
4.666666666666667,43,Human,0,1,1,96,-4.666666666666667,"-50.06699030931279,-48.76918922093547,-48.91656051335024"
2.1666666666666665,44,Human,0,1,0,93,-2.1666666666666665,"-25.78534459857774,-25.41034062158833,-25.348715928077535"
4.183333333333334,45,Human,2,0,1,96,-4.183333333333334,"-33.597259483291516,-33.564560538039906,-34.14208606730428"
5.616666666666666,46,Human,2,0,0,116,-5.616666666666666,"-47.4777016498425,-48.335193562069,-48.86252946666568"
7.3,47,Human,1,0,0,96,-7.3,"-40.479164473688755,-42.61661094348662,-40.825654950134975"
3.933333333333333,48,Human,0,0,1,110,-3.933333333333333,"-34.871001043744386,-33.98523929146317,-33.889808630564026"
4.066666666666666,49,Human,1,0,1,92,-4.066666666666666,"-27.1127052645709,-27.839789855105778,-26.65355996299531"
6.266666666666667,50,Human,0,1,1,98,-6.266666666666667,"-57.72133730886678,-57.40510712731259,-57.06478011830679"
2.966666666666667,51,Human,0,1,0,108,-2.966666666666667,"-30.119340118878565,-29.47642989297407,-29.73405507875803"
2.0833333333333335,52,Human,2,0,1,46,-2.0833333333333335,"-14.746191556820964,-14.978891002846272,-15.121367040993958"
2.2333333333333334,53,Human,0,1,0,80,-2.2333333333333334,"-25.4199370219839,-25.6395278159855,-24.839631472908373"
5.05,54,Human,0,1,1,75,-5.05,"-49.23064322259944,-48.771691082073254,-48.8296328724861"
3.183333333333333,55,Human,2,0,1,70,-3.183333333333333,"-24.349885800011457,-24.250115585224968,-24.600149282172186"
3.0833333333333335,56,Human,2,0,1,81,-3.0833333333333335,"-24.228134516476906,-23.457950419911693,-24.3475330986516"
5.583333333333333,57,Human,2,0,0,134,-5.583333333333333,"-46.511156612672295,-48.3241170401916,-48.17615666274103"
2.216666666666667,58,Human,0,1,0,64,-2.216666666666667,"-24.172246373562636,-24.7577355234694,-23.55584200566625"
5.1,59,Human,1,0,1,119,-5.1,"-43.811405222908625,-43.802399490975574,-42.596267582384"
1.7333333333333334,60,Human,0,0,0,39,-1.7333333333333334,"-19.009801754181,-18.546782980245847,-18.635679322874964"
6.533333333333333,61,Human,1,1,1,79,-6.533333333333333,"-47.65632012492575,-49.14320747229543,-47.57858146506084"
4.516666666666667,62,Human,2,0,0,94,-4.516666666666667,"-37.443866078956546,-38.02966277567966,-38.73667280669124"
7.483333333333333,63,Human,2,1,1,107,-7.483333333333333,"-56.41457003898443,-58.32952850749612,-58.53259068403071"
5.25,64,Human,0,0,0,111,-5.25,"-46.674351948706835,-45.91213639811174,-45.19390687974726"
5.283333333333333,65,Human,0,0,0,113,-5.283333333333333,"-47.7882017870232,-48.186186157746235,-46.2318306804626"
3.0833333333333335,66,Human,2,0,1,79,-3.0833333333333335,"-23.798448421551473,-23.82534809924008,-23.924706145203857"
3.6666666666666665,67,Human,2,0,0,76,-3.6666666666666665,"-30.113828949087587,-30.260657952644163,-30.724303904347902"
5.15,68,Human,1,0,1,115,-5.15,"-43.579928992717406,-44.160918847370674,-42.98325420905081"
2.8833333333333333,69,Human,1,0,1,84,-2.8833333333333333,"-24.315716807970666,-24.803747596910128,-23.98061657087607"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-15.832698735204515,-15.682909880088337,-16.01087967225825"
1.8333333333333333,71,Human,1,0,1,56,-1.8333333333333333,"-14.681828222510585,-15.013015035751234,-14.765754103450025"
3.75,72,Human,0,1,1,62,-3.75,"-38.24830109887068,-37.14622273496437,-38.56565468447231"
6.1,73,Human,0,1,1,104,-6.1,"-56.86886679694166,-56.155989356998575,-56.51102858605648"
3.8833333333333333,74,Human,0,0,0,94,-3.8833333333333333,"-39.19381845290729,-38.45393895675034,-38.329689893205874"
5.233333333333333,75,Human,0,0,0,110,-5.233333333333333,"-46.22214770948853,-45.336924091165486,-44.77272956740349"
2.1666666666666665,76,Human,0,1,0,77,-2.1666666666666665,"-24.216224066523534,-24.42747383619655,-24.656865818230237"
7.3,77,Human,1,0,0,94,-7.3,"-40.62686665215663,-42.36202328365515,-41.09483730200033"
5.6,78,Human,2,0,0,108,-5.6,"-45.290079037743766,-44.61598117639018,-46.398884255479935"
5.2,79,Human,1,0,0,80,-5.2,"-34.46970263946981,-35.85519285090997,-34.47566156283052"
4.2,80,Human,0,0,0,103,-4.2,"-41.781544944817384,-41.67967311334429,-40.73595405954747"
3.35,81,Human,1,1,0,70,-3.35,"-24.26337658274221,-24.978628687770744,-24.428316251108264"
2.75,82,Human,1,0,1,79,-2.75,"-24.032700326955432,-24.0541042513313,-24.089260334759324"
3.25,83,Human,1,1,0,78,-3.25,"-23.847329305831426,-24.59370470805706,-24.524983667322623"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-14.27791801557843,-14.351870346982949,-14.340425086848517"
3.95,85,Human,1,0,1,104,-3.95,"-33.199349600690795,-33.486961034140826,-33.32228888346434"
2.1666666666666665,86,Human,0,1,0,75,-2.1666666666666665,"-24.139827708331477,-24.221001366919346,-24.575306322077733"
3.9166666666666665,87,Human,0,0,0,90,-3.9166666666666665,"-34.891652592474976,-34.37141931368235,-34.34640230855279"
7.6,88,Human,1,1,1,104,-7.6,"-55.943816082163366,-58.08707864836123,-57.986941041703"
6.3,89,Human,2,1,1,103,-6.3,"-55.40593233642643,-55.93727768206933,-55.66830621768838"
3.6666666666666665,90,Human,1,1,0,109,-3.6666666666666665,"-31.578575801181607,-31.90543635812352,-31.008985130267398"
3.9,91,Human,0,0,0,87,-3.9,"-35.50133846384636,-35.97407969709418,-34.67230429322185"
6.6,92,Human,2,1,1,77,-6.6,"-50.273114508246806,-50.17095550653694,-50.78532224514022"
3.933333333333333,93,Human,0,0,0,87,-3.933333333333333,"-34.904727931701444,-34.238347998728784,-34.523142207047805"
1.7666666666666666,94,Human,0,0,0,39,-1.7666666666666666,"-19.353684256329423,-18.811601211094157,-18.808399834788702"
1.35,95,Human,0,1,0,46,-1.35,"-16.265653463057266,-15.946075379456428,-16.339855484943417"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-15.6048965148877,-15.61091619192773,-15.915964538327648"
5.316666666666666,97,Human,1,1,1,60,-5.316666666666666,"-33.09685852112084,-34.02418873367103,-32.83660094475959"
4.2,98,Human,0,0,0,101,-4.2,"-41.88977839704573,-40.88869316343017,-41.1481738860742"
3.033333333333333,99,Human,2,1,0,62,-3.033333333333333,"-22.970326719256253,-23.64691595759316,-23.79565910100184"
