travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.966666666666667,40,Human,0,1,0,112,-2.966666666666667,"-37.58335670115247,-37.59884538982235,-37.67759773631123"
4.633333333333334,41,Human,2,1,0,106,-4.633333333333334,"-35.7106663194972,-35.411478773972505,-36.732068528785554"
2.8833333333333333,42,Human,1,0,1,70,-2.8833333333333333,"-28.554542747687805,-29.302319267374415,-29.293386780953718"
4.666666666666667,43,Human,0,1,1,96,-4.666666666666667,"-58.6498637666914,-58.77172596235455,-57.650026171092534"
3.65,44,Human,2,1,0,93,-3.65,"-30.090934490900448,-30.16479758923081,-31.06655364709532"
3.933333333333333,45,Human,1,0,1,96,-3.933333333333333,"-39.692255590022164,-40.823938464484485,-40.61363964191204"
5.0,46,Human,0,0,0,116,-5.0,"-58.272922809251085,-57.222873601718646,-57.641802360721755"
3.966666666666667,47,Human,0,0,0,96,-3.966666666666667,"-49.351353078561225,-48.78101354011764,-49.4117182978175"
3.9833333333333334,48,Human,2,0,1,110,-3.9833333333333334,"-40.75115157820035,-42.29116655264355,-41.730013975089705"
2.716666666666667,49,Human,0,0,1,92,-2.716666666666667,"-32.96541308102255,-32.756570188216585,-33.58745879830343"
6.233333333333333,50,Human,0,1,1,98,-6.233333333333333,"-69.08921663697402,-69.17496810763308,-68.78491703785126"
2.9833333333333334,51,Human,0,1,0,108,-2.9833333333333334,"-35.62340448318119,-35.3103757007363,-35.2478343238607"
2.1,52,Human,2,0,1,46,-2.1,"-18.06906481330075,-17.771214882609954,-18.327546771341435"
3.8,53,Human,2,1,0,80,-3.8,"-30.14338613859144,-29.597482657715968,-30.659567320885685"
6.7,54,Human,1,1,1,75,-6.7,"-56.96953532085754,-58.910455572967905,-59.0917694736624"
2.9166666666666665,55,Human,1,0,1,70,-2.9166666666666665,"-28.801392883993415,-29.597691565045654,-29.517744170221977"
2.966666666666667,56,Human,2,0,1,81,-2.966666666666667,"-28.651033969448754,-28.682621984632124,-28.932546567932818"
5.35,57,Human,2,0,0,134,-5.35,"-57.18850656931659,-56.92772957082785,-56.96227035611173"
2.4,58,Human,0,1,0,64,-2.4,"-29.12005260017001,-28.94375361424395,-29.012731217246934"
5.416666666666667,59,Human,2,0,1,119,-5.416666666666667,"-51.67318129349549,-51.73332768584471,-52.52767601432976"
1.7333333333333334,60,Human,0,0,0,39,-1.7333333333333334,"-22.68091874338778,-23.477163531987337,-22.628355981015"
4.966666666666667,61,Human,0,1,1,79,-4.966666666666667,"-58.263126833716036,-57.13383543393579,-57.383961002174814"
3.8666666666666667,62,Human,0,0,0,94,-3.8666666666666667,"-46.021806245639205,-44.903745374634646,-45.70395309050452"
6.066666666666666,63,Human,0,1,1,107,-6.066666666666666,"-69.25134702571813,-67.51653890236642,-69.62988149700405"
6.0,64,Human,1,0,0,111,-6.0,"-54.26811647797725,-55.95384050185698,-55.5516529110342"
5.633333333333334,65,Human,2,0,0,113,-5.633333333333334,"-56.55978159787492,-56.779582418367035,-56.72162182048934"
2.8666666666666667,66,Human,0,0,1,79,-2.8666666666666667,"-28.99773322863818,-28.24971341169356,-28.710245207966494"
2.716666666666667,67,Human,0,0,0,76,-2.716666666666667,"-36.42756416978732,-36.594330061807796,-36.40222210955904"
5.45,68,Human,2,0,1,115,-5.45,"-51.49153423657618,-52.09415179803887,-52.98540860932599"
3.1166666666666667,69,Human,2,0,1,84,-3.1166666666666667,"-28.836845715096498,-29.25688766703738,-29.670897479110305"
2.5166666666666666,70,Human,1,1,0,51,-2.5166666666666666,"-19.029976795501447,-19.531491948072713,-18.789590432522232"
1.7166666666666666,71,Human,0,0,1,56,-1.7166666666666666,"-17.830903844632783,-17.83846606458896,-17.795191856569982"
3.75,72,Human,0,1,1,62,-3.75,"-46.20635930317955,-45.65743198754937,-45.87663104059129"
6.166666666666667,73,Human,0,1,1,104,-6.166666666666667,"-68.10394554853652,-68.08705363028547,-67.89554843221356"
4.583333333333333,74,Human,2,0,0,94,-4.583333333333333,"-46.50786314486924,-45.94848216626523,-46.680020969080836"
5.65,75,Human,2,0,0,110,-5.65,"-55.08410337996004,-54.21951074229159,-55.16396988451132"
3.4166666666666665,76,Human,1,1,0,77,-3.4166666666666665,"-28.771291420799674,-29.531476243357794,-29.496546690879345"
4.666666666666667,77,Human,2,0,0,94,-4.666666666666667,"-48.343959702281396,-50.096090733656325,-49.69345083774529"
4.283333333333333,78,Human,0,0,0,108,-4.283333333333333,"-54.64816138002069,-53.61562085676445,-54.86888440162779"
3.716666666666667,79,Human,2,0,0,80,-3.716666666666667,"-42.06700154370553,-41.55900733000762,-42.520747540903976"
3.8833333333333333,80,Human,0,0,0,103,-3.8833333333333333,"-49.21994439194071,-50.00396877467828,-49.14199238214117"
3.433333333333333,81,Human,1,1,0,70,-3.433333333333333,"-29.034599361694237,-30.09979826383892,-29.494655894194647"
2.8833333333333333,82,Human,0,0,1,79,-2.8833333333333333,"-29.315200490147756,-28.55661302116455,-28.929305069621645"
2.216666666666667,83,Human,0,1,0,78,-2.216666666666667,"-29.18895245642847,-28.51047371896433,-29.392706088818702"
1.6333333333333333,84,Human,0,0,1,54,-1.6333333333333333,"-17.330037173515286,-17.0924044290681,-17.337157141283033"
3.8666666666666667,85,Human,0,0,1,104,-3.8666666666666667,"-40.35233505169368,-39.53809747037845,-39.61149588980626"
3.4166666666666665,86,Human,1,1,0,75,-3.4166666666666665,"-28.694902827803375,-29.322702307133966,-29.396889276238216"
3.85,87,Human,0,0,0,90,-3.85,"-42.145226933986784,-41.27873854445997,-41.31271295963705"
6.2,88,Human,0,1,1,104,-6.2,"-69.01428251802646,-67.39091393326906,-68.3382744198646"
6.2,89,Human,2,1,1,103,-6.2,"-65.81261895356114,-67.08943279401251,-66.36723976444519"
4.75,90,Human,2,1,0,109,-4.75,"-37.291156621124394,-37.53262540852587,-38.029047175469216"
3.8333333333333335,91,Human,0,0,0,87,-3.8333333333333335,"-42.6637201928281,-43.496276001973875,-41.63387175004444"
6.55,92,Human,2,1,1,77,-6.55,"-59.55393051762093,-60.32951110908529,-60.80612649859797"
3.8666666666666667,93,Human,0,0,0,87,-3.8666666666666667,"-41.99278044849164,-41.24160317342216,-41.174196388126575"
1.7666666666666666,94,Human,0,0,0,39,-1.7666666666666666,"-23.04212923513083,-23.710757219470757,-22.697656122493726"
3.033333333333333,95,Human,2,1,0,46,-3.033333333333333,"-19.158264232218702,-19.76531606562287,-20.020387559899525"
2.5,96,Human,1,1,0,50,-2.5,"-18.74236544092202,-19.39133558188371,-18.661871704204682"
5.366666666666666,97,Human,1,1,1,60,-5.366666666666666,"-40.02772617002972,-40.58701666296792,-39.77553316508133"
4.633333333333334,98,Human,2,0,0,101,-4.633333333333334,"-49.60156641684814,-49.07658643869259,-49.732595495140586"
2.25,99,Human,0,1,0,62,-2.25,"-28.290785627623357,-27.74709431086919,-28.4082956662528"
