travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.333333333333333,78,Human,0,0,0,108,-4.333333333333333,"-11.764506027128231,-11.89419463423859,-11.096609768055469"
5.216666666666667,79,Human,1,0,0,80,-5.216666666666667,"-8.355231694060905,-9.006079999743925,-8.076871039261363"
7.266666666666667,80,Human,1,0,0,103,-7.266666666666667,"-10.03525750052609,-11.917031499579378,-10.66993660788597"
2.1,81,Human,0,1,0,70,-2.1,"-6.109736018413429,-6.243789764099123,-6.261494951368689"
2.9,82,Human,1,0,1,79,-2.9,"-5.572875188054331,-6.4193650076499456,-6.071363609197229"
2.15,83,Human,0,1,0,78,-2.15,"-6.071590374961154,-6.111676799882819,-6.296668747247012"
1.7,84,Human,0,0,1,54,-1.7,"-3.4178332889505567,-3.00148210749305,-3.4220984883988663"
4.116666666666666,85,Human,1,0,1,104,-4.116666666666666,"-9.109223450628381,-9.194072743575289,-8.223406120481535"
2.1,86,Human,0,1,0,75,-2.1,"-6.156285918344323,-5.83867068173805,-6.354049949474879"
6.416666666666667,87,Human,1,0,0,90,-6.416666666666667,"-8.215874664419882,-9.953716255753925,-8.199615857719962"
9.066666666666666,88,Human,1,1,1,104,-9.066666666666666,"-13.816952754633693,-16.451357590882516,-14.65429429629191"
7.633333333333334,89,Human,1,1,1,103,-7.633333333333334,"-13.332377061647437,-15.304520178378326,-13.884832016039262"
3.6666666666666665,90,Human,1,1,0,109,-3.6666666666666665,"-8.49782677951307,-8.941316433054817,-8.758772677058065"
5.933333333333334,91,Human,1,0,0,87,-5.933333333333334,"-8.172587375567128,-9.60498386663495,-8.14586943612119"
5.05,92,Human,0,1,1,77,-5.05,"-12.598740496184428,-12.049605529658917,-12.6977826097059"
6.416666666666667,93,Human,1,0,0,87,-6.416666666666667,"-8.259161953272635,-9.896158660126867,-8.232444013826697"
1.75,94,Human,0,0,0,39,-1.75,"-4.390182883421277,-3.994644543480585,-4.060710659525723"
3.1,95,Human,2,1,0,46,-3.1,"-3.473093553691622,-3.771852665498886,-4.233061515169388"
3.066666666666667,96,Human,2,1,0,50,-3.066666666666667,"-3.332814899286985,-3.7556778720069697,-4.166886721677471"
3.7666666666666666,97,Human,0,1,1,60,-3.7666666666666666,"-7.662419380257969,-7.439298494413352,-7.4215734411200645"
7.266666666666667,98,Human,1,0,0,101,-7.266666666666667,"-10.03525750052609,-11.917031499579378,-10.66993660788597"
4.05,99,Human,2,1,0,62,-4.05,"-5.611660243800468,-5.975739943441898,-6.989573865012266"
