travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.6666666666666665,40,Human,1,1,0,112,-3.6666666666666665,"-32.820664187271774,-33.091826891223775,-32.154950099617"
3.0,41,Human,0,1,0,106,-3.0,"-31.262281569400105,-31.085343397205182,-31.050258733099753"
3.183333333333333,42,Human,2,0,1,70,-3.183333333333333,"-25.01388637827229,-24.899159481220025,-25.398441745205876"
4.7,43,Human,0,1,1,96,-4.7,"-51.47947348293146,-50.71475101161404,-50.07350712220911"
2.1166666666666667,44,Human,0,1,0,93,-2.1166666666666667,"-26.424240565609562,-26.367242376183107,-26.53885723929095"
4.266666666666667,45,Human,2,0,1,96,-4.266666666666667,"-34.81311286444418,-34.769179935938624,-35.46646465404913"
5.866666666666666,46,Human,2,0,0,116,-5.866666666666666,"-49.02320145548888,-50.583784866179585,-50.70692322559748"
4.3,47,Human,0,0,0,96,-4.3,"-43.10859874832766,-42.61661094348662,-42.24860106877088"
5.216666666666667,48,Human,0,0,1,110,-5.216666666666667,"-36.71406284915762,-35.23971069187612,-35.11487027463056"
4.3,49,Human,2,0,1,92,-4.3,"-27.96695133835181,-27.839789855105778,-29.16673475984443"
6.183333333333334,50,Human,0,1,1,98,-6.183333333333334,"-59.59126046130972,-59.74438566737343,-59.395582466960654"
3.0,51,Human,0,1,0,108,-3.0,"-31.039809520362052,-30.421233024905234,-31.182850015319612"
2.0833333333333335,52,Human,2,0,1,46,-2.0833333333333335,"-15.304078113839083,-15.568705386112848,-15.757879933820027"
3.2333333333333334,53,Human,1,1,0,80,-3.2333333333333334,"-26.050701837152772,-26.624952541498793,-26.0154675569445"
5.066666666666666,54,Human,0,1,1,75,-5.066666666666666,"-50.782374129667,-50.75438641036983,-50.091809631297295"
3.216666666666667,55,Human,2,0,1,70,-3.216666666666667,"-25.232654230044556,-25.140694901943625,-25.59226303394231"
2.716666666666667,56,Human,1,0,1,81,-2.716666666666667,"-25.127209273273355,-25.1322400368553,-24.3475330986516"
6.216666666666667,57,Human,2,0,0,134,-6.216666666666667,"-49.49058600104176,-48.3241170401916,-50.22444740102747"
3.1666666666666665,58,Human,2,1,0,64,-3.1666666666666665,"-24.821115021289582,-24.7577355234694,-25.350911179011767"
5.183333333333334,59,Human,0,0,1,119,-5.183333333333334,"-45.38619496842468,-45.44544260440503,-44.25120712413084"
1.7166666666666666,60,Human,0,0,0,39,-1.7166666666666666,"-19.529598668986296,-20.268622678046114,-19.302792091014812"
8.033333333333333,61,Human,2,1,1,79,-8.033333333333333,"-49.16384435548666,-49.14320747229543,-52.11772694712274"
4.15,62,Human,0,0,0,94,-4.15,"-39.98540238159086,-39.37605305950778,-38.73667280669124"
7.533333333333333,63,Human,1,1,1,107,-7.533333333333333,"-60.05855712433147,-60.630641800711004,-58.53259068403071"
5.333333333333333,64,Human,0,0,0,111,-5.333333333333333,"-48.290467024456994,-48.14118512280335,-46.8912067142876"
5.883333333333334,65,Human,2,0,0,113,-5.883333333333334,"-49.2109408137919,-48.186186157746235,-49.860205707611605"
3.1333333333333333,66,Human,2,0,1,79,-3.1333333333333333,"-24.628674369991423,-24.72824239296255,-24.888538146215833"
3.65,67,Human,2,0,0,76,-3.65,"-30.97506485464791,-31.80223751237729,-31.835340934987148"
5.216666666666667,68,Human,1,0,1,115,-5.216666666666667,"-45.15769843871215,-45.769759601910486,-44.64853388838758"
2.9,69,Human,1,0,1,84,-2.9,"-25.22338536061963,-25.69238131401076,-24.919531544992314"
2.9833333333333334,70,Human,2,1,0,51,-2.9833333333333334,"-16.223081558187346,-16.435368808247954,-16.949285810702445"
1.8333333333333333,71,Human,1,0,1,56,-1.8333333333333333,"-15.210913825674986,-15.574620749748298,-15.389826511704435"
6.783333333333333,72,Human,2,1,1,62,-6.783333333333333,"-39.37583806039452,-38.7464516600244,-40.89162021707623"
6.116666666666666,73,Human,0,1,1,104,-6.116666666666666,"-58.74058950732121,-58.79243848167824,-59.15916881249753"
4.183333333333334,74,Human,0,0,0,94,-4.183333333333334,"-40.52413158750023,-40.236126674385766,-39.67236426861069"
5.316666666666666,75,Human,0,0,0,110,-5.316666666666666,"-47.83647117447666,-47.55774364453543,-46.466463756161694"
3.933333333333333,76,Human,2,1,0,77,-3.933333333333333,"-24.90639188498524,-25.423007959949842,-25.85458361116513"
4.3,77,Human,0,0,0,94,-4.3,"-43.2562831379522,-42.36202328365515,-42.52050131244881"
5.933333333333334,78,Human,2,0,0,108,-5.933333333333334,"-46.60088075668052,-46.78034264321683,-48.27088088897346"
3.8,79,Human,2,0,0,80,-3.8,"-35.775825215347304,-35.85519285090997,-36.80045963457288"
4.316666666666666,80,Human,0,0,0,103,-4.316666666666666,"-43.122874445809956,-43.860148576883844,-42.155882236298616"
3.2333333333333334,81,Human,1,1,0,70,-3.2333333333333334,"-25.01077540608333,-25.943900522494793,-25.74128942390131"
3.15,82,Human,2,0,1,79,-3.15,"-24.92462456793012,-24.99745523739441,-25.06588738125843"
2.15,83,Human,0,1,0,78,-2.15,"-25.184567186833274,-24.59370470805706,-25.745164654166885"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-14.808316417150042,-14.892176319422045,-14.932661594274633"
3.933333333333333,85,Human,1,0,1,104,-3.933333333333333,"-34.39008867202011,-34.69083488679536,-34.58972061124615"
3.933333333333333,86,Human,2,1,0,75,-3.933333333333333,"-24.830061340328335,-25.212790404957346,-25.773179654699163"
4.116666666666666,87,Human,0,0,0,90,-4.116666666666666,"-36.18261786743343,-35.83333146230284,-35.529998313591754"
7.666666666666667,88,Human,2,1,1,104,-7.666666666666667,"-59.64085009330777,-58.08707864836123,-60.353824600966206"
7.566666666666666,89,Human,1,1,1,103,-7.566666666666666,"-57.24641168438182,-58.24537480104132,-58.296416726459846"
3.6666666666666665,90,Human,1,1,0,109,-3.6666666666666665,"-32.498695525191934,-33.025525877895056,-32.447094027944644"
3.9,91,Human,2,0,0,87,-3.9,"-36.76893664818704,-35.97407969709418,-37.048144265497015"
8.166666666666666,92,Human,2,1,1,77,-8.166666666666666,"-51.834505332323495,-52.16008139815325,-53.59008822378431"
4.133333333333334,93,Human,0,0,0,87,-4.133333333333334,"-36.201008459538514,-35.590254900116435,-35.65748081466822"
1.75,94,Human,0,0,0,39,-1.75,"-19.882667334116654,-20.4352850814942,-19.440973919841603"
3.0,95,Human,2,1,0,46,-3.0,"-16.686484849153775,-16.7068345816336,-17.23288327431756"
2.966666666666667,96,Human,2,1,0,50,-2.966666666666667,"-15.974099685214007,-16.303714140577824,-16.850458659440896"
3.783333333333333,97,Human,2,1,1,60,-3.783333333333333,"-34.25378326321774,-34.02418873367103,-35.14757621030403"
4.316666666666666,98,Human,0,0,0,101,-4.316666666666666,"-43.23046274616955,-42.74821767621973,-42.560069389741706"
3.316666666666667,99,Human,1,1,0,62,-3.316666666666667,"-24.237905566650998,-24.654539620761202,-23.79565910100184"
