travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.4,65,Human,2,0,0,113,-5.4,"-21.92295772131834,-21.433381639956608,-22.408424874832257"
2.9166666666666665,66,Human,1,0,1,79,-2.9166666666666665,"-10.780927627001365,-11.55864377796226,-10.754204694216325"
5.416666666666667,67,Human,1,0,0,76,-5.416666666666667,"-13.849581396374141,-15.093322908189347,-13.752864168233172"
5.45,68,Human,2,0,1,115,-5.45,"-19.888751415791994,-20.44286844883474,-21.298616419589564"
3.05,69,Human,1,0,1,84,-3.05,"-10.975347485407667,-11.739139145314859,-11.68670539098666"
2.566666666666667,70,Human,1,1,0,51,-2.566666666666667,"-7.040292042574209,-7.607649810490462,-6.970370030353637"
1.75,71,Human,0,0,1,56,-1.75,"-6.742673596208071,-6.52450198689148,-6.7201818721947815"
6.766666666666667,72,Human,2,1,1,62,-6.766666666666667,"-16.604260384494022,-16.814607596940498,-18.468684049095632"
6.25,73,Human,0,1,1,104,-6.25,"-26.98217184067302,-26.924454947126677,-25.863884399201595"
4.65,74,Human,2,0,0,94,-4.65,"-17.504688255628945,-17.3623859790383,-18.764324672021743"
7.166666666666667,75,Human,1,0,0,110,-7.166666666666667,"-20.993527223342813,-22.103313662798556,-21.12260734309995"
2.4166666666666665,76,Human,0,1,0,77,-2.4166666666666665,"-11.593985032026639,-11.502439575482404,-11.42345437776209"
4.75,77,Human,2,0,0,94,-4.75,"-18.97219805840204,-19.867878362347355,-19.371210213568894"
4.816666666666666,78,Human,0,0,0,108,-4.816666666666666,"-21.809920926054197,-20.638269977327564,-21.459727975651862"
6.083333333333333,79,Human,1,0,0,80,-6.083333333333333,"-15.337174890871452,-16.926913945684504,-16.094550837625043"
7.133333333333334,80,Human,1,0,0,103,-7.133333333333334,"-18.987442593813007,-20.718196169962933,-19.436833696693906"
2.3833333333333333,81,Human,0,1,0,70,-2.3833333333333333,"-11.6137402720696,-11.548812633877866,-11.333694703636224"
3.0166666666666666,82,Human,1,0,1,79,-3.0166666666666666,"-10.893038690634024,-11.73327176904356,-10.801593173626241"
2.4833333333333334,83,Human,0,1,0,78,-2.4833333333333334,"-11.44464021769993,-11.547323509038854,-11.30533729655143"
1.6833333333333333,84,Human,0,0,1,54,-1.6833333333333333,"-6.56300969666366,-6.240004263325179,-6.47134124322039"
4.1,85,Human,0,0,1,104,-4.1,"-16.36880461433586,-15.248753908671478,-15.761010187691408"
2.4166666666666665,86,Human,0,1,0,75,-2.4166666666666665,"-11.657491061415532,-11.051163652994887,-11.386262898044485"
3.4833333333333334,87,Human,2,0,0,90,-3.4833333333333334,"-16.02617784828802,-15.415262562684562,-16.231533148927003"
7.6,88,Human,1,1,1,104,-7.6,"-27.00914349437458,-27.827322927616567,-26.307690836259095"
6.266666666666667,89,Human,2,1,1,103,-6.266666666666667,"-24.511824220873258,-26.537684224998483,-26.277517249703905"
3.0166666666666666,90,Human,0,1,0,109,-3.0166666666666666,"-15.67455495936662,-14.787554118523914,-15.133488516107047"
6.35,91,Human,1,0,0,87,-6.35,"-15.33952165190078,-17.317125393491523,-16.19982577341753"
6.55,92,Human,0,1,1,77,-6.55,"-24.205664069127327,-23.05879430729811,-23.16626742612242"
3.5,93,Human,2,0,0,87,-3.5,"-16.080520201853354,-15.358453904808924,-16.285639248152965"
2.2,94,Human,2,0,0,39,-2.2,"-8.167066075441143,-8.648551300478134,-8.793546809380096"
2.5833333333333335,95,Human,1,1,0,46,-2.5833333333333335,"-7.1855593859897136,-7.645867959336479,-7.052013057777351"
2.55,96,Human,1,1,0,50,-2.55,"-6.925772322297275,-7.56420179657065,-6.921991465739838"
6.8,97,Human,1,1,1,60,-6.8,"-14.592288115270613,-16.342376182254817,-14.353659990467662"
7.083333333333333,98,Human,1,0,0,101,-7.083333333333333,"-18.968074119719628,-20.693196169962935,-19.531875019007956"
2.25,99,Human,0,1,0,62,-2.25,"-10.938455520354946,-11.294785846206896,-10.572323651795287"
