travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
7.6,73,Human,1,1,1,104,-7.6,"-38.186455810913024,-40.48606174627265,-38.72182869120714"
4.533333333333333,74,Human,2,0,0,94,-4.533333333333333,"-25.94663730802766,-26.94011816623364,-27.150758682564952"
4.8,75,Human,0,0,0,110,-4.8,"-32.21662792338307,-30.846054100563993,-31.100533491692406"
2.3833333333333333,76,Human,0,1,0,77,-2.3833333333333333,"-16.996693100582057,-16.456419517427854,-17.343628124691882"
6.45,77,Human,1,0,0,94,-6.45,"-27.925076939813863,-29.826484251297444,-28.044251683256707"
4.8,78,Human,0,0,0,108,-4.8,"-31.73102584752505,-31.567732389442348,-31.261986592043257"
3.6666666666666665,79,Human,2,0,0,80,-3.6666666666666665,"-23.660313464806286,-24.112040529121767,-24.096663594461578"
4.183333333333334,80,Human,0,0,0,103,-4.183333333333334,"-29.134256832371555,-29.27015300772289,-27.938819583723323"
2.466666666666667,81,Human,0,1,0,70,-2.466666666666667,"-17.151677228431534,-16.651659664155478,-17.22909397657844"
2.966666666666667,82,Human,1,0,1,79,-2.966666666666667,"-16.145829967636608,-17.056525596635243,-16.574438762314315"
3.7333333333333334,83,Human,2,1,0,78,-3.7333333333333334,"-16.645303608976466,-16.5159506283469,-17.261396323102705"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-9.66286388198231,-10.018498888891804,-9.501714315542308"
3.95,85,Human,0,0,1,104,-3.95,"-23.632326472062346,-22.589398163543006,-23.369629899571276"
3.316666666666667,86,Human,1,1,0,75,-3.316666666666667,"-16.1657148205117,-17.132300400209548,-17.243192077099817"
3.783333333333333,87,Human,0,0,0,90,-3.783333333333333,"-24.256355028446308,-24.583874213835372,-23.12832657136986"
7.6,88,Human,2,1,1,104,-7.6,"-39.62480909359953,-39.45466727690105,-39.85995430955448"
6.116666666666666,89,Human,0,1,1,103,-6.116666666666666,"-39.03613800129602,-37.34635091055475,-37.70608502506725"
3.0166666666666666,90,Human,0,1,0,109,-3.0166666666666666,"-22.079912325724994,-21.729845741227997,-22.392704132586907"
3.75,91,Human,2,0,0,87,-3.75,"-23.805948528257325,-24.812651315450857,-24.28875836042247"
6.65,92,Human,1,1,1,77,-6.65,"-34.783503944629956,-35.41896064650971,-34.119873457875705"
3.783333333333333,93,Human,2,0,0,87,-3.783333333333333,"-23.139072235264916,-24.54091764241636,-24.146850344106856"
1.7666666666666666,94,Human,0,0,0,39,-1.7666666666666666,"-12.978948749963749,-12.561579614592391,-12.827393018658736"
2.55,95,Human,1,1,0,46,-2.55,"-10.898059367144496,-11.476073899700555,-10.72895469007273"
2.5166666666666666,96,Human,1,1,0,50,-2.5166666666666666,"-10.489621662264652,-11.207214036573168,-10.529222406686015"
3.783333333333333,97,Human,0,1,1,60,-3.783333333333333,"-22.688489440246006,-22.583898680304205,-22.461115088583586"
4.166666666666667,98,Human,0,0,0,101,-4.166666666666667,"-29.159606440820742,-29.25503621242202,-28.17776631106543"
2.25,99,Human,0,1,0,62,-2.25,"-16.21594843082464,-16.412598748292858,-15.92384887273996"
