travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.066666666666666,54,Human,0,1,1,75,-5.066666666666666,"-19.864868996589443,-19.423576271704672,-18.660181194420733"
2.9166666666666665,55,Human,1,0,1,70,-2.9166666666666665,"-9.226714288627418,-10.021758951548458,-10.076237829287306"
2.8833333333333333,56,Human,0,0,1,81,-2.8833333333333333,"-10.089796549363655,-9.590930785363337,-9.298447729660161"
4.883333333333334,57,Human,0,0,0,134,-4.883333333333334,"-19.300103128557485,-19.950787168730628,-19.51701559299208"
2.1333333333333333,58,Human,0,1,0,64,-2.1333333333333333,"-9.643666724196555,-9.367155528527924,-9.705540017220406"
5.116666666666666,59,Human,0,0,1,119,-5.116666666666666,"-18.49694163886999,-17.06001549153965,-17.955218944472417"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,"-6.915026649152919,-6.985074438358605,-7.30521051477148"
4.983333333333333,61,Human,0,1,1,79,-4.983333333333333,"-20.367105523656075,-19.205198321461303,-20.066857740431526"
4.616666666666666,62,Human,2,0,0,94,-4.616666666666666,"-15.002367257177541,-15.557424098941755,-15.419591378603826"
7.533333333333333,63,Human,2,1,1,107,-7.533333333333333,"-23.27159265790277,-24.051702714600957,-24.11127820133787"
7.183333333333334,64,Human,1,0,0,111,-7.183333333333334,"-18.359007380318452,-19.708464809577976,-18.12293058023364"
4.366666666666666,65,Human,0,0,0,113,-4.366666666666666,"-18.744614249502416,-19.158579051517137,-19.121318836820556"
2.85,66,Human,1,0,1,79,-2.85,"-9.026247994803812,-9.79123596549561,-9.823085097737577"
2.7666666666666666,67,Human,0,0,0,76,-2.7666666666666666,"-12.091712228064727,-11.787610253673549,-12.685006822996087"
5.15,68,Human,0,0,1,115,-5.15,"-18.298735817804747,-17.297751102536367,-17.97049483730533"
2.9166666666666665,69,Human,0,0,1,84,-2.9166666666666665,"-10.110183401400068,-9.909349544266878,-9.775120645121795"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-6.225543344230388,-6.036130348960016,-6.050201853719984"
1.85,71,Human,1,0,1,56,-1.85,"-5.653160640431302,-5.967598985139208,-5.427827460519367"
5.3,72,Human,1,1,1,62,-5.3,"-14.334401334459724,-15.209553143812759,-14.570444709107974"
6.15,73,Human,0,1,1,104,-6.15,"-23.18282963198108,-22.283860716263202,-23.541504117947177"
4.65,74,Human,2,0,0,94,-4.65,"-15.231947106946102,-15.516637990535386,-15.936807854844552"
4.816666666666666,75,Human,2,0,0,110,-4.816666666666666,"-18.54076739622898,-17.991519608883955,-19.256530063374555"
3.35,76,Human,1,1,0,77,-3.35,"-9.496472405957801,-10.463662511635263,-10.096883894425048"
6.45,77,Human,1,0,0,94,-6.45,"-16.46784348222633,-17.460846138910018,-16.468907139049918"
4.35,78,Human,0,0,0,108,-4.35,"-18.826590567204246,-18.452917660624426,-18.000050217708733"
3.75,79,Human,2,0,0,80,-3.75,"-14.02451735842438,-13.329262617340566,-13.7979166637795"
7.25,80,Human,1,0,0,103,-7.25,"-16.429440784842942,-18.56076249514751,-16.49633333346788"
3.433333333333333,81,Human,1,1,0,70,-3.433333333333333,"-9.492246883046718,-10.488502104719492,-9.991227497416082"
2.8833333333333333,82,Human,1,0,1,79,-2.8833333333333333,"-9.11800482916231,-9.944604898805569,-9.90620160605025"
2.05,83,Human,0,1,0,78,-2.05,"-9.953084210531044,-9.501083969426062,-10.03933903355533"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-5.493836915187771,-5.700182357697834,-5.250497688858483"
4.1,85,Human,1,0,1,104,-4.1,"-13.881657564034876,-14.083958505687814,-13.21564338762426"
3.8833333333333333,86,Human,2,1,0,75,-3.8833333333333333,"-9.537594104262121,-10.078952056057421,-10.126317220928247"
3.8666666666666667,87,Human,0,0,0,90,-3.8666666666666667,"-13.925633650737845,-13.331489614099954,-14.330282709122473"
7.566666666666666,88,Human,2,1,1,104,-7.566666666666666,"-23.227912527759997,-23.22357428744734,-23.948479067712157"
6.133333333333334,89,Human,0,1,1,103,-6.133333333333334,"-22.67235747293986,-21.926775801711408,-22.671058511922315"
3.8833333333333333,90,Human,1,1,0,109,-3.8833333333333333,"-12.906368579920956,-13.721998201777259,-13.46768101619207"
3.8,91,Human,2,0,0,87,-3.8,"-14.06042219352896,-13.574287144417035,-13.889828715959217"
8.05,92,Human,2,1,1,77,-8.05,"-18.814424219959,-20.32741377840999,-21.488004607906007"
3.8666666666666667,93,Human,0,0,0,87,-3.8666666666666667,"-13.970625632956402,-13.25734932542833,-14.375970160532027"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-7.083101432991793,-7.1591004715199436,-7.447256041488041"
1.35,95,Human,0,1,0,46,-1.35,"-6.36055934863232,-6.061931903806723,-6.125307324390919"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-6.121529400106986,-6.002007982693327,-6.00691456486723"
3.783333333333333,97,Human,2,1,1,60,-3.783333333333333,"-12.283836119438487,-12.358423279513035,-13.197731528310296"
7.25,98,Human,1,0,0,101,-7.25,"-16.399401853075986,-18.56076249514751,-16.663000000134545"
2.1166666666666667,99,Human,0,1,0,62,-2.1166666666666667,"-9.569114557262841,-9.204011321275164,-9.626922794943075"
