travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.616666666666666,32,Human,1,1,1,74,-6.616666666666666,"-27.822499262375537,-28.282735987667365,-27.762255712630424"
2.9166666666666665,33,Human,1,0,1,65,-2.9166666666666665,"-11.456970604238853,-11.880471492254758,-11.404384057811026"
5.633333333333334,34,Human,2,0,0,108,-5.633333333333334,"-29.034913322244588,-29.285141619625243,-29.76032789274232"
5.066666666666666,35,Human,0,0,1,123,-5.066666666666666,"-29.505881910208494,-28.13366813727912,-28.174328889780522"
4.9,36,Human,0,1,1,86,-4.9,"-33.48346726798402,-32.18484843188693,-32.580286918194055"
2.0166666666666666,37,Human,0,0,0,64,-2.0166666666666666,"-14.701954710539951,-15.583010054465852,-14.648200691482465"
2.3333333333333335,38,Human,0,1,0,65,-2.3333333333333335,"-15.906303127422417,-15.699688997165822,-15.64917515332197"
6.066666666666666,39,Human,0,1,1,109,-6.066666666666666,"-39.19064707926859,-39.30860603122588,-39.113612817290665"
2.966666666666667,40,Human,0,1,0,112,-2.966666666666667,"-21.472943651252148,-20.745076944278168,-20.822694704689805"
3.783333333333333,41,Human,1,1,0,106,-3.783333333333333,"-19.306769910729425,-20.54446962649278,-19.859015529955634"
2.9,42,Human,1,0,1,70,-2.9,"-15.30181651424555,-16.081106500025,-15.735176214520425"
6.266666666666667,43,Human,1,1,1,96,-6.266666666666667,"-32.77814769290823,-32.631875940889636,-31.337400077740124"
3.0166666666666666,44,Human,1,1,0,93,-3.0166666666666666,"-17.234496344511538,-17.515646504585852,-17.488329197571545"
4.016666666666667,45,Human,0,0,1,96,-4.016666666666667,"-22.655854472491754,-21.460282817655045,-22.489504085740194"
7.316666666666666,46,Human,1,0,0,116,-7.316666666666666,"-30.460134369828673,-32.688370212768966,-31.624272543418215"
6.433333333333334,47,Human,1,0,0,96,-6.433333333333334,"-26.566847562575692,-28.06015895209481,-26.5017512697909"
3.966666666666667,48,Human,1,0,1,110,-3.966666666666667,"-22.869439567615775,-23.19372088130997,-22.25921092833885"
4.016666666666667,49,Human,1,0,1,92,-4.016666666666667,"-17.271754999007808,-17.991664462018587,-17.64290520638041"
7.683333333333334,50,Human,1,1,1,98,-7.683333333333334,"-36.81843191639579,-38.51453914342356,-36.62976118513647"
2.8833333333333333,51,Human,0,1,0,108,-2.8833333333333333,"-20.098376288090552,-19.488238795752768,-20.07850863993037"
1.8,52,Human,0,0,1,46,-1.8,"-9.761692836958494,-9.579890220678372,-9.379587963534854"
2.25,53,Human,0,1,0,80,-2.25,"-17.033509193106397,-16.510419502091807,-16.55192107873026"
6.666666666666667,54,Human,2,1,1,75,-6.666666666666667,"-30.678724474439232,-32.01676130242587,-32.336806801404954"
2.933333333333333,55,Human,1,0,1,70,-2.933333333333333,"-15.440280190911363,-16.25458167179059,-15.859625067339884"
2.9833333333333334,56,Human,2,0,1,81,-2.9833333333333334,"-15.308763702267608,-15.818123766129522,-15.880263868256542"
4.983333333333333,57,Human,0,0,0,134,-4.983333333333333,"-31.399583954819306,-30.806915919403718,-31.176217419554362"
2.316666666666667,58,Human,0,1,0,64,-2.316666666666667,"-15.837682021713285,-15.82280135655979,-15.457948930501429"
5.416666666666667,59,Human,2,0,1,119,-5.416666666666667,"-27.989750480140135,-28.08809325879021,-29.4845634742577"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,"-11.676554497239586,-12.337342603687471,-11.974567368923458"
4.95,61,Human,0,1,1,79,-4.95,"-32.48493543438716,-31.182413391884985,-31.27340565538526"
4.583333333333333,62,Human,2,0,0,94,-4.583333333333333,"-24.631317563320085,-25.002117839508372,-25.2030321900556"
5.983333333333333,63,Human,0,1,1,107,-5.983333333333333,"-37.97198806474928,-37.623365691892936,-38.64198900128162"
7.333333333333333,64,Human,1,0,0,111,-7.333333333333333,"-29.55066865940037,-30.58041689662452,-29.677518578912622"
5.016666666666667,65,Human,0,0,0,113,-5.016666666666667,"-30.949536928631204,-30.356948616972474,-30.923200424545332"
2.8666666666666667,66,Human,1,0,1,79,-2.8666666666666667,"-15.085619039947602,-15.921548578857472,-15.473259670379939"
2.75,67,Human,0,0,0,76,-2.75,"-19.724377756951704,-19.994577922620316,-19.434825515609337"
5.183333333333334,68,Human,0,0,1,115,-5.183333333333334,"-29.37705273782975,-28.35949706524624,-27.992201685148505"
2.8833333333333333,69,Human,0,0,1,84,-2.8833333333333333,"-16.296339397812286,-16.084013909228492,-15.478212997074738"
2.4,70,Human,1,1,0,51,-2.4,"-9.857063087970925,-10.531261575734849,-10.602793379410686"
2.0166666666666666,71,Human,2,0,1,56,-2.0166666666666666,"-9.409686297356334,-9.322339865248365,-9.824768721259135"
3.716666666666667,72,Human,0,1,1,62,-3.716666666666667,"-24.58207993621835,-23.6954703633739,-24.63395876410133"
7.6,73,Human,1,1,1,104,-7.6,"-36.298635262536976,-38.13615138959226,-37.04291908260519"
4.616666666666666,74,Human,2,0,0,94,-4.616666666666666,"-24.804607630506396,-24.889718631826415,-25.781700139031468"
7.033333333333333,75,Human,1,0,0,110,-7.033333333333333,"-29.3739906742723,-30.846054100563993,-29.24057031196971"
3.25,76,Human,1,1,0,77,-3.25,"-15.557367299821289,-16.456419517427854,-16.211465039838124"
6.433333333333334,77,Human,1,0,0,94,-6.433333333333334,"-26.65601502483567,-27.867293301528306,-26.578274919865372"
4.316666666666666,78,Human,0,0,0,108,-4.316666666666666,"-30.15687038802391,-29.449399456424604,-29.726798702301014"
3.7,79,Human,2,0,0,80,-3.7,"-22.42865770549559,-22.037351162737856,-22.980057507481828"
4.5,80,Human,2,0,0,103,-4.5,"-26.649601055893285,-27.0701368075245,-27.938819583723323"
3.2666666666666666,81,Human,1,1,0,70,-3.2666666666666666,"-15.673487178480697,-16.651659664155478,-16.13629437976029"
2.8833333333333333,82,Human,1,0,1,79,-2.8833333333333333,"-15.259274663137475,-16.130302381505132,-15.590499505236588"
2.183333333333333,83,Human,0,1,0,78,-2.183333333333333,"-16.061419886244362,-15.519819275133846,-16.16233769410811"
1.9666666666666666,84,Human,2,0,1,54,-1.9666666666666666,"-9.147505418565606,-8.930742518915725,-9.501714315542308"
3.9833333333333334,85,Human,0,0,1,104,-3.9833333333333334,"-22.428828286532003,-21.337585497169076,-22.063877098679367"
3.25,86,Human,1,1,0,75,-3.25,"-15.512481625040076,-16.10707029634096,-16.106321601900706"
3.8,87,Human,2,0,0,90,-3.8,"-21.954887428945646,-22.44878315108308,-23.12832657136986"
4.633333333333334,88,Human,0,1,1,104,-4.633333333333334,"-37.41887894595244,-37.11598913589173,-37.5660620384873"
7.633333333333334,89,Human,1,1,1,103,-7.633333333333334,"-35.31752447173148,-37.34635091055475,-35.07988357561278"
2.9833333333333334,90,Human,0,1,0,109,-2.9833333333333334,"-21.147374175801396,-20.588854313407825,-21.05708431069984"
3.7666666666666666,91,Human,2,0,0,87,-3.7666666666666666,"-22.644158033687745,-22.712089908681534,-23.145394959347254"
5.05,92,Human,0,1,1,77,-5.05,"-33.22400314639861,-33.373469824629794,-32.49794473068203"
3.8,93,Human,2,0,0,87,-3.8,"-21.95907259272882,-22.40076754231945,-22.98917740698986"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-11.913342843295487,-12.561579614592391,-12.151566005104083"
2.45,95,Human,1,1,0,46,-2.45,"-10.073059367110474,-10.672597100575613,-10.72895469007273"
2.9166666666666665,96,Human,2,1,0,50,-2.9166666666666665,"-9.687662911633888,-10.432545126895464,-10.529222406686015"
3.783333333333333,97,Human,0,1,1,60,-3.783333333333333,"-21.532957205927595,-20.979960699426158,-21.304972115431703"
4.15,98,Human,0,0,0,101,-4.15,"-27.87798296881209,-27.05409623652525,-26.711574199568908"
2.1333333333333333,99,Human,0,1,0,62,-2.1333333333333333,"-15.501015678740139,-15.33839903593813,-14.985070849890917"
