travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.933333333333334,78,Human,2,0,0,108,-4.933333333333334,"-30.15687038802391,-31.567732389442348,-31.261986592043257"
4.1,79,Human,0,0,0,80,-4.1,"-23.660313464806286,-24.112040529121767,-22.980057507481828"
7.233333333333333,80,Human,1,0,0,103,-7.233333333333333,"-27.79537133437596,-29.27015300772289,-27.938819583723323"
3.75,81,Human,2,1,0,70,-3.75,"-16.32242894774577,-16.651659664155478,-17.22909397657844"
3.183333333333333,82,Human,2,0,1,79,-3.183333333333333,"-16.145829967636608,-16.130302381505132,-16.574438762314315"
2.0,83,Human,0,1,0,78,-2.0,"-16.645303608976466,-16.5159506283469,-16.16233769410811"
1.6833333333333333,84,Human,0,0,1,54,-1.6833333333333333,"-9.66286388198231,-9.482678583020073,-9.501714315542308"
4.2,85,Human,2,0,1,104,-4.2,"-22.428828286532003,-22.589398163543006,-23.369629899571276"
3.783333333333333,86,Human,2,1,0,75,-3.783333333333333,"-16.1657148205117,-16.10707029634096,-17.243192077099817"
6.533333333333333,87,Human,1,0,0,90,-6.533333333333333,"-23.116307420457193,-24.583874213835372,-23.12832657136986"
6.116666666666666,88,Human,0,1,1,104,-6.116666666666666,"-39.62480909359953,-39.45466727690105,-37.5660620384873"
6.066666666666666,89,Human,0,1,1,103,-6.066666666666666,"-37.15683631550971,-37.34635091055475,-37.70608502506725"
4.45,90,Human,2,1,0,109,-4.45,"-21.147374175801396,-21.729845741227997,-22.392704132586907"
6.516666666666667,91,Human,1,0,0,87,-6.516666666666667,"-23.805948528257325,-24.812651315450857,-23.145394959347254"
5.083333333333333,92,Human,0,1,1,77,-5.083333333333333,"-34.783503944629956,-33.373469824629794,-34.119873457875705"
6.55,93,Human,1,0,0,87,-6.55,"-23.139072235264916,-24.54091764241636,-22.98917740698986"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-12.434885734045528,-12.561579614592391,-12.827393018658736"
1.35,95,Human,0,1,0,46,-1.35,"-10.898059367144496,-10.672597100575613,-10.72895469007273"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-10.489621662264652,-10.432545126895464,-10.529222406686015"
3.783333333333333,97,Human,2,1,1,60,-3.783333333333333,"-21.532957205927595,-22.583898680304205,-22.461115088583586"
7.233333333333333,98,Human,1,0,0,101,-7.233333333333333,"-27.87798296881209,-29.25503621242202,-28.17776631106543"
3.45,99,Human,1,1,0,62,-3.45,"-15.501015678740139,-16.412598748292858,-15.92384887273996"
