travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.866666666666666,18,Human,2,1,0,116,-4.866666666666666,"-31.01037977504117,-31.42791467357956,-31.98859333772904"
2.0833333333333335,19,Human,0,1,0,88,-2.0833333333333335,"-24.4764572387354,-24.49496530314277,-24.712448455509172"
4.966666666666667,20,Human,0,1,1,84,-4.966666666666667,"-49.89907459356708,-48.910774865403845,-49.592997106189316"
5.383333333333334,21,Human,1,0,0,69,-5.383333333333334,"-30.18718932457353,-31.566978542607565,-30.535707523401463"
7.35,22,Human,1,0,0,126,-7.35,"-47.44457913564404,-48.9074589823663,-47.14085664956948"
3.2,23,Human,1,1,0,85,-3.2,"-24.585362108563242,-25.238639564112873,-24.974182021024735"
2.7333333333333334,24,Human,0,0,0,77,-2.7333333333333334,"-29.9871942078791,-30.34434567563138,-29.746619985771108"
6.516666666666667,25,Human,1,1,1,79,-6.516666666666667,"-47.82359792287519,-48.98522852853045,-47.46653579843103"
7.633333333333334,26,Human,1,1,1,105,-7.633333333333334,"-56.70197246111524,-57.73096059234082,-55.62187653396919"
3.933333333333333,27,Human,0,0,1,100,-3.933333333333333,"-33.35157948413386,-33.29883931269407,-32.48414740034057"
3.0,28,Human,1,1,0,102,-3.0,"-27.717499016311134,-28.119146440180295,-28.14255306848593"
2.75,29,Human,0,1,0,102,-2.75,"-27.77472258495554,-27.093869114049767,-27.59084798429471"
5.15,30,Human,0,0,0,154,-5.15,"-51.29127697818364,-51.96850821569255,-50.08005178016732"
2.85,31,Human,1,0,1,77,-2.85,"-23.892571022055296,-23.890936629364024,-23.0081902312842"
6.55,32,Human,1,1,1,74,-6.55,"-42.5539911971851,-43.47015655063368,-42.02948833910343"
1.6166666666666667,33,Human,0,0,1,65,-1.6166666666666667,"-17.745179306599336,-18.128859975048616,-18.460577103080784"
4.966666666666667,34,Human,2,0,0,108,-4.966666666666667,"-44.36361919854009,-44.59870574639745,-44.506527248312416"
5.233333333333333,35,Human,0,0,1,123,-5.233333333333333,"-43.71265058469954,-42.287202469237506,-42.89596780264551"
4.966666666666667,36,Human,0,1,1,86,-4.966666666666667,"-49.47684238217498,-48.219466308916026,-49.83596227741231"
2.033333333333333,37,Human,0,0,0,64,-2.033333333333333,"-23.234344788964435,-22.96825693267801,-23.444490861540075"
2.05,38,Human,0,1,0,65,-2.05,"-24.129550140039495,-24.22807089823644,-23.78445450433422"
7.65,39,Human,1,1,1,109,-7.65,"-57.952233958009614,-60.27285657769757,-58.09761841669166"
4.7,40,Human,2,1,0,112,-4.7,"-31.04050778770251,-30.871306704023894,-32.154950099617"
3.0166666666666666,41,Human,1,1,0,106,-3.0166666666666666,"-29.452254544209374,-29.77401494697813,-29.596979484338153"
2.8833333333333333,42,Human,0,0,1,70,-2.8833333333333333,"-24.140997660323514,-24.01391599017824,-23.475926890833954"
4.7,43,Human,0,1,1,96,-4.7,"-48.591294338229304,-48.76918922093547,-48.91656051335024"
3.1,44,Human,1,1,0,93,-3.1,"-25.1212663635884,-25.41034062158833,-25.348715928077535"
3.95,45,Human,0,0,1,96,-3.95,"-33.597259483291516,-33.564560538039906,-32.88893945765148"
7.333333333333333,46,Human,1,0,0,116,-7.333333333333333,"-47.4777016498425,-48.335193562069,-47.19960977153577"
4.683333333333334,47,Human,2,0,0,96,-4.683333333333334,"-40.479164473688755,-40.206174562365206,-40.825654950134975"
4.116666666666666,48,Human,2,0,1,110,-4.116666666666666,"-33.69205596793263,-33.98523929146317,-33.889808630564026"
2.8833333333333333,49,Human,0,0,1,92,-2.8833333333333333,"-27.1127052645709,-26.587432789976972,-26.65355996299531"
7.716666666666667,50,Human,1,1,1,98,-7.716666666666667,"-55.790598458263894,-57.40510712731259,-57.06478011830679"
3.0166666666666666,51,Human,1,1,0,108,-3.0166666666666666,"-29.188148311697656,-29.47642989297407,-29.73405507875803"
1.7666666666666666,52,Human,1,0,1,46,-1.7666666666666666,"-14.746191556820964,-14.978891002846272,-14.487952984687231"
3.25,53,Human,1,1,0,80,-3.25,"-24.743414978252094,-25.6395278159855,-24.839631472908373"
6.566666666666666,54,Human,2,1,1,75,-6.566666666666666,"-47.68704183130021,-48.771691082073254,-48.8296328724861"
2.9166666666666665,55,Human,0,0,1,70,-2.9166666666666665,"-24.349885800011457,-24.250115585224968,-23.647723664402466"
2.9166666666666665,56,Human,0,0,1,81,-2.9166666666666665,"-24.228134516476906,-23.457950419911693,-23.41402055897383"
7.25,57,Human,1,0,0,134,-7.25,"-46.511156612672295,-48.3241170401916,-46.4816588164825"
3.45,58,Human,1,1,0,64,-3.45,"-23.487869086552838,-24.7577355234694,-23.55584200566625"
5.216666666666667,59,Human,0,0,1,119,-5.216666666666667,"-43.811405222908625,-42.24158314703793,-42.596267582384"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,"-18.480811571666237,-18.546782980245847,-18.635679322874964"
4.966666666666667,61,Human,0,1,1,79,-4.966666666666667,"-47.65632012492575,-47.148059122777845,-47.57858146506084"
5.883333333333334,62,Human,1,0,0,94,-5.883333333333334,"-37.443866078956546,-38.02966277567966,-37.35299611915963"
7.533333333333333,63,Human,1,1,1,107,-7.533333333333333,"-56.41457003898443,-58.32952850749612,-56.29816256173372"
7.133333333333334,64,Human,1,0,0,111,-7.133333333333334,"-44.959660130263195,-45.91213639811174,-45.19390687974726"
7.166666666666667,65,Human,1,0,0,113,-7.166666666666667,"-46.14159635979691,-48.186186157746235,-46.2318306804626"
2.85,66,Human,1,0,1,79,-2.85,"-23.798448421551473,-23.82534809924008,-22.973485055985616"
2.716666666666667,67,Human,0,0,0,76,-2.716666666666667,"-30.113828949087587,-30.260657952644163,-29.597209609020098"
5.133333333333334,68,Human,0,0,1,115,-5.133333333333334,"-43.579928992717406,-42.586541269770265,-42.98325420905081"
2.95,69,Human,0,0,1,84,-2.95,"-24.315716807970666,-23.93838331270312,-23.98061657087607"
2.8666666666666667,70,Human,2,1,0,51,-2.8666666666666667,"-15.405088896176938,-15.682909880088337,-16.01087967225825"
1.7333333333333334,71,Human,0,0,1,56,-1.7333333333333334,"-14.681828222510585,-14.45873115237716,-14.765754103450025"
5.316666666666666,72,Human,2,1,1,62,-5.316666666666666,"-37.09134552162082,-37.14622273496437,-38.56565468447231"
6.133333333333334,73,Human,2,1,1,104,-6.133333333333334,"-54.99213165167975,-56.155989356998575,-56.51102858605648"
4.583333333333333,74,Human,2,0,0,94,-4.583333333333333,"-37.99250543969085,-38.45393895675034,-38.329689893205874"
7.116666666666666,75,Human,1,0,0,110,-7.116666666666666,"-44.46214790320056,-45.336924091165486,-44.77272956740349"
3.9833333333333334,76,Human,2,1,0,77,-3.9833333333333334,"-23.55056877049108,-24.42747383619655,-24.656865818230237"
4.683333333333334,77,Human,2,0,0,94,-4.683333333333334,"-40.62686665215663,-39.939500843049906,-41.09483730200033"
4.316666666666666,78,Human,0,0,0,108,-4.316666666666666,"-45.290079037743766,-44.61598117639018,-44.52778898426546"
3.7,79,Human,2,0,0,80,-3.7,"-34.46970263946981,-34.2820990393089,-34.47566156283052"
7.066666666666666,80,Human,1,0,0,103,-7.066666666666666,"-40.51343682254541,-41.67967311334429,-40.73595405954747"
2.033333333333333,81,Human,0,1,0,70,-2.033333333333333,"-24.26337658274221,-23.95526835037926,-24.428316251108264"
2.8666666666666667,82,Human,0,0,1,79,-2.8666666666666667,"-24.032700326955432,-23.21791843137343,-24.089260334759324"
4.016666666666667,83,Human,2,1,0,78,-4.016666666666667,"-23.847329305831426,-23.586031830506027,-24.524983667322623"
1.6833333333333333,84,Human,0,0,1,54,-1.6833333333333333,"-14.27791801557843,-13.815037241092249,-14.340425086848517"
4.166666666666667,85,Human,2,0,1,104,-4.166666666666667,"-33.199349600690795,-32.305521735977806,-33.32228888346434"
3.9833333333333334,86,Human,2,1,0,75,-3.9833333333333334,"-23.473877661584215,-24.221001366919346,-24.575306322077733"
3.6166666666666667,87,Human,2,0,0,90,-3.6166666666666667,"-33.71374555113883,-34.37141931368235,-34.34640230855279"
7.566666666666666,88,Human,2,1,1,104,-7.566666666666666,"-55.943816082163366,-55.76632781581523,-57.986941041703"
7.583333333333333,89,Human,1,1,1,103,-7.583333333333333,"-55.40593233642643,-55.93727768206933,-53.99219793738725"
2.9166666666666665,90,Human,0,1,0,109,-2.9166666666666665,"-31.578575801181607,-30.801809719795923,-31.008985130267398"
5.966666666666667,91,Human,1,0,0,87,-5.966666666666667,"-34.32727757856556,-35.97407969709418,-34.67230429322185"
5.05,92,Human,0,1,1,77,-5.05,"-50.273114508246806,-50.17095550653694,-48.771964633472756"
3.6166666666666667,93,Human,2,0,0,87,-3.6166666666666667,"-33.717408946494785,-34.238347998728784,-34.523142207047805"
1.6833333333333333,94,Human,0,0,0,39,-1.6833333333333333,"-18.79589432474491,-18.811601211094157,-18.808399834788702"
1.35,95,Human,0,1,0,46,-1.35,"-15.853150642896457,-15.946075379456428,-16.339855484943417"
2.85,96,Human,2,1,0,50,-2.85,"-15.18982808165564,-15.61091619192773,-15.915964538327648"
3.783333333333333,97,Human,0,1,1,60,-3.783333333333333,"-33.09685852112084,-32.39724910524996,-32.83660094475959"
4.633333333333334,98,Human,2,0,0,101,-4.633333333333334,"-40.613617539996824,-40.88869316343017,-41.1481738860742"
3.35,99,Human,1,1,0,62,-3.35,"-22.970326719256253,-23.64691595759316,-22.888103421040377"
