travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.966666666666667,25,Human,0,1,1,79,-4.966666666666667,"-24.012983756316224,-24.690106939958067,-23.28244293971162"
6.083333333333333,26,Human,0,1,1,105,-6.083333333333333,"-28.732178352080393,-27.824307170693622,-28.633850158303936"
4.15,27,Human,2,0,1,100,-4.15,"-16.44628817126846,-16.43999542477863,-17.16195523025592"
4.516666666666667,28,Human,2,1,0,102,-4.516666666666667,"-14.20586636681642,-14.281936085681972,-14.85149653250845"
2.8333333333333335,29,Human,0,1,0,102,-2.8333333333333335,"-14.29221449987819,-13.810291983420186,-14.261133037061366"
5.233333333333333,30,Human,0,0,0,154,-5.233333333333333,"-25.532378781361174,-25.384275253617112,-25.619934532615282"
2.7666666666666666,31,Human,0,0,1,77,-2.7666666666666666,"-11.636318027661378,-11.578104573644344,-11.704537564599095"
5.083333333333333,32,Human,1,1,1,74,-5.083333333333333,"-21.015179711064754,-20.821923358685268,-21.035882647551173"
1.55,33,Human,0,0,1,65,-1.55,"-8.530490737485481,-8.294911484145834,-9.181641392087846"
4.35,34,Human,0,0,0,108,-4.35,"-22.418129189747482,-22.761421009572945,-21.15074235195218"
5.1,35,Human,1,0,1,123,-5.1,"-21.748075838524077,-21.811804755220525,-21.573043259221958"
6.466666666666667,36,Human,1,1,1,86,-6.466666666666667,"-23.923574715369778,-25.072205080002124,-25.090230387387713"
2.716666666666667,37,Human,2,0,0,64,-2.716666666666667,"-10.850946243596612,-11.323938730464455,-11.274054947200607"
3.4166666666666665,38,Human,1,1,0,65,-3.4166666666666665,"-11.724242250843618,-12.513807750327524,-11.802275033755613"
7.616666666666666,39,Human,1,1,1,109,-7.616666666666666,"-29.89289064334881,-30.017865564830345,-29.821250094015372"
5.616666666666666,40,Human,2,1,0,112,-5.616666666666666,"-15.832037793696266,-16.14235634985149,-16.843153315491453"
4.783333333333333,41,Human,2,1,0,106,-4.783333333333333,"-14.781961671593173,-15.079653934268158,-15.768473209101526"
3.1666666666666665,42,Human,2,0,1,70,-3.1666666666666665,"-11.777320564017206,-11.658403103348201,-11.911571835886052"
7.683333333333334,43,Human,2,1,1,96,-7.683333333333334,"-23.891543344149117,-22.89301579048396,-25.455076591463296"
2.0833333333333335,44,Human,0,1,0,93,-2.0833333333333335,"-13.796030684673632,-13.902214687972855,-13.160332220454233"
4.183333333333334,45,Human,2,0,1,96,-4.183333333333334,"-16.58680925843003,-16.540936461148167,-17.33930645136698"
5.0,46,Human,0,0,0,116,-5.0,"-24.24677974941953,-23.725513567605002,-23.14785140054128"
4.7,47,Human,2,0,0,96,-4.7,"-20.218572356239587,-19.686520175038723,-20.719292295620537"
4.1,48,Human,2,0,1,110,-4.1,"-16.898395524440083,-17.812521051079145,-17.364895527413765"
2.7666666666666666,49,Human,0,0,1,92,-2.7666666666666666,"-13.469375817475184,-13.071686953606795,-13.07326518750919"
7.683333333333334,50,Human,1,1,1,98,-7.683333333333334,"-27.279514361300215,-29.105054671017946,-27.02179905318612"
4.783333333333333,51,Human,2,1,0,108,-4.783333333333333,"-14.638842523865101,-15.25754838587865,-15.99053753265152"
2.0833333333333335,52,Human,2,0,1,46,-2.0833333333333335,"-7.011770217967642,-6.862998247259306,-7.452213573040957"
2.1166666666666667,53,Human,0,1,0,80,-2.1166666666666667,"-12.828894499043386,-12.60576872723751,-12.92590005772393"
6.616666666666666,54,Human,2,1,1,75,-6.616666666666666,"-22.960451945424253,-23.855939680276315,-24.694650658013916"
3.183333333333333,55,Human,2,0,1,70,-3.183333333333333,"-11.88155713478472,-11.786356289761653,-12.010532913300576"
3.05,56,Human,2,0,1,81,-3.05,"-11.754440962328921,-11.439771716829892,-12.111684562231305"
4.933333333333334,57,Human,0,0,0,134,-4.933333333333334,"-23.816154061827255,-24.619049178576564,-22.818121854211544"
2.1166666666666667,58,Human,0,1,0,64,-2.1166666666666667,"-11.618295653764951,-11.49564966893967,-12.120231891710674"
5.1,59,Human,1,0,1,119,-5.1,"-21.73796897293317,-21.76037469624729,-21.262973043548175"
4.966666666666667,60,Human,1,0,0,39,-4.966666666666667,"-8.524384867052348,-9.98788479070101,-8.6386629263061"
6.55,61,Human,1,1,1,79,-6.55,"-23.38520124927533,-25.21722699130914,-23.845395066109642"
6.266666666666667,62,Human,1,0,0,94,-6.266666666666667,"-18.610787912528437,-19.404349489976394,-18.22969973797267"
5.983333333333333,63,Human,0,1,1,107,-5.983333333333333,"-28.79084803611503,-28.37166659198025,-28.747743476085287"
4.333333333333333,64,Human,0,0,0,111,-4.333333333333333,"-22.365829503241784,-21.331020500553457,-22.92090010711197"
4.95,65,Human,0,0,0,113,-4.95,"-23.405786102787534,-23.65783371288333,-22.408424874832257"
2.7666666666666666,66,Human,0,0,1,79,-2.7666666666666666,"-11.61094487122738,-11.55864377796226,-11.691111525437055"
2.85,67,Human,0,0,0,76,-2.85,"-14.717304664407195,-15.093322908189347,-14.924577685225454"
5.133333333333334,68,Human,1,0,1,115,-5.133333333333334,"-21.506295131583435,-22.011166598591508,-21.298616419589564"
3.2,69,Human,2,0,1,84,-3.2,"-11.846670084740786,-11.739139145314859,-12.687702322665823"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-7.447830358930482,-7.607649810490462,-7.842605025635105"
2.05,71,Human,2,0,1,56,-2.05,"-6.742673596208071,-7.085211317515676,-7.3374368284470215"
5.233333333333333,72,Human,1,1,1,62,-5.233333333333333,"-17.75166793557865,-18.403904072336065,-18.468684049095632"
7.666666666666667,73,Human,1,1,1,104,-7.666666666666667,"-26.98217184067302,-29.272739610201466,-28.197037641427716"
3.816666666666667,74,Human,0,0,0,94,-3.816666666666667,"-18.684649251154372,-19.19545738802469,-18.764324672021743"
5.616666666666666,75,Human,2,0,0,110,-5.616666666666666,"-22.8116570860754,-22.103313662798556,-22.84653868324751"
3.3333333333333335,76,Human,1,1,0,77,-3.3333333333333335,"-11.593985032026639,-12.51412693815504,-12.607715405775803"
4.7,77,Human,2,0,0,94,-4.7,"-20.296153301326523,-19.867878362347355,-20.795473908898316"
5.616666666666666,78,Human,2,0,0,108,-5.616666666666666,"-21.809920926054197,-22.82255017605885,-23.166243951838673"
3.783333333333333,79,Human,2,0,0,80,-3.783333333333333,"-16.61754316077701,-16.926913945684504,-17.256613597869524"
4.75,80,Human,2,0,0,103,-4.75,"-20.297528857767137,-20.718196169962933,-20.87888907850371"
3.4166666666666665,81,Human,1,1,0,70,-3.4166666666666665,"-11.6137402720696,-12.588531985596338,-12.542725511652824"
2.8,82,Human,0,0,1,79,-2.8,"-11.733169613285611,-11.73327176904356,-11.771125881769638"
2.05,83,Human,0,1,0,78,-2.05,"-11.967020400260646,-11.547323509038854,-12.546867690120594"
2.0,84,Human,2,0,1,54,-2.0,"-6.56300969666366,-6.779816336247276,-7.083113242997559"
4.116666666666666,85,Human,2,0,1,104,-4.116666666666666,"-16.36880461433586,-16.510607197818967,-17.014020684724535"
3.716666666666667,86,Human,2,1,0,75,-3.716666666666667,"-11.657491061415532,-12.055866379693823,-12.46093577658625"
3.3833333333333333,87,Human,0,0,0,90,-3.3833333333333333,"-17.00862399170934,-16.66947985784041,-16.231533148927003"
6.066666666666666,88,Human,0,1,1,104,-6.066666666666666,"-28.837596337582774,-27.827322927616567,-28.65464533068673"
7.616666666666666,89,Human,2,1,1,103,-7.616666666666666,"-26.39132537742619,-26.537684224998483,-28.888991790813325"
4.833333333333333,90,Human,2,1,0,109,-4.833333333333333,"-15.67455495936662,-15.953468384019448,-16.425130714691665"
3.816666666666667,91,Human,2,0,0,87,-3.816666666666667,"-16.60161496604769,-17.317125393491523,-17.374222508196944"
8.083333333333334,92,Human,2,1,1,77,-8.083333333333334,"-24.205664069127327,-25.47678393709524,-25.94659072192574"
3.3833333333333333,93,Human,0,0,0,87,-3.3833333333333333,"-17.058932007494395,-16.60878202754236,-16.285639248152965"
5.0,94,Human,1,0,0,39,-5.0,"-8.722997442270964,-10.192510275676057,-8.793546809380096"
1.35,95,Human,0,1,0,46,-1.35,"-7.5980593647612915,-7.645867959336479,-7.933505685169004"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-7.32817890531237,-7.56420179657065,-7.789132365099453"
3.783333333333333,97,Human,0,1,1,60,-3.783333333333333,"-15.752279861898376,-16.342376182254817,-15.534643752604383"
4.75,98,Human,2,0,0,101,-4.75,"-20.276400670407355,-20.693196169962935,-20.9858262184987"
2.1,99,Human,0,1,0,62,-2.1,"-11.546705408969048,-11.294785846206896,-12.0133738144544"
