travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.166666666666667,35,Human,1,0,1,123,-5.166666666666667,"-49.98680289951048,-50.184199936538754,-49.5221952054074"
6.416666666666667,36,Human,2,1,1,86,-6.416666666666667,"-56.95717496487572,-56.98106470903801,-57.6073936840315"
2.8833333333333333,37,Human,0,0,0,64,-2.8833333333333333,"-27.662401367890563,-27.031938976463763,-26.80122440011057"
3.4,38,Human,1,1,0,65,-3.4,"-27.42936222310534,-28.359785966595492,-27.92422508140267"
6.116666666666666,39,Human,0,1,1,109,-6.116666666666666,"-69.14397079494393,-67.26658224969833,-67.37576010080193"
3.683333333333333,40,Human,1,1,0,112,-3.683333333333333,"-35.75556015682848,-36.48120635777291,-36.28180407212763"
4.666666666666667,41,Human,2,1,0,106,-4.666666666666667,"-33.9423617042579,-34.57303127417438,-35.32094447794708"
3.15,42,Human,2,0,1,70,-3.15,"-27.660358882657945,-27.548079556871556,-28.304500621812778"
6.166666666666667,43,Human,2,1,1,96,-6.166666666666667,"-55.80126122310756,-57.185774372505506,-56.43305389634966"
2.1666666666666665,44,Human,0,1,0,93,-2.1666666666666665,"-29.4312801246646,-29.246168601213125,-28.926343133711985"
4.266666666666667,45,Human,2,0,1,96,-4.266666666666667,"-38.445937854795595,-38.42003528633144,-39.323755299171076"
5.916666666666667,46,Human,2,0,0,116,-5.916666666666667,"-55.19226755346815,-55.02093426793196,-55.97937470999138"
7.216666666666667,47,Human,1,0,0,96,-7.216666666666667,"-46.90854814206454,-48.78101354011764,-46.543297055746955"
5.25,48,Human,0,0,1,110,-5.25,"-40.75115157820035,-39.50785247838768,-39.21295179196522"
4.016666666666667,49,Human,0,0,1,92,-4.016666666666667,"-32.385559577944626,-31.52942349730757,-30.991100522990855"
7.683333333333334,50,Human,1,1,1,98,-7.683333333333334,"-65.27865442191694,-66.79360666766623,-66.4238749633081"
2.966666666666667,51,Human,1,1,0,108,-2.966666666666667,"-33.80553576085899,-34.36743464253852,-33.88496877973037"
1.8,52,Human,0,0,1,46,-1.8,"-17.502454053658965,-17.20659471656761,-17.044246552806506"
3.816666666666667,53,Human,2,1,0,80,-3.816666666666667,"-28.829676993615816,-28.5854516620387,-29.5020405908951"
6.616666666666666,54,Human,1,1,1,75,-6.616666666666666,"-55.41767267612041,-56.84554799012255,-55.54212124236158"
3.1666666666666665,55,Human,2,0,1,70,-3.1666666666666665,"-27.901546924541417,-27.82286317875869,-28.515511472574993"
2.7666666666666666,56,Human,1,0,1,81,-2.7666666666666666,"-27.74877074383114,-27.765381154174687,-27.10625835097713"
6.266666666666667,57,Human,2,0,0,134,-6.266666666666667,"-54.02936041495002,-54.69747779220128,-55.5434866810578"
2.2333333333333334,58,Human,0,1,0,64,-2.2333333333333334,"-27.653969006268554,-27.915514152129514,-27.730385063683208"
5.166666666666667,59,Human,1,0,1,119,-5.166666666666667,"-50.064325978091716,-50.16489598238958,-49.21258608722565"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,"-21.621782164560717,-21.88183858731622,-21.96202831098439"
4.95,61,Human,0,1,1,79,-4.95,"-55.23060100373826,-55.12588592598934,-54.93752851056714"
4.616666666666666,62,Human,2,0,0,94,-4.616666666666666,"-43.63399049390905,-42.96408713335422,-44.32396718183969"
7.533333333333333,63,Human,1,1,1,107,-7.533333333333333,"-65.5565136987008,-67.51653890236642,-65.43336568654453"
5.9,64,Human,2,0,0,111,-5.9,"-52.61566910654213,-52.47451522493169,-53.89896313690733"
5.9,65,Human,2,0,0,113,-5.9,"-53.38798584405044,-54.20694477721073,-55.06930771379956"
3.1,66,Human,2,0,1,79,-3.1,"-27.263196464410484,-27.349402585141906,-27.73768061443911"
3.6333333333333333,67,Human,2,0,0,76,-3.6333333333333333,"-34.74957655200181,-35.11605825011663,-35.22003639476416"
5.2,68,Human,1,0,1,115,-5.2,"-49.8835646610808,-50.51631771939784,-49.645123620041375"
2.8833333333333333,69,Human,1,0,1,84,-2.8833333333333333,"-27.926590354060746,-28.3574713057882,-27.75906221498737"
3.0166666666666666,70,Human,2,1,0,51,-3.0166666666666666,"-18.23005868791215,-18.012229095437654,-18.789590432522232"
1.85,71,Human,1,0,1,56,-1.85,"-16.782032529637757,-17.272909929701555,-17.190805663503916"
5.266666666666667,72,Human,2,1,1,62,-5.266666666666667,"-43.91738594697497,-44.38847862533403,-44.19821327731348"
7.616666666666666,73,Human,1,1,1,104,-7.616666666666666,"-64.35766224744354,-65.72957064761673,-65.64537875395634"
4.65,74,Human,2,0,0,94,-4.65,"-44.2175897184609,-44.23789966218622,-45.29900662145213"
5.883333333333334,75,Human,2,0,0,110,-5.883333333333334,"-51.999077786497395,-52.17842061745843,-53.48972034586559"
3.283333333333333,76,Human,1,1,0,77,-3.283333333333333,"-27.460339890890143,-28.456482849525308,-28.30144240107134"
6.533333333333333,77,Human,1,0,0,94,-6.533333333333333,"-47.078960565945614,-48.15274973944038,-46.83235823458857"
7.733333333333333,78,Human,1,0,0,108,-7.733333333333333,"-52.02103941292817,-53.61562085676445,-51.63082330057482"
3.9,79,Human,0,0,0,80,-3.9,"-40.78253577452913,-39.73147100671922,-40.256907765651455"
4.55,80,Human,2,0,0,103,-4.55,"-46.903737386320614,-47.86934104461131,-47.81213709440772"
2.183333333333333,81,Human,0,1,0,70,-2.183333333333333,"-28.37866083969944,-28.066219039401012,-28.185048090605683"
3.1333333333333333,82,Human,2,0,1,79,-3.1333333333333333,"-27.570385112573582,-27.654294408313802,-27.946429063368523"
2.1333333333333333,83,Human,0,1,0,78,-2.1333333333333333,"-27.850396119191384,-27.51478976896258,-28.19540594062999"
1.9666666666666666,84,Human,2,0,1,54,-1.9666666666666666,"-16.32874054924586,-16.538475655159814,-16.74328848865576"
4.1,85,Human,1,0,1,104,-4.1,"-37.9997696812534,-38.3988841348324,-38.320933936063206"
3.283333333333333,86,Human,1,1,0,75,-3.283333333333333,"-27.383948943052964,-28.247574635469242,-28.186623060870886"
4.6,87,Human,2,0,0,90,-4.6,"-39.758719839990746,-39.3405835569499,-40.4366647702181"
6.183333333333334,88,Human,2,1,1,104,-6.183333333333334,"-65.23601980169119,-65.07519708268961,-65.78301598799389"
7.566666666666666,89,Human,1,1,1,103,-7.566666666666666,"-62.80519972321406,-64.79274962612091,-64.80543626913538"
3.683333333333333,90,Human,1,1,0,109,-3.683333333333333,"-35.448471215177825,-36.414988805252776,-36.4902424888171"
5.933333333333334,91,Human,1,0,0,87,-5.933333333333334,"-40.36118077333161,-41.40856621482976,-40.46947707665992"
5.05,92,Human,0,1,1,77,-5.05,"-58.00965399274403,-58.282822298131066,-56.84642605659835"
3.5,93,Human,2,0,0,87,-3.5,"-39.607700797327055,-39.30007438750559,-40.039471481021344"
1.6833333333333333,94,Human,0,0,0,39,-1.6833333333333333,"-21.94487556733988,-22.107934180140123,-22.06790405262372"
2.45,95,Human,1,1,0,46,-2.45,"-18.333190888388724,-19.019156468208298,-19.08820379768227"
3.0,96,Human,2,1,0,50,-3.0,"-17.95322688191532,-17.885590796115757,-18.661871704204682"
3.783333333333333,97,Human,2,1,1,60,-3.783333333333333,"-37.71225938478269,-38.93433677492686,-38.61937968764498"
7.166666666666667,98,Human,1,0,0,101,-7.166666666666667,"-47.04398643802671,-49.07658643869259,-46.866966760387506"
2.15,99,Human,0,1,0,62,-2.15,"-26.93314175469234,-26.759798571023794,-26.91879042685552"
