travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.7166666666666666,60,Human,0,0,0,39,-1.7166666666666666,"-14.819696060402547,-15.767637866584616,-14.634751128655246"
6.566666666666666,61,Human,1,1,1,79,-6.566666666666666,"-38.54617068392119,-39.166424984335,-38.699564765750154"
3.433333333333333,62,Human,2,0,0,94,-3.433333333333333,"-30.53678196911215,-30.65852689803535,-30.209542811213186"
7.5,63,Human,2,1,1,107,-7.5,"-45.35906904271376,-46.86006426400073,-47.49497484710716"
4.233333333333333,64,Human,0,0,0,111,-4.233333333333333,"-36.16211853414879,-36.99251215555879,-36.46500328623588"
4.683333333333334,65,Human,0,0,0,113,-4.683333333333334,"-38.422095595400805,-37.07602935403101,-37.73420977187469"
2.8666666666666667,66,Human,0,0,1,79,-2.8666666666666667,"-19.43909806057245,-18.58173365866951,-19.241463502096135"
5.516666666666667,67,Human,1,0,0,76,-5.516666666666667,"-23.992625734604736,-24.992036186559453,-24.001229011813038"
5.133333333333334,68,Human,0,0,1,115,-5.133333333333334,"-35.681268400902646,-34.66862025058539,-34.657090197817915"
2.933333333333333,69,Human,0,0,1,84,-2.933333333333333,"-19.89181148378803,-19.530028945789763,-19.25635812419714"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-12.683939469322247,-12.768218387560744,-12.422167001491879"
1.7166666666666666,71,Human,0,0,1,56,-1.7166666666666666,"-12.050626551077363,-11.591678423175757,-11.688699669099924"
3.75,72,Human,0,1,1,62,-3.75,"-30.29282653237723,-30.664548502895936,-29.943158324049627"
6.1,73,Human,0,1,1,104,-6.1,"-45.66638196085417,-45.139506062337944,-45.99742834987275"
4.55,74,Human,2,0,0,94,-4.55,"-30.84742549355305,-30.67663055386366,-31.32620617333548"
4.216666666666667,75,Human,0,0,0,110,-4.216666666666667,"-35.99304952420004,-36.36248316688693,-36.141220237319565"
2.1333333333333333,76,Human,0,1,0,77,-2.1333333333333333,"-19.55567101390385,-19.38732610171206,-19.8045811814294"
6.45,77,Human,1,0,0,94,-6.45,"-33.036087817684916,-33.77230420360645,-32.40443235894583"
7.066666666666666,78,Human,1,0,0,108,-7.066666666666666,"-35.94132623969176,-38.07994080383021,-36.30854105439295"
3.95,79,Human,0,0,0,80,-3.95,"-28.555659677347528,-27.526083108115273,-27.556731459400705"
4.683333333333334,80,Human,2,0,0,103,-4.683333333333334,"-32.90953380634514,-33.35475137712633,-33.7405672570065"
2.15,81,Human,0,1,0,70,-2.15,"-19.676296567467087,-19.78577006285106,-19.663710858742466"
2.95,82,Human,0,0,1,79,-2.95,"-19.687469407134056,-18.821014834623202,-19.394779886942846"
2.1666666666666665,83,Human,0,1,0,78,-2.1666666666666665,"-19.347086234598912,-19.56978148278157,-19.671209537941237"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-11.205479455888335,-11.638118125495449,-11.340029809684149"
3.8833333333333333,85,Human,0,0,1,104,-3.8833333333333333,"-27.20073566088445,-26.222006923096487,-27.113345796643895"
2.1333333333333333,86,Human,0,1,0,75,-2.1333333333333333,"-19.40401390215979,-19.096381152779895,-19.72067421843642"
3.466666666666667,87,Human,2,0,0,90,-3.466666666666667,"-27.761392342866998,-27.92178410759952,-27.544152673110432"
7.566666666666666,88,Human,2,1,1,104,-7.566666666666666,"-45.16483789567973,-46.43337861421286,-46.387254101944656"
6.133333333333334,89,Human,0,1,1,103,-6.133333333333334,"-44.66050418820202,-44.34392345134584,-44.76346208247381"
3.716666666666667,90,Human,1,1,0,109,-3.716666666666667,"-25.1176944602088,-26.250276539534617,-25.3408353472611"
3.8833333333333333,91,Human,0,0,0,87,-3.8833333333333333,"-28.47767830323713,-28.31361109559537,-27.7695591413855"
5.05,92,Human,0,1,1,77,-5.05,"-40.969959953823164,-39.47405328865546,-40.941449711464315"
3.9166666666666665,93,Human,0,0,0,87,-3.9166666666666665,"-27.868611047468473,-27.884175078933733,-27.652834405921563"
1.75,94,Human,0,0,0,39,-1.75,"-15.096079388112166,-16.012026253798716,-14.816973315884292"
1.35,95,Human,0,1,0,46,-1.35,"-12.965104821680821,-12.923680782593827,-12.58506715937946"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-12.46761438186232,-12.635054617363659,-12.340820784290653"
5.366666666666666,97,Human,1,1,1,60,-5.366666666666666,"-26.160817232047023,-27.502312864607607,-25.91981870015108"
4.683333333333334,98,Human,2,0,0,101,-4.683333333333334,"-32.94423519101535,-32.80608121655418,-33.936648823270495"
2.15,99,Human,0,1,0,62,-2.15,"-18.849080607761447,-18.565768335481447,-19.080720973117984"
