travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.083333333333333,47,Human,0,0,0,96,-4.083333333333333,"-40.479164473688755,-40.206174562365206,-39.37923459207547"
3.85,48,Human,1,0,1,110,-3.85,"-33.69205596793263,-33.98523929146317,-32.93256880297091"
3.0,49,Human,2,0,1,92,-3.0,"-26.167742058631564,-26.587432789976972,-26.65355996299531"
7.7,50,Human,2,1,1,98,-7.7,"-55.790598458263894,-55.043988878510945,-57.06478011830679"
4.383333333333334,51,Human,2,1,0,108,-4.383333333333334,"-29.188148311697656,-28.73960324078027,-29.73405507875803"
1.8,52,Human,0,0,1,46,-1.8,"-14.746191556820964,-14.439075734634539,-14.487952984687231"
2.25,53,Human,0,1,0,80,-2.25,"-24.743414978252094,-24.65306775865378,-24.839631472908373"
6.683333333333334,54,Human,1,1,1,75,-6.683333333333334,"-47.68704183130021,-48.771691082073254,-46.776720323786826"
2.9166666666666665,55,Human,1,0,1,70,-2.9166666666666665,"-23.455091482386592,-24.250115585224968,-23.647723664402466"
2.9166666666666665,56,Human,1,0,1,81,-2.9166666666666665,"-23.331083620131324,-23.457950419911693,-23.41402055897383"
4.933333333333334,57,Human,0,0,0,134,-4.933333333333334,"-46.511156612672295,-46.07270117297409,-46.4816588164825"
2.3666666666666667,58,Human,1,1,0,64,-2.3666666666666667,"-23.487869086552838,-23.440549630889503,-23.55584200566625"
5.416666666666667,59,Human,2,0,1,119,-5.416666666666667,"-42.20265219738662,-42.24158314703793,-42.596267582384"
1.7333333333333334,60,Human,0,0,0,39,-1.7333333333333334,"-18.480811571666237,-18.546782980245847,-17.968623037883546"
5.0,61,Human,2,1,1,79,-5.0,"-46.133096666809784,-47.148059122777845,-47.57858146506084"
3.783333333333333,62,Human,0,0,0,94,-3.783333333333333,"-37.443866078956546,-36.28016980577524,-37.35299611915963"
6.05,63,Human,0,1,1,107,-6.05,"-56.41457003898443,-56.01686002802861,-56.29816256173372"
4.616666666666666,64,Human,0,0,0,111,-4.616666666666666,"-44.959660130263195,-43.85325940156941,-45.19390687974726"
5.416666666666667,65,Human,2,0,0,113,-5.416666666666667,"-46.14159635979691,-46.020647137438495,-46.2318306804626"
2.9166666666666665,66,Human,0,0,1,79,-2.9166666666666665,"-23.798448421551473,-22.932979455976778,-22.973485055985616"
5.466666666666667,67,Human,1,0,0,76,-5.466666666666667,"-29.291512896594334,-30.260657952644163,-29.597209609020098"
5.45,68,Human,2,0,1,115,-5.45,"-42.02140701961701,-42.586541269770265,-42.98325420905081"
3.1,69,Human,2,0,1,84,-3.1,"-23.408159410992493,-23.93838331270312,-23.98061657087607"
1.2333333333333334,70,Human,0,1,0,51,-1.2333333333333334,"-15.405088896176938,-15.682909880088337,-15.128850097754812"
2.0166666666666666,71,Human,2,0,1,56,-2.0166666666666666,"-14.148974316838073,-14.45873115237716,-14.765754103450025"
3.7,72,Human,0,1,1,62,-3.7,"-37.09134552162082,-37.14622273496437,-36.87104090537038"
6.25,73,Human,1,1,1,104,-6.25,"-54.99213165167975,-56.155989356998575,-54.611088876592916"
3.816666666666667,74,Human,0,0,0,94,-3.816666666666667,"-37.99250543969085,-38.45393895675034,-36.917616301945735"
4.316666666666666,75,Human,0,0,0,110,-4.316666666666666,"-44.46214790320056,-43.27521829940871,-44.77272956740349"
3.3666666666666667,76,Human,1,1,0,77,-3.3666666666666667,"-23.55056877049108,-24.42747383619655,-23.459746830280174"
4.083333333333333,77,Human,0,0,0,94,-4.083333333333333,"-40.62686665215663,-39.939500843049906,-39.68582737218343"
4.9,78,Human,2,0,0,108,-4.9,"-44.054733547108064,-44.61598117639018,-44.52778898426546"
3.9833333333333334,79,Human,0,0,0,80,-3.9833333333333334,"-34.46970263946981,-34.2820990393089,-33.34004969469955"
4.683333333333334,80,Human,2,0,0,103,-4.683333333333334,"-40.51343682254541,-39.57178528271202,-40.73595405954747"
3.816666666666667,81,Human,2,1,0,70,-3.816666666666667,"-23.683578113904936,-23.95526835037926,-24.428316251108264"
3.066666666666667,82,Human,2,0,1,79,-3.066666666666667,"-23.146384973322824,-23.21791843137343,-24.089260334759324"
2.183333333333333,83,Human,0,1,0,78,-2.183333333333333,"-23.847329305831426,-23.586031830506027,-23.24542313770625"
1.9666666666666666,84,Human,2,0,1,54,-1.9666666666666666,"-13.75220224772232,-13.815037241092249,-14.340425086848517"
3.9,85,Human,0,0,1,104,-3.9,"-33.199349600690795,-32.305521735977806,-32.014691319334446"
3.3666666666666667,86,Human,1,1,0,75,-3.3666666666666667,"-23.473877661584215,-24.221001366919346,-23.378033997890952"
5.35,87,Human,1,0,0,90,-5.35,"-33.71374555113883,-34.37141931368235,-33.26718134951597"
6.166666666666667,88,Human,0,1,1,104,-6.166666666666667,"-55.943816082163366,-55.76632781581523,-55.671534234232304"
6.15,89,Human,0,1,1,103,-6.15,"-55.40593233642643,-53.62062225644531,-53.99219793738725"
3.05,90,Human,0,1,0,109,-3.05,"-30.716186079375795,-30.801809719795923,-31.008985130267398"
3.75,91,Human,2,0,0,87,-3.75,"-34.32727757856556,-34.16927259862253,-34.67230429322185"
6.733333333333333,92,Human,1,1,1,77,-6.733333333333333,"-48.7358086692379,-50.17095550653694,-48.771964633472756"
5.35,93,Human,1,0,0,87,-5.35,"-33.717408946494785,-34.238347998728784,-33.45334451402457"
2.0833333333333335,94,Human,2,0,0,39,-2.0833333333333335,"-18.287276081535946,-18.811601211094157,-18.808399834788702"
3.1166666666666667,95,Human,2,1,0,46,-3.1166666666666667,"-15.440646983495938,-15.946075379456428,-16.339855484943417"
2.4833333333333334,96,Human,1,1,0,50,-2.4833333333333334,"-15.18982808165564,-15.61091619192773,-15.038853931186537"
3.7666666666666666,97,Human,2,1,1,60,-3.7666666666666666,"-31.941253350467395,-32.39724910524996,-32.83660094475959"
5.966666666666667,98,Human,1,0,0,101,-5.966666666666667,"-40.613617539996824,-40.88869316343017,-39.747361486887826"
2.25,99,Human,0,1,0,62,-2.25,"-22.970326719256253,-22.642701802024646,-22.888103421040377"
