travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.9166666666666665,33,Human,1,0,1,65,-2.9166666666666665,"-10.40309693395459,-10.987280157647001,-10.649473351268233"
4.35,34,Human,0,0,0,108,-4.35,"-26.392079594682585,-27.110646575279613,-26.317693916565478"
5.35,35,Human,2,0,1,123,-5.35,"-26.40121511012447,-25.031010291979577,-26.534162745006594"
6.433333333333334,36,Human,2,1,1,86,-6.433333333333334,"-28.53769938384308,-29.534141256767533,-30.621201869428013"
2.95,37,Human,0,0,0,64,-2.95,"-13.666457996179558,-14.008082231057003,-12.955737302048624"
3.05,38,Human,2,1,0,65,-3.05,"-13.78770688589162,-14.619031272784769,-14.721354818455296"
7.6,39,Human,2,1,1,109,-7.6,"-35.47445717619031,-34.72989055297611,-36.80714480616355"
3.6333333333333333,40,Human,0,1,0,112,-3.6333333333333333,"-19.798590378187683,-18.56152375996704,-19.534599531425577"
3.0833333333333335,41,Human,0,1,0,106,-3.0833333333333335,"-18.438834250203012,-17.468198215748604,-18.566366481920934"
2.9,42,Human,0,0,1,70,-2.9,"-14.432209841770549,-14.314398064757462,-13.825144961599975"
4.733333333333333,43,Human,0,1,1,96,-4.733333333333333,"-29.086718516820312,-28.753543943946298,-29.346500539878285"
2.1666666666666665,44,Human,0,1,0,93,-2.1666666666666665,"-15.979252644856878,-15.66485620822764,-16.349757003934155"
4.016666666666667,45,Human,1,0,1,96,-4.016666666666667,"-20.204297605541747,-20.25466935295467,-19.949639125836043"
5.1,46,Human,0,0,0,116,-5.1,"-28.93360341072592,-28.249581428463504,-28.28357029441183"
4.733333333333333,47,Human,2,0,0,96,-4.733333333333333,"-24.023103496258955,-24.315083329086562,-25.0785213755296"
4.033333333333333,48,Human,2,0,1,110,-4.033333333333333,"-20.47119297419926,-20.347541140514622,-21.05278652133599"
4.016666666666667,49,Human,1,0,1,92,-4.016666666666667,"-15.79687420066941,-16.763159860361675,-15.841475414066126"
7.683333333333334,50,Human,2,1,1,98,-7.683333333333334,"-32.998201574540694,-33.80839951785324,-34.2602566076963"
3.8333333333333335,51,Human,1,1,0,108,-3.8333333333333335,"-17.429899629144284,-18.69568798254072,-18.780078563784112"
1.8,52,Human,0,0,1,46,-1.8,"-8.661698921771082,-8.510470736031527,-8.738259212280015"
3.3666666666666667,53,Human,1,1,0,80,-3.3666666666666667,"-14.937089770823182,-15.514909660155373,-15.334111663660485"
5.05,54,Human,0,1,1,75,-5.05,"-29.13502399147817,-27.990552784012085,-27.954027826252847"
2.9166666666666665,55,Human,0,0,1,70,-2.9166666666666665,"-14.556629426641905,-14.463991361317465,-13.942908707171252"
2.8833333333333333,56,Human,0,0,1,81,-2.8833333333333333,"-14.43173145992376,-14.116155569889921,-14.026580557699068"
5.0,57,Human,0,0,0,134,-5.0,"-28.385694299411913,-28.577177526901338,-27.791419637805667"
3.55,58,Human,1,1,0,64,-3.55,"-13.692183644547791,-14.747393681885837,-14.027154604282398"
5.1,59,Human,0,0,1,119,-5.1,"-26.428915190674232,-24.98470926740332,-26.177565425776727"
1.7333333333333334,60,Human,0,0,0,39,-1.7333333333333334,"-10.627337874069845,-11.0484064511806,-10.640287064662331"
6.466666666666667,61,Human,2,1,1,79,-6.466666666666667,"-27.93642527857714,-29.191590649656742,-29.334860491432416"
6.1,62,Human,1,0,0,94,-6.1,"-22.19402650053746,-23.11776496240457,-22.394030889176882"
7.583333333333333,63,Human,1,1,1,107,-7.583333333333333,"-34.31108659944569,-35.31376843269176,-33.31554971446187"
7.333333333333333,64,Human,1,0,0,111,-7.333333333333333,"-26.54131956723753,-28.30732596168392,-26.32978054667879"
5.016666666666667,65,Human,0,0,0,113,-5.016666666666667,"-28.019216823400864,-28.150513006105403,-27.496285238569268"
2.85,66,Human,0,0,1,79,-2.85,"-14.230204344990018,-14.192116769073625,-13.571131439641826"
3.7,67,Human,2,0,0,76,-3.7,"-17.20172460299279,-18.51629466296953,-18.32720979548238"
5.45,68,Human,2,0,1,115,-5.45,"-26.214435248071226,-25.229813046847706,-26.323314192691694"
2.9,69,Human,0,0,1,84,-2.9,"-14.526937910830236,-14.350101796373849,-14.552451930215293"
3.05,70,Human,2,1,0,51,-3.05,"-9.054318594768212,-9.012075641608362,-9.701503886178577"
1.85,71,Human,1,0,1,56,-1.85,"-8.348324631577366,-8.774252666163646,-8.601768472882714"
3.716666666666667,72,Human,0,1,1,62,-3.716666666666667,"-22.300056331961606,-22.06778228039583,-21.399561806046346"
7.616666666666666,73,Human,2,1,1,104,-7.616666666666666,"-32.56268244550617,-33.53414575242441,-34.782566635651385"
4.616666666666666,74,Human,2,0,0,94,-4.616666666666666,"-22.33838908677851,-22.944338745082597,-22.976523554396334"
5.55,75,Human,2,0,0,110,-5.55,"-26.651317494375213,-26.501373491412373,-27.906317861419943"
4.116666666666666,76,Human,2,1,0,77,-4.116666666666666,"-14.17642625011599,-14.481636021142844,-15.071003951863208"
4.733333333333333,77,Human,2,0,0,94,-4.733333333333333,"-24.095072902919043,-23.874450573085507,-25.15493962141044"
4.8,78,Human,0,0,0,108,-4.8,"-27.604595239672264,-27.205758455939314,-26.639731232175183"
3.8,79,Human,2,0,0,80,-3.8,"-19.804890465393107,-20.604684421919316,-20.727317452646044"
4.75,80,Human,2,0,0,103,-4.75,"-24.048477018107675,-24.6614350109799,-25.176782120944946"
4.0,81,Human,2,1,0,70,-4.0,"-14.27617029237035,-14.655495076731924,-14.926368416681711"
2.8833333333333333,82,Human,0,0,1,79,-2.8833333333333333,"-14.392486101148595,-14.38909610847378,-13.666425609309293"
4.133333333333334,83,Human,2,1,0,78,-4.133333333333334,"-13.987353867293304,-14.526849633118161,-15.004430558262058"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-8.12548440302393,-8.399261028137776,-8.305200618507296"
3.95,85,Human,1,0,1,104,-3.95,"-19.95825383426564,-20.153529222961648,-19.578253608341115"
4.1,86,Human,2,1,0,75,-4.1,"-14.223513544488062,-14.101160476512604,-14.969594141796446"
3.966666666666667,87,Human,0,0,0,90,-3.966666666666667,"-20.724532584997974,-20.785185851798108,-19.728501738857698"
6.1,88,Human,0,1,1,104,-6.1,"-34.43438951167362,-34.80606833799405,-33.259035069534114"
7.6,89,Human,2,1,1,103,-7.6,"-31.57999795727301,-32.76232211411046,-33.45174556690184"
3.0833333333333335,90,Human,0,1,0,109,-3.0833333333333335,"-19.35531532090847,-18.414163594983133,-19.59953773128633"
3.816666666666667,91,Human,2,0,0,87,-3.816666666666667,"-20.27316450065572,-20.88531156558345,-20.857206906840652"
5.083333333333333,92,Human,0,1,1,77,-5.083333333333333,"-30.12445353034336,-29.31449445696212,-29.65575629878219"
3.85,93,Human,2,0,0,87,-3.85,"-19.573134724624264,-20.728986016511737,-20.75964185156631"
1.75,94,Human,0,0,0,39,-1.75,"-10.858356354116074,-11.261568166533088,-10.828478408573726"
3.05,95,Human,2,1,0,46,-3.05,"-9.248059366978438,-9.160524531023285,-9.801414070086336"
3.033333333333333,96,Human,2,1,0,50,-3.033333333333333,"-8.904766436440683,-8.95032909942828,-9.665119283194457"
3.783333333333333,97,Human,0,1,1,60,-3.783333333333333,"-19.224719639711118,-19.29786671044053,-18.993761672226025"
4.75,98,Human,2,0,0,101,-4.75,"-24.019714708850504,-24.64717881263279,-25.279027635870296"
3.316666666666667,99,Human,1,1,0,62,-3.316666666666667,"-13.503644013056917,-14.311335571404674,-14.212441979133464"
