travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.233333333333333,30,Human,0,0,0,154,-5.233333333333333,"-38.44435848745028,-37.48597003887625,-36.911385566433644"
2.8666666666666667,31,Human,0,0,1,77,-2.8666666666666667,"-17.752689647596554,-16.875478821786643,-17.38772785643704"
6.616666666666666,32,Human,1,1,1,74,-6.616666666666666,"-30.086041187869224,-31.89810627303974,-30.53495920959572"
2.9166666666666665,33,Human,1,0,1,65,-2.9166666666666665,"-12.95511159629567,-13.662336725380312,-12.785024289164843"
7.116666666666666,34,Human,1,0,0,108,-7.116666666666666,"-31.832229201239535,-33.68422848605132,-33.207607492303644"
5.1,35,Human,0,0,1,123,-5.1,"-32.62342025808353,-31.303690276058237,-31.379389560310702"
4.9,36,Human,0,1,1,86,-4.9,"-36.90910774949646,-35.857629412712015,-36.1037626322962"
2.033333333333333,37,Human,0,0,0,64,-2.033333333333333,"-16.57003746305023,-16.778547491826423,-16.318515838986862"
3.0,38,Human,2,1,0,65,-3.0,"-17.21401719937131,-17.896216763429816,-17.719723375964342"
7.566666666666666,39,Human,1,1,1,109,-7.566666666666666,"-42.95755260389485,-43.95053142484025,-43.765617236136244"
2.933333333333333,40,Human,0,1,0,112,-2.933333333333333,"-23.296338220228286,-23.022232480291613,-23.573811578034377"
4.45,41,Human,2,1,0,106,-4.45,"-22.141888832957857,-21.291240539282658,-22.589596415340853"
2.9,42,Human,1,0,1,70,-2.9,"-17.063832498063626,-17.84596399520465,-17.659116548060283"
6.166666666666667,43,Human,0,1,1,96,-6.166666666666667,"-36.448366182228135,-36.4442360376709,-35.11153943270783"
2.033333333333333,44,Human,0,1,0,93,-2.033333333333333,"-19.113309688812304,-19.53418164195369,-18.61406810413349"
3.95,45,Human,1,0,1,96,-3.95,"-23.88117065134522,-25.07081599322366,-25.102875174422937"
5.033333333333333,46,Human,0,0,0,116,-5.033333333333333,"-35.08953303519586,-34.93337442137847,-35.06584341069845"
4.083333333333333,47,Human,0,0,0,96,-4.083333333333333,"-30.316789796476577,-29.989676992006007,-29.35938238329889"
3.933333333333333,48,Human,1,0,1,110,-3.933333333333333,"-25.347146095986794,-25.631179596740935,-24.75245471633524"
2.8666666666666667,49,Human,0,0,1,92,-2.8666666666666667,"-19.869269926088396,-19.21836882120534,-19.484566911791383"
6.216666666666667,50,Human,0,1,1,98,-6.216666666666667,"-42.52712789969252,-40.89536814264032,-41.31778993408831"
3.1,51,Human,1,1,0,108,-3.1,"-22.044185601048014,-22.31396167085504,-21.436503831573432"
1.8,52,Human,0,0,1,46,-1.8,"-10.86169290666613,-10.66019665599657,-10.650244176514528"
2.15,53,Human,0,1,0,80,-2.15,"-18.398356502940363,-18.513084328623897,-18.796534446721452"
6.65,54,Human,1,1,1,75,-6.65,"-35.3076629076306,-36.08877440767543,-34.25936770479307"
2.933333333333333,55,Human,1,0,1,70,-2.933333333333333,"-17.2169420314965,-18.039536435013574,-17.798560764155148"
3.1333333333333333,56,Human,2,0,1,81,-3.1333333333333333,"-17.069268237007964,-17.45972136647311,-17.803917585481365"
7.0,57,Human,1,0,0,134,-7.0,"-34.39577024114722,-35.33028054458207,-34.47065043532522"
3.5166666666666666,58,Human,1,1,0,64,-3.5166666666666666,"-17.23783195199267,-17.989423054084295,-17.721246675053678"
5.283333333333333,59,Human,2,0,1,119,-5.283333333333333,"-31.165327170681163,-31.230559092501164,-32.68344404289461"
1.7,60,Human,0,0,0,39,-1.7,"-13.238436768305302,-14.166973747612303,-13.308825762497875"
4.95,61,Human,0,1,1,79,-4.95,"-35.51662774334017,-35.13931416870831,-34.829445352116736"
5.883333333333334,62,Human,1,0,0,94,-5.883333333333334,"-27.097330014981775,-28.722290022119353,-27.97565104982928"
7.466666666666667,63,Human,2,1,1,107,-7.466666666666667,"-41.69949202744453,-42.27163897364254,-42.88414956819831"
4.4,64,Human,0,0,0,111,-4.4,"-33.60945683472862,-32.8116818852767,-33.11642317089023"
7.3,65,Human,1,0,0,113,-7.3,"-33.95431131609172,-34.838408254373356,-34.36256112818019"
2.8666666666666667,66,Human,0,0,1,79,-2.8666666666666667,"-17.7071502896836,-16.840253064217226,-17.367731989601623"
2.7,67,Human,0,0,0,76,-2.7,"-22.2853796630771,-21.603614382317577,-21.711815773962652"
5.166666666666667,68,Human,0,0,1,115,-5.166666666666667,"-32.53467265800152,-31.52074845249751,-31.32563032777315"
2.933333333333333,69,Human,0,0,1,84,-2.933333333333333,"-18.10382039471744,-17.81705444395397,-17.368325187092815"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-11.4772241493887,-11.329653493946541,-11.519297073192464"
1.9833333333333334,71,Human,2,0,1,56,-1.9833333333333334,"-10.474295838455792,-10.43874441301789,-11.031840363433561"
3.716666666666667,72,Human,0,1,1,62,-3.716666666666667,"-27.998612623330843,-27.763427837208503,-27.054501281115815"
6.183333333333334,73,Human,0,1,1,104,-6.183333333333334,"-41.95031304079654,-40.48606174627265,-41.34771478785102"
4.566666666666666,74,Human,2,0,0,94,-4.566666666666666,"-27.293377164115352,-28.821079610579968,-28.5534086667046"
4.266666666666667,75,Human,0,0,0,110,-4.266666666666667,"-33.40569207417333,-32.54838866237988,-32.82917099474881"
3.7666666666666666,76,Human,2,1,0,77,-3.7666666666666666,"-17.621765376779102,-17.435915936850645,-18.504985312550797"
4.083333333333333,77,Human,0,0,0,94,-4.083333333333333,"-30.45821777994203,-29.826484251297444,-29.494110372905208"
4.266666666666667,78,Human,0,0,0,108,-4.266666666666667,"-32.90763762964367,-33.78025238949757,-32.77571139331697"
5.216666666666667,79,Human,1,0,0,80,-5.216666666666667,"-24.956272836793705,-25.5168483794045,-25.267689942790913"
6.15,80,Human,1,0,0,103,-6.15,"-30.350683979619134,-30.907199862806426,-29.443116426785295"
3.816666666666667,81,Human,2,1,0,70,-3.816666666666667,"-17.740090112495874,-17.669577435920463,-18.420713681707422"
2.8833333333333333,82,Human,0,0,1,79,-2.8833333333333333,"-17.89780788572624,-17.056525596635243,-17.505263117362396"
3.9,83,Human,2,1,0,78,-3.9,"-17.376049465854493,-17.50762371470175,-18.501295648860427"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-10.176619234691914,-10.557925526082652,-10.119980379390825"
3.933333333333333,85,Human,0,0,1,104,-3.933333333333333,"-24.837077535934398,-23.73844278048684,-24.631228795559043"
3.4,86,Human,1,1,0,75,-3.4,"-17.480474151756688,-18.187358481211373,-17.243192077099817"
3.966666666666667,87,Human,0,0,0,90,-3.966666666666667,"-25.510317632418857,-24.583874213835372,-25.393775392908672"
6.233333333333333,88,Human,2,1,1,104,-6.233333333333333,"-41.46560107654836,-41.77164615864269,-41.4519347269267"
6.166666666666667,89,Human,0,1,1,103,-6.166666666666667,"-40.93082296040318,-39.69134247749428,-40.03299866767082"
4.766666666666667,90,Human,2,1,0,109,-4.766666666666667,"-23.397720481352376,-22.88269532309992,-23.90392907789639"
5.933333333333334,91,Human,1,0,0,87,-5.933333333333334,"-25.09255986949314,-26.492375825750003,-25.4503127851968"
6.683333333333334,92,Human,1,1,1,77,-6.683333333333334,"-36.33723235024129,-37.46984965329244,-36.1575382609271"
3.85,93,Human,0,0,0,87,-3.85,"-25.5801673245587,-24.54091764241636,-25.309886286980994"
1.7333333333333334,94,Human,0,0,0,39,-1.7333333333333334,"-13.503488065622127,-14.401291158045977,-13.500568962527545"
1.35,95,Human,0,1,0,46,-1.35,"-11.723059367134791,-11.476073899700555,-11.660452201574975"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-11.277207319321754,-11.207214036573168,-11.4343538067917"
3.783333333333333,97,Human,0,1,1,60,-3.783333333333333,"-23.84394426565292,-24.215667357665282,-23.608726480044776"
6.15,98,Human,1,0,0,101,-6.15,"-30.382474466487174,-30.891987600852133,-29.61751900637939"
3.4833333333333334,99,Human,1,1,0,62,-3.4833333333333334,"-16.848102584560642,-17.479254006701293,-17.431653613125405"
