travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.8,52,Human,0,0,1,46,-1.8,"-6.461615334454556,-6.353697653252111,-6.179318582647076"
2.1,53,Human,0,1,0,80,-2.1,"-11.246922993246931,-11.140727382367379,-11.688268961591353"
5.066666666666666,54,Human,0,1,1,75,-5.066666666666666,"-21.412741161817678,-22.14618667498185,-20.657839538833258"
3.15,55,Human,2,0,1,70,-3.15,"-10.115584261362441,-10.895319061386633,-11.031883214963349"
2.7666666666666666,56,Human,0,0,1,81,-2.7666666666666666,"-10.911406295528336,-10.473469721643893,-10.295944018399991"
7.016666666666667,57,Human,1,0,0,134,-7.016666666666667,"-20.77321329677888,-21.9168243685461,-21.135930155132073"
3.15,58,Human,2,1,0,64,-3.15,"-10.334453959879422,-10.40502569433249,-10.672455659587218"
5.133333333333334,59,Human,0,0,1,119,-5.133333333333334,"-20.069786636396476,-18.661662982025064,-19.608255815677932"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,"-7.449888483317686,-8.453337780687772,-7.972128494478918"
4.95,61,Human,0,1,1,79,-4.95,"-21.872398082518664,-21.19898277521471,-21.720689949240963"
6.233333333333333,62,Human,1,0,0,94,-6.233333333333333,"-16.090898179659895,-17.49150891138201,-16.80942849661287"
7.55,63,Human,2,1,1,107,-7.55,"-25.128175970873418,-26.035336892074692,-26.422755262931997"
4.983333333333333,64,Human,0,0,0,111,-4.983333333333333,"-21.163575109634138,-19.708464809577976,-19.840491003460997"
7.316666666666666,65,Human,1,0,0,113,-7.316666666666666,"-20.40389076791599,-21.433381639956608,-20.765542212235108"
3.066666666666667,66,Human,2,0,1,79,-3.066666666666667,"-9.921888388406233,-10.645162448433112,-10.754204694216325"
3.6333333333333333,67,Human,2,0,0,76,-3.6333333333333333,"-12.97814615803494,-13.377026262754136,-13.752864168233172"
5.183333333333334,68,Human,0,0,1,115,-5.183333333333334,"-19.888751415791994,-18.87892878436402,-19.633730031253723"
2.8666666666666667,69,Human,0,0,1,84,-2.8666666666666667,"-10.975347485407667,-10.769160542082211,-10.764750637720164"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-6.633320556998644,-6.816035454747908,-6.970370030353637"
1.8333333333333333,71,Human,1,0,1,56,-1.8333333333333333,"-6.221948864567138,-6.52450198689148,-6.086686319569936"
5.266666666666667,72,Human,1,1,1,62,-5.266666666666667,"-15.480216327382736,-16.814607596940498,-16.168019399201174"
7.633333333333334,73,Human,2,1,1,104,-7.633333333333334,"-25.04277313811374,-24.573005976754327,-25.863884399201595"
4.616666666666666,74,Human,2,0,0,94,-4.616666666666666,"-16.349150449455173,-17.3623859790383,-17.333033717875292"
5.55,75,Human,2,0,0,110,-5.55,"-19.670176604771513,-19.691816193863062,-21.12260734309995"
2.033333333333333,76,Human,0,1,0,77,-2.033333333333333,"-10.769250673670186,-10.463662511635263,-11.42345437776209"
7.3,77,Human,1,0,0,94,-7.3,"-17.70460366657561,-19.867878362347355,-17.91171247945608"
4.666666666666667,78,Human,0,0,0,108,-4.666666666666667,"-20.32644785708305,-20.638269977327564,-19.726182838076692"
4.333333333333333,79,Human,0,0,0,80,-4.333333333333333,"-15.337174890871452,-15.014798368131316,-14.950425963307385"
4.2,80,Human,0,0,0,103,-4.2,"-18.987442593813007,-18.56076249514751,-17.97637033881386"
2.1166666666666667,81,Human,0,1,0,70,-2.1166666666666667,"-10.829215020112168,-10.488502104719492,-11.333694703636224"
2.7333333333333334,82,Human,1,0,1,79,-2.7333333333333334,"-10.023541314670979,-10.749633294730263,-10.801593173626241"
3.9833333333333334,83,Human,2,1,0,78,-3.9833333333333334,"-10.596071558535135,-10.4944385364217,-11.30533729655143"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-6.075938933662255,-6.240004263325179,-5.86173427864461"
3.933333333333333,85,Human,1,0,1,104,-3.933333333333333,"-15.083061855244596,-15.248753908671478,-14.505070987968741"
3.9833333333333334,86,Human,2,1,0,75,-3.9833333333333334,"-10.252244134900875,-11.051163652994887,-11.386262898044485"
3.566666666666667,87,Human,2,0,0,90,-3.566666666666667,"-14.826065394755176,-15.415262562684562,-15.16945179363922"
7.65,88,Human,2,1,1,104,-7.65,"-25.112069008325435,-25.510810991202916,-26.307690836259095"
6.066666666666666,89,Human,0,1,1,103,-6.066666666666666,"-24.511824220873258,-24.19173553125706,-24.29334083673726"
3.6666666666666665,90,Human,1,1,0,109,-3.6666666666666665,"-13.827906433398699,-14.787554118523914,-15.133488516107047"
4.266666666666667,91,Human,0,0,0,87,-4.266666666666667,"-15.33952165190078,-15.323323372125277,-15.04872295035869"
5.1,92,Human,0,1,1,77,-5.1,"-21.9238062278785,-23.05879430729811,-21.488004607906007"
3.566666666666667,93,Human,2,0,0,87,-3.566666666666667,"-14.871848757357348,-15.358453904808924,-15.215476728111613"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-7.6281241821167125,-8.648551300478134,-8.12456574102951"
1.35,95,Human,0,1,0,46,-1.35,"-6.773059333057095,-6.849968238681324,-7.052013057777351"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-6.523536185923923,-6.778603365211506,-6.921991465739838"
3.783333333333333,97,Human,2,1,1,60,-3.783333333333333,"-13.448448072349384,-13.983754234172453,-14.353659990467662"
4.2,98,Human,0,0,0,101,-4.2,"-18.968074119719628,-18.56076249514751,-18.06727942972295"
3.1166666666666667,99,Human,2,1,0,62,-3.1166666666666667,"-10.231599087334716,-10.1971837872457,-10.572323651795287"
