travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.066666666666666,27,Human,1,0,1,100,-4.066666666666666,"-16.44628817126846,-17.6789776220791,-17.16195523025592"
2.7666666666666666,28,Human,0,1,0,102,-2.7666666666666666,"-15.056826926334235,-14.281936085681972,-14.85149653250845"
3.0166666666666666,29,Human,1,1,0,102,-3.0166666666666666,"-14.29221449987819,-14.767503905045201,-14.261133037061366"
7.9,30,Human,1,0,0,154,-7.9,"-25.532378781361174,-27.80066152321215,-25.619934532615282"
2.9,31,Human,1,0,1,77,-2.9,"-11.636318027661378,-12.458469535968984,-11.704537564599095"
5.133333333333334,32,Human,1,1,1,74,-5.133333333333334,"-21.015179711064754,-22.427003446073627,-21.035882647551173"
2.966666666666667,33,Human,1,0,1,65,-2.966666666666667,"-8.530490737485481,-9.2110855053486,-9.181641392087846"
5.65,34,Human,2,0,0,108,-5.65,"-22.418129189747482,-22.761421009572945,-22.879579856801843"
5.5,35,Human,2,0,1,123,-5.5,"-21.748075838524077,-21.811804755220525,-23.270578958463748"
4.9,36,Human,0,1,1,86,-4.9,"-25.058462359903256,-25.072205080002124,-25.090230387387713"
2.0166666666666666,37,Human,0,0,0,64,-2.0166666666666666,"-11.292497668774782,-11.323938730464455,-11.274054947200607"
2.183333333333333,38,Human,0,1,0,65,-2.183333333333333,"-12.432121900164642,-12.513807750327524,-11.802275033755613"
7.566666666666666,39,Human,2,1,1,109,-7.566666666666666,"-29.89289064334881,-30.017865564830345,-32.14431829333045"
3.066666666666667,40,Human,0,1,0,112,-3.066666666666667,"-16.79189950331039,-16.14235634985149,-16.843153315491453"
3.0,41,Human,0,1,0,106,-3.0,"-15.703100944571329,-15.079653934268158,-15.768473209101526"
2.933333333333333,42,Human,1,0,1,70,-2.933333333333333,"-11.777320564017206,-12.56820236146255,-11.911571835886052"
6.166666666666667,43,Human,1,1,1,96,-6.166666666666667,"-23.891543344149117,-24.426597190393412,-25.455076591463296"
3.533333333333333,44,Human,2,1,0,93,-3.533333333333333,"-13.796030684673632,-13.902214687972855,-13.936162363663563"
4.1,45,Human,1,0,1,96,-4.1,"-16.58680925843003,-17.809033126083154,-17.33930645136698"
5.65,46,Human,2,0,0,116,-5.65,"-24.24677974941953,-23.725513567605002,-24.899008045752336"
7.3,47,Human,1,0,0,96,-7.3,"-20.218572356239587,-22.10458936823419,-20.719292295620537"
3.9833333333333334,48,Human,0,0,1,110,-3.9833333333333334,"-18.10307010948424,-17.812521051079145,-17.364895527413765"
4.05,49,Human,1,0,1,92,-4.05,"-13.469375817475184,-14.315648616637256,-13.07326518750919"
7.7,50,Human,2,1,1,98,-7.7,"-27.279514361300215,-29.105054671017946,-29.65410886902638"
3.0,51,Human,0,1,0,108,-3.0,"-15.571339412395005,-15.25754838587865,-15.99053753265152"
1.7666666666666666,52,Human,1,0,1,46,-1.7666666666666666,"-7.011770217967642,-7.4028162898128045,-7.452213573040957"
3.316666666666667,53,Human,1,1,0,80,-3.316666666666667,"-12.828894499043386,-13.447844316921126,-12.92590005772393"
5.05,54,Human,0,1,1,75,-5.05,"-24.500515741016134,-23.855939680276315,-24.694650658013916"
2.966666666666667,55,Human,1,0,1,70,-2.966666666666667,"-11.88155713478472,-12.705843590226674,-12.010532913300576"
2.9166666666666665,56,Human,1,0,1,81,-2.9166666666666665,"-11.754440962328921,-12.298415245754944,-12.111684562231305"
5.566666666666666,57,Human,2,0,0,134,-5.566666666666666,"-23.816154061827255,-24.619049178576564,-24.542474494846935"
3.5,58,Human,1,1,0,64,-3.5,"-11.618295653764951,-12.56120783215376,-12.120231891710674"
5.516666666666667,59,Human,2,0,1,119,-5.516666666666667,"-21.73796897293317,-21.76037469624729,-22.968610023994035"
1.7333333333333334,60,Human,0,0,0,39,-1.7333333333333334,"-9.04684941487345,-9.98788479070101,-8.6386629263061"
4.966666666666667,61,Human,0,1,1,79,-4.966666666666667,"-24.90720722338062,-25.21722699130914,-23.845395066109642"
4.583333333333333,62,Human,2,0,0,94,-4.583333333333333,"-18.610787912528437,-19.404349489976394,-19.62309090983779"
7.533333333333333,63,Human,1,1,1,107,-7.533333333333333,"-28.79084803611503,-30.715704453694624,-28.747743476085287"
7.666666666666667,64,Human,1,0,0,111,-7.666666666666667,"-22.365829503241784,-24.029382274782794,-22.92090010711197"
5.633333333333334,65,Human,2,0,0,113,-5.633333333333334,"-23.405786102787534,-23.65783371288333,-24.179376990243032"
2.8833333333333333,66,Human,1,0,1,79,-2.8833333333333333,"-11.61094487122738,-12.429832297945223,-11.691111525437055"
2.7,67,Human,0,0,0,76,-2.7,"-15.514442226512315,-15.093322908189347,-14.924577685225454"
5.55,68,Human,2,0,1,115,-5.55,"-21.506295131583435,-22.011166598591508,-23.014443480537203"
2.933333333333333,69,Human,1,0,1,84,-2.933333333333333,"-11.846670084740786,-12.608577174545717,-12.687702322665823"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-7.855257520785105,-7.607649810490462,-7.842605025635105"
1.75,71,Human,0,0,1,56,-1.75,"-7.277564495619314,-7.085211317515676,-7.3374368284470215"
3.716666666666667,72,Human,0,1,1,62,-3.716666666666667,"-18.88408073530783,-18.403904072336065,-18.468684049095632"
6.066666666666666,73,Human,0,1,1,104,-6.066666666666666,"-28.795788762637102,-29.272739610201466,-28.197037641427716"
3.8666666666666667,74,Human,0,0,0,94,-3.8666666666666667,"-19.87153889449001,-19.19545738802469,-18.764324672021743"
7.65,75,Human,1,0,0,110,-7.65,"-22.8116570860754,-24.523033616013496,-22.84653868324751"
2.183333333333333,76,Human,0,1,0,77,-2.183333333333333,"-12.209315948572439,-12.51412693815504,-12.607715405775803"
7.3,77,Human,1,0,0,94,-7.3,"-20.296153301326523,-22.103104823179738,-20.795473908898316"
4.6,78,Human,0,0,0,108,-4.6,"-23.162913660180262,-22.82255017605885,-23.166243951838673"
3.95,79,Human,0,0,0,80,-3.95,"-17.771892577647744,-16.926913945684504,-17.256613597869524"
4.25,80,Human,0,0,0,103,-4.25,"-21.593820102723477,-20.718196169962933,-20.87888907850371"
2.1666666666666665,81,Human,0,1,0,70,-2.1666666666666665,"-12.231100352230124,-12.588531985596338,-12.542725511652824"
2.9166666666666665,82,Human,0,0,1,79,-2.9166666666666665,"-12.651534822511307,-11.73327176904356,-11.771125881769638"
3.3,83,Human,1,1,0,78,-3.3,"-11.967020400260646,-12.53812950930458,-12.546867690120594"
1.6833333333333333,84,Human,0,0,1,54,-1.6833333333333333,"-7.077443831334328,-6.779816336247276,-7.083113242997559"
4.016666666666667,85,Human,0,0,1,104,-4.016666666666667,"-17.57427227695322,-16.510607197818967,-17.014020684724535"
2.183333333333333,86,Human,0,1,0,75,-2.183333333333333,"-12.273834106315178,-12.055866379693823,-12.46093577658625"
4.6,87,Human,2,0,0,90,-4.6,"-17.00862399170934,-16.66947985784041,-17.896192699338606"
7.566666666666666,88,Human,1,1,1,104,-7.566666666666666,"-28.837596337582774,-30.141835070988137,-28.65464533068673"
4.7,89,Human,0,1,1,103,-4.7,"-27.55255817027788,-26.537684224998483,-28.888991790813325"
3.066666666666667,90,Human,0,1,0,109,-3.066666666666667,"-16.621436363893444,-15.953468384019448,-16.425130714691665"
3.8833333333333333,91,Human,0,0,0,87,-3.8833333333333333,"-17.737039315670888,-17.317125393491523,-17.374222508196944"
5.083333333333333,92,Human,0,1,1,77,-5.083333333333333,"-25.424922642473383,-25.47678393709524,-25.94659072192574"
3.6,93,Human,2,0,0,87,-3.6,"-17.058932007494395,-16.60878202754236,-17.446564181301518"
1.7666666666666666,94,Human,0,0,0,39,-1.7666666666666666,"-9.255645264622665,-10.192510275676057,-8.793546809380096"
1.35,95,Human,0,1,0,46,-1.35,"-8.010559364786463,-7.645867959336479,-7.933505685169004"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-7.7304663124800514,-7.56420179657065,-7.789132365099453"
3.783333333333333,97,Human,2,1,1,60,-3.783333333333333,"-15.752279861898376,-16.342376182254817,-16.679330806998475"
4.25,98,Human,0,0,0,101,-4.25,"-21.573612031661558,-20.693196169962935,-20.9858262184987"
3.3,99,Human,1,1,0,62,-3.3,"-11.546705408969048,-12.265299007411711,-12.0133738144544"
