travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.95,20,Human,0,1,1,84,-4.95,"-58.97837818770178,-58.33673232190473,-58.38523275527054"
2.933333333333333,21,Human,0,0,0,69,-2.933333333333333,"-35.88746295732137,-36.54100822933149,-36.04566820776278"
4.983333333333333,22,Human,0,0,0,126,-4.983333333333333,"-56.72135948393025,-55.5199133301906,-56.03862221781292"
2.25,23,Human,0,1,0,85,-2.25,"-29.162686934767585,-29.1685781705241,-28.543408922991766"
3.6666666666666665,24,Human,2,0,0,77,-3.6666666666666665,"-35.01604020006136,-35.02670562259243,-35.39011037369127"
6.533333333333333,25,Human,2,1,1,79,-6.533333333333333,"-55.35272167085385,-57.04627084763853,-57.47897435016368"
7.55,26,Human,1,1,1,105,-7.55,"-66.01053832389019,-67.01016719708957,-66.79914192165909"
3.9,27,Human,1,0,1,100,-3.9,"-38.16573011632574,-39.305840256019266,-38.860649923128605"
3.716666666666667,28,Human,2,1,0,102,-3.716666666666667,"-31.99813759981825,-32.710168620512434,-33.0770545637242"
2.7666666666666666,29,Human,0,1,0,102,-2.7666666666666666,"-31.94984802259497,-31.49052005007413,-31.872685345315347"
6.166666666666667,30,Human,2,0,0,154,-6.166666666666667,"-59.586761795860205,-59.639200616116554,-61.38090055574353"
2.816666666666667,31,Human,0,0,1,77,-2.816666666666667,"-28.246388837925636,-27.41499522209606,-27.778383874500857"
5.15,32,Human,1,1,1,74,-5.15,"-50.118929493399484,-50.806003773278896,-49.6983007121124"
1.8,33,Human,2,0,1,65,-1.8,"-21.990684332960054,-21.711098535470587,-21.90311701579244"
4.316666666666666,34,Human,0,0,0,108,-4.316666666666666,"-52.522042059901956,-53.36509198940916,-51.196169251262695"
5.416666666666667,35,Human,2,0,1,123,-5.416666666666667,"-49.98680289951048,-50.184199936538754,-51.17659680582978"
4.9,36,Human,0,1,1,86,-4.9,"-58.462667518814825,-56.98106470903801,-57.6073936840315"
2.8,37,Human,2,0,0,64,-2.8,"-27.662401367890563,-27.031938976463763,-27.65888491446414"
2.316666666666667,38,Human,0,1,0,65,-2.316666666666667,"-28.186929968431244,-28.359785966595492,-27.92422508140267"
7.566666666666666,39,Human,1,1,1,109,-7.566666666666666,"-69.14397079494393,-69.56678365340457,-67.37576010080193"
2.9833333333333334,40,Human,0,1,0,112,-2.9833333333333334,"-36.691571583087416,-36.48120635777291,-36.28180407212763"
2.966666666666667,41,Human,0,1,0,106,-2.966666666666667,"-34.863436470423835,-34.57303127417438,-35.32094447794708"
2.8666666666666667,42,Human,1,0,1,70,-2.8666666666666667,"-27.660358882657945,-28.416338935176096,-28.304500621812778"
4.666666666666667,43,Human,0,1,1,96,-4.666666666666667,"-57.221478264423034,-57.185774372505506,-56.43305389634966"
3.4833333333333334,44,Human,2,1,0,93,-3.4833333333333334,"-29.4312801246646,-29.246168601213125,-29.9055598844778"
3.933333333333333,45,Human,1,0,1,96,-3.933333333333333,"-38.445937854795595,-39.6216610764167,-39.323755299171076"
7.25,46,Human,1,0,0,116,-7.25,"-55.19226755346815,-57.222873601718646,-55.97937470999138"
4.683333333333334,47,Human,2,0,0,96,-4.683333333333334,"-46.90854814206454,-48.78101354011764,-47.97783872743059"
4.033333333333333,48,Human,2,0,1,110,-4.033333333333333,"-40.75115157820035,-39.50785247838768,-40.47433929395625"
3.0166666666666666,49,Human,2,0,1,92,-3.0166666666666666,"-32.385559577944626,-31.52942349730757,-32.01336785714242"
6.233333333333333,50,Human,0,1,1,98,-6.233333333333333,"-67.18561133694418,-66.79360666766623,-66.4238749633081"
2.966666666666667,51,Human,0,1,0,108,-2.966666666666667,"-34.7068095543453,-34.36743464253852,-33.88496877973037"
2.1,52,Human,2,0,1,46,-2.1,"-17.502454053658965,-17.20659471656761,-17.685582571199173"
3.2666666666666666,53,Human,1,1,0,80,-3.2666666666666666,"-28.829676993615816,-29.597482657715968,-29.5020405908951"
5.066666666666666,54,Human,0,1,1,75,-5.066666666666666,"-56.96953532085754,-56.84554799012255,-55.54212124236158"
2.9,55,Human,1,0,1,70,-2.9,"-27.901546924541417,-28.701606431544477,-28.515511472574993"
3.1166666666666667,56,Human,2,0,1,81,-3.1166666666666667,"-27.74877074383114,-27.765381154174687,-28.059778299429908"
4.883333333333334,57,Human,0,0,0,134,-4.883333333333334,"-55.53578483614106,-54.69747779220128,-55.5434866810578"
2.283333333333333,58,Human,0,1,0,64,-2.283333333333333,"-28.35647706547276,-27.915514152129514,-27.730385063683208"
5.416666666666667,59,Human,2,0,1,119,-5.416666666666667,"-50.064325978091716,-50.16489598238958,-50.871295756190726"
1.7333333333333334,60,Human,0,0,0,39,-1.7333333333333334,"-22.150509353339963,-21.88183858731622,-21.96202831098439"
6.6,61,Human,2,1,1,79,-6.6,"-55.23060100373826,-55.12588592598934,-57.383961002174814"
5.966666666666667,62,Human,1,0,0,94,-5.966666666666667,"-43.63399049390905,-44.903745374634646,-44.32396718183969"
6.083333333333333,63,Human,2,1,1,107,-6.083333333333333,"-65.5565136987008,-67.51653890236642,-67.02321662282816"
5.833333333333333,64,Human,1,0,0,111,-5.833333333333333,"-52.61566910654213,-54.04079223484889,-53.89896313690733"
4.3,65,Human,0,0,0,113,-4.3,"-54.77386293500587,-54.20694477721073,-55.06930771379956"
2.816666666666667,66,Human,0,0,1,79,-2.816666666666667,"-28.110136676962686,-27.349402585141906,-27.73768061443911"
2.85,67,Human,0,0,0,76,-2.85,"-35.625104993617924,-35.11605825011663,-35.22003639476416"
5.466666666666667,68,Human,2,0,1,115,-5.466666666666667,"-49.8835646610808,-50.51631771939784,-51.32293570073939"
3.1333333333333333,69,Human,2,0,1,84,-3.1333333333333333,"-27.926590354060746,-28.3574713057882,-28.722618082568697"
2.466666666666667,70,Human,1,1,0,51,-2.466666666666667,"-18.23005868791215,-18.74814325347594,-18.789590432522232"
1.7166666666666666,71,Human,0,0,1,56,-1.7166666666666666,"-17.306293562350252,-17.272909929701555,-17.190805663503916"
3.7333333333333334,72,Human,0,1,1,62,-3.7333333333333334,"-45.05740486126871,-44.38847862533403,-44.19821327731348"
6.083333333333333,73,Human,0,1,1,104,-6.083333333333333,"-66.20160460129586,-65.72957064761673,-65.64537875395634"
3.7,74,Human,0,0,0,94,-3.7,"-45.28290864852084,-44.23789966218622,-45.29900662145213"
4.316666666666666,75,Human,0,0,0,110,-4.316666666666666,"-53.31425157077306,-52.17842061745843,-53.48972034586559"
2.2333333333333334,76,Human,0,1,0,77,-2.2333333333333334,"-28.174536639572207,-28.456482849525308,-28.30144240107134"
4.683333333333334,77,Human,2,0,0,94,-4.683333333333334,"-47.078960565945614,-48.15274973944038,-48.26906933471941"
4.9,78,Human,2,0,0,108,-4.9,"-52.02103941292817,-53.61562085676445,-53.00372946778339"
6.066666666666666,79,Human,1,0,0,80,-6.066666666666666,"-40.78253577452913,-41.55900733000762,-40.256907765651455"
3.85,80,Human,0,0,0,103,-3.85,"-48.01353750448636,-47.86934104461131,-47.81213709440772"
3.2333333333333334,81,Human,1,1,0,70,-3.2333333333333334,"-28.37866083969944,-29.004606714538333,-28.185048090605683"
2.85,82,Human,0,0,1,79,-2.85,"-28.425499909043033,-27.654294408313802,-27.946429063368523"
3.2333333333333334,83,Human,1,1,0,78,-3.2333333333333334,"-27.850396119191384,-28.51047371896433,-28.19540594062999"
1.6333333333333333,84,Human,0,0,1,54,-1.6333333333333333,"-16.82951703096549,-16.538475655159814,-16.74328848865576"
3.8666666666666667,85,Human,0,0,1,104,-3.8666666666666667,"-39.1687167128368,-38.3988841348324,-38.320933936063206"
2.2333333333333334,86,Human,0,1,0,75,-2.2333333333333334,"-28.098147923298924,-28.247574635469242,-28.186623060870886"
5.966666666666667,87,Human,1,0,0,90,-5.966666666666667,"-39.758719839990746,-41.27873854445997,-40.4366647702181"
7.566666666666666,88,Human,1,1,1,104,-7.566666666666666,"-65.23601980169119,-67.39091393326906,-65.78301598799389"
6.066666666666666,89,Human,0,1,1,103,-6.066666666666666,"-64.6585081199336,-64.79274962612091,-64.80543626913538"
3.0,90,Human,0,1,0,109,-3.0,"-36.393914002476095,-36.414988805252776,-36.4902424888171"
3.783333333333333,91,Human,0,0,0,87,-3.783333333333333,"-41.477586721062984,-41.40856621482976,-40.46947707665992"
6.55,92,Human,2,1,1,77,-6.55,"-58.00965399274403,-58.282822298131066,-58.886920137966634"
5.983333333333333,93,Human,1,0,0,87,-5.983333333333333,"-39.607700797327055,-41.24160317342216,-40.039471481021344"
1.7833333333333334,94,Human,0,0,0,39,-1.7833333333333334,"-22.50994224372695,-22.107934180140123,-22.06790405262372"
1.35,95,Human,0,1,0,46,-1.35,"-18.745722722117566,-19.019156468208298,-19.08820379768227"
2.45,96,Human,1,1,0,50,-2.45,"-17.95322688191532,-18.612142578820524,-18.661871704204682"
3.8,97,Human,0,1,1,60,-3.8,"-38.875781712408404,-38.93433677492686,-38.61937968764498"
4.716666666666667,98,Human,2,0,0,101,-4.716666666666667,"-47.04398643802671,-49.07658643869259,-48.33410767813018"
3.3333333333333335,99,Human,1,1,0,62,-3.3333333333333335,"-26.93314175469234,-27.74709431086919,-26.91879042685552"
