travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.7666666666666666,37,Human,2,0,0,64,-2.7666666666666666,"-20.142843910392997,-20.205541315873347,-20.90719128838256"
2.1333333333333333,38,Human,0,1,0,65,-2.1333333333333333,"-21.418084854606196,-21.094197668824417,-21.335817477651112"
7.616666666666666,39,Human,1,1,1,109,-7.616666666666666,"-52.307055914438706,-53.28232108730915,-51.16912940025888"
3.6166666666666667,40,Human,1,1,0,112,-3.6166666666666667,"-27.497892227367803,-28.581701470477462,-27.894894956028732"
3.1,41,Human,0,1,0,106,-3.1,"-26.75136562261284,-25.785742138749136,-26.854360337479168"
3.183333333333333,42,Human,2,0,1,70,-3.183333333333333,"-20.612476451289922,-21.36433237430575,-21.49407536879031"
4.666666666666667,43,Human,0,1,1,96,-4.666666666666667,"-43.84212953983209,-42.978865675191265,-43.52766427573523"
3.433333333333333,44,Human,2,1,0,93,-3.433333333333333,"-22.63521237099116,-22.331700371960466,-23.007225463746014"
4.0,45,Human,0,0,1,96,-4.0,"-29.971937612509215,-29.932110337782156,-29.01485169792777"
5.1,46,Human,0,0,0,116,-5.1,"-42.87487794391371,-41.62305538071164,-41.93567360275179"
4.733333333333333,47,Human,2,0,0,96,-4.733333333333333,"-35.41678454402623,-36.01785353631419,-36.54199807326674"
4.0,48,Human,1,0,1,110,-4.0,"-30.091148794675743,-30.431522833107884,-29.748896604376622"
4.016666666666667,49,Human,1,0,1,92,-4.016666666666667,"-23.262682877482913,-24.13307746879752,-23.810461909462116"
6.266666666666667,50,Human,0,1,1,98,-6.266666666666667,"-50.12739292541598,-50.34981452507854,-50.45504462082729"
4.666666666666667,51,Human,2,1,0,108,-4.666666666666667,"-25.662809080899578,-26.451090710354006,-27.10738049715039"
2.1,52,Human,2,0,1,46,-2.1,"-13.090274331917483,-12.8196284796828,-13.209779550742262"
3.4,53,Human,1,1,0,80,-3.4,"-22.025953017294487,-22.64961887349965,-22.532970656772253"
5.066666666666666,54,Human,0,1,1,75,-5.066666666666666,"-43.0509377527419,-42.89091258966822,-43.07302569048495"
2.8833333333333333,55,Human,1,0,1,70,-2.8833333333333333,"-20.79137924254833,-21.580160621667556,-21.64411337672929"
3.05,56,Human,2,0,1,81,-3.05,"-20.69184325618027,-20.804610553543814,-21.501613524249716"
5.016666666666667,57,Human,0,0,0,134,-5.016666666666667,"-42.01095875147522,-41.75845732396427,-41.14546049435008"
3.4166666666666665,58,Human,1,1,0,64,-3.4166666666666665,"-20.666289788723134,-21.921836255580192,-21.10317225703506"
5.15,59,Human,0,0,1,119,-5.15,"-39.06137125820934,-37.53576482177283,-37.63195715305005"
1.7333333333333334,60,Human,0,0,0,39,-1.7333333333333334,"-16.392902744633513,-17.057403059065418,-15.968046317101907"
6.466666666666667,61,Human,1,1,1,79,-6.466666666666667,"-41.576296702321876,-43.11841361846007,-43.456123214957096"
6.133333333333334,62,Human,1,0,0,94,-6.133333333333334,"-32.976467174704574,-34.400715458257615,-33.22317020317968"
7.5,63,Human,1,1,1,107,-7.5,"-50.853992438250934,-51.43817853140732,-49.838385574441716"
7.333333333333333,64,Human,1,0,0,111,-7.333333333333333,"-39.25100544377649,-41.41438654539572,-39.91944978298951"
5.0,65,Human,0,0,0,113,-5.0,"-41.55612625704319,-41.56453383035563,-41.21229158693198"
2.816666666666667,66,Human,0,0,1,79,-2.816666666666667,"-21.16353171063048,-20.382682981330678,-21.13234128710207"
2.7666666666666666,67,Human,0,0,0,76,-2.7666666666666666,"-26.52233975466384,-26.871498067936866,-26.21797711743918"
5.183333333333334,68,Human,0,0,1,115,-5.183333333333334,"-38.85930587641939,-37.85012518408946,-37.987408775492725"
2.8333333333333335,69,Human,0,0,1,84,-2.8333333333333335,"-21.633119296350333,-21.273455852067052,-21.141346488673275"
1.2,70,Human,0,1,0,51,-1.2,"-13.81960427273791,-13.489522117713967,-14.290991128789807"
1.7166666666666666,71,Human,0,0,1,56,-1.7166666666666666,"-13.099845758992002,-12.740399929643438,-12.922804616968225"
5.3,72,Human,1,1,1,62,-5.3,"-32.557169424300156,-33.919977242206684,-34.00781604148308"
7.6,73,Human,2,1,1,104,-7.6,"-49.40995712558726,-49.870406476925815,-50.64090983334882"
4.583333333333333,74,Human,2,0,0,94,-4.583333333333333,"-33.34974652982712,-34.53660146529969,-34.13251482289461"
7.116666666666666,75,Human,1,0,0,110,-7.116666666666666,"-39.00095616194105,-40.84399032233529,-39.500242234509976"
2.1,76,Human,0,1,0,77,-2.1,"-21.503449980341305,-21.34991592906204,-20.944366600813265"
4.733333333333333,77,Human,2,0,0,94,-4.733333333333333,"-35.5642247812307,-36.167267924144966,-36.76069999649642"
4.316666666666666,78,Human,0,0,0,108,-4.316666666666666,"-39.82105336380748,-40.29318603478975,-39.723463250058174"
3.816666666666667,79,Human,0,0,0,80,-3.816666666666667,"-30.91281668632206,-30.79904812109308,-29.889852793641843"
6.033333333333333,80,Human,1,0,0,103,-6.033333333333333,"-35.48007597751236,-37.07995324209352,-36.47801518148818"
3.4833333333333334,81,Human,1,1,0,70,-3.4833333333333334,"-20.976103181005872,-21.90765630434094,-22.02953491107825"
2.85,82,Human,0,0,1,79,-2.85,"-21.41822852080535,-20.634172520123023,-21.30069002685581"
3.3833333333333333,83,Human,1,1,0,78,-3.3833333333333333,"-21.31970155624655,-21.631774193372856,-20.872327589736436"
1.7833333333333334,84,Human,1,0,1,54,-1.7833333333333334,"-12.234145025029626,-12.726137570445092,-12.542202829223303"
3.966666666666667,85,Human,0,0,1,104,-3.966666666666667,"-29.638607550374864,-28.60038586654397,-29.575841969028495"
2.1,86,Human,0,1,0,75,-2.1,"-21.42350303961452,-21.174577770739248,-20.86163890442437"
5.133333333333334,87,Human,1,0,0,90,-5.133333333333334,"-30.109079998406717,-30.90919423352513,-29.786902285149097"
7.583333333333333,88,Human,2,1,1,104,-7.583333333333333,"-50.33739553237223,-48.8059099878062,-51.01337345005128"
7.566666666666666,89,Human,2,1,1,103,-7.566666666666666,"-47.66600096582391,-48.991301353101804,-49.33722573054967"
3.0833333333333335,90,Human,0,1,0,109,-3.0833333333333335,"-27.951496284549386,-27.38222073767146,-28.121933209376706"
3.75,91,Human,2,0,0,87,-3.75,"-30.766276938025534,-30.447039092277933,-31.236697945644533"
6.583333333333333,92,Human,2,1,1,77,-6.583333333333333,"-44.06630823328975,-44.25556080556784,-44.693521130077094"
5.15,93,Human,1,0,0,87,-5.15,"-30.052813710616185,-30.7900046839135,-30.01957944906342"
1.7666666666666666,94,Human,0,0,0,39,-1.7666666666666666,"-16.70329956792573,-17.312047596313487,-16.164912479436868"
2.3833333333333333,95,Human,1,1,0,46,-2.3833333333333333,"-13.790906224135135,-14.432342616763249,-14.47260477967814"
3.066666666666667,96,Human,2,1,0,50,-3.066666666666667,"-13.621234744847538,-13.349547574946047,-14.213014781828834"
3.783333333333333,97,Human,2,1,1,60,-3.783333333333333,"-28.473644769784855,-29.158381782562053,-29.377760407920036"
4.75,98,Human,2,0,0,101,-4.75,"-35.50236395335638,-37.14766839552662,-36.85272861354035"
3.0833333333333335,99,Human,2,1,0,62,-3.0833333333333335,"-20.24550905726852,-20.55593135313322,-20.980291681992945"
