travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.2833333333333334,70,Human,0,1,0,51,-1.2833333333333334,"-8.635959954288834,-8.322690841676351,-8.745497935058623"
1.8333333333333333,71,Human,1,0,1,56,-1.8333333333333333,"-7.8147550446794884,-8.205681941095687,-7.96668538421876"
5.283333333333333,72,Human,2,1,1,62,-5.283333333333333,"-20.019061423112515,-20.82300183446637,-21.399561806046346"
7.65,73,Human,2,1,1,104,-7.65,"-30.668799488551745,-30.886134647524017,-32.47995060034663"
4.583333333333333,74,Human,2,0,0,94,-4.583333333333333,"-21.18417190590858,-21.118319234515198,-21.556967867845568"
5.55,75,Human,2,0,0,110,-5.55,"-25.44149487986369,-24.523033616013496,-26.209246476269183"
2.15,76,Human,0,1,0,77,-2.15,"-13.547175287740547,-13.448733822301334,-13.744886971829503"
6.45,77,Human,1,0,0,94,-6.45,"-22.874196232450572,-23.874450573085507,-22.266051429061402"
4.583333333333333,78,Human,0,0,0,108,-4.583333333333333,"-26.09418942600223,-25.03235875541679,-24.90869818007343"
3.783333333333333,79,Human,2,0,0,80,-3.783333333333333,"-19.07272739969337,-18.776309455743828,-19.562687189953344"
4.5,80,Human,2,0,0,103,-4.5,"-22.874732640357728,-22.891611936765845,-23.66886891198578"
2.183333333333333,81,Human,0,1,0,70,-2.183333333333333,"-13.611469273509714,-13.62314854769551,-13.649081106877981"
2.85,82,Human,0,0,1,79,-2.85,"-13.50634501419934,-13.458743878558264,-12.742630729417915"
2.1666666666666665,83,Human,0,1,0,78,-2.1666666666666665,"-13.359886019518488,-13.50466284749583,-13.677354190680775"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-7.596718479877709,-7.85944644098989,-7.6941974313577965"
4.0,85,Human,1,0,1,104,-4.0,"-18.725894352898436,-18.952806240203486,-18.282784543699297"
2.15,86,Human,0,1,0,75,-2.15,"-13.594932434576227,-13.130750910539012,-13.660033738985527"
3.8833333333333333,87,Human,0,0,0,90,-3.8833333333333333,"-19.509062981514003,-18.720513278481462,-18.663090233038584"
6.05,88,Human,0,1,1,104,-6.05,"-32.56140260469505,-32.45193344162282,-30.942233572271697"
7.633333333333334,89,Human,2,1,1,103,-7.633333333333334,"-29.71633093294173,-30.159429275997642,-31.157865227345415"
4.016666666666667,90,Human,1,1,0,109,-4.016666666666667,"-17.473903957900298,-18.414163594983133,-18.35181320019897"
3.816666666666667,91,Human,2,0,0,87,-3.816666666666667,"-19.083132493573032,-19.08451182722658,-19.690970187933292"
5.05,92,Human,0,1,1,77,-5.05,"-28.590552891159497,-27.222749766783558,-27.669335378097006"
3.9,93,Human,0,0,0,87,-3.9,"-19.573134724624264,-18.666765381564026,-18.432629359559808"
1.75,94,Human,0,0,0,39,-1.75,"-10.323877800455342,-10.192510275676057,-10.151758391071052"
2.533333333333333,95,Human,1,1,0,46,-2.533333333333333,"-8.423059368634735,-9.160524531023285,-8.85600193331466"
1.2666666666666666,96,Human,0,1,0,50,-1.2666666666666666,"-8.491916801442306,-8.274245773373796,-8.736933125837943"
3.8,97,Human,0,1,1,60,-3.8,"-18.072150511983512,-17.658093911067184,-17.83596085582479"
4.5,98,Human,2,0,0,101,-4.5,"-22.85442628248158,-22.87797557312948,-23.770283991681026"
3.35,99,Human,1,1,0,62,-3.35,"-12.867480025463463,-13.299592650689306,-12.736459948363494"
