travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.966666666666667,18,Human,0,1,0,116,-2.966666666666667,"-32.87817626985664,-32.54029393745588,-31.98859333772904"
3.8833333333333333,19,Human,2,1,0,88,-3.8833333333333333,"-25.16618276115803,-25.43091626715741,-25.91452773258851"
4.933333333333334,20,Human,0,1,1,84,-4.933333333333334,"-51.40518213753727,-50.892465515303826,-52.332282709374454"
3.8333333333333335,21,Human,2,0,0,69,-3.8333333333333335,"-31.70259030634204,-31.566978542607565,-32.54783521816627"
5.416666666666667,22,Human,2,0,0,126,-5.416666666666667,"-48.99353675291383,-48.9074589823663,-50.46260197239226"
3.2,23,Human,1,1,0,85,-3.2,"-25.25918270620316,-26.21975392433804,-26.245068208195985"
5.183333333333334,24,Human,1,0,0,77,-5.183333333333334,"-30.82044380788421,-31.891611347833035,-30.860549565984346"
6.6,25,Human,1,1,1,79,-6.6,"-49.305523710662506,-50.99607077562442,-49.42809628928278"
7.633333333333334,26,Human,1,1,1,105,-7.633333333333334,"-58.54692584368042,-60.059706917752614,-57.85143919621561"
3.95,27,Human,0,0,1,100,-3.95,"-34.56156290060195,-34.496665452120574,-33.72970708060106"
4.65,28,Human,2,1,0,102,-4.65,"-28.529641736724066,-29.002485060360225,-29.608216266512798"
2.6333333333333333,29,Human,0,1,0,102,-2.6333333333333333,"-28.55576968881929,-27.791907263229064,-28.528911071347917"
6.166666666666667,30,Human,2,0,0,154,-6.166666666666667,"-52.933840059469084,-51.96850821569255,-53.848469995317146"
2.9166666666666665,31,Human,0,0,1,77,-2.9166666666666665,"-24.777393687143007,-24.785845876822844,-23.968580919318136"
6.6,32,Human,1,1,1,74,-6.6,"-44.01909850959192,-45.495429640465865,-43.98548338959262"
1.9166666666666667,33,Human,2,0,1,65,-1.9166666666666667,"-18.891578683700573,-19.019786755864533,-18.77824556388079"
7.2,34,Human,1,0,0,108,-7.2,"-45.789937611611684,-46.81429799378006,-46.386756781267536"
5.233333333333333,35,Human,0,0,1,123,-5.233333333333333,"-45.308906420134896,-43.84835414793921,-44.56011523944472"
4.983333333333333,36,Human,2,1,1,86,-4.983333333333333,"-50.96331707164681,-50.28501171813314,-51.031272048408134"
2.7333333333333334,37,Human,2,0,0,64,-2.7333333333333334,"-23.87479965286317,-24.54520798604354,-24.268839428242376"
3.3666666666666667,38,Human,1,1,0,65,-3.3666666666666667,"-24.875114152519174,-25.241517060223277,-24.545956978567006"
6.066666666666666,39,Human,0,1,1,109,-6.066666666666666,"-61.66160035350015,-60.27285657769757,-60.409682268307485"
2.966666666666667,40,Human,0,1,0,112,-2.966666666666667,"-32.820664187271774,-31.97010866844248,-32.154950099617"
3.8,41,Human,1,1,0,106,-3.8,"-30.330925784656834,-31.085343397205182,-31.050258733099753"
2.8666666666666667,42,Human,0,0,1,70,-2.8666666666666667,"-25.01388637827229,-24.899159481220025,-24.416941493486423"
4.766666666666667,43,Human,2,1,1,96,-4.766666666666667,"-50.06699030931279,-50.71475101161404,-50.07350712220911"
3.1,44,Human,1,1,0,93,-3.1,"-25.78534459857774,-26.367242376183107,-26.53885723929095"
3.966666666666667,45,Human,0,0,1,96,-3.966666666666667,"-34.81311286444418,-34.769179935938624,-34.14208606730428"
7.35,46,Human,1,0,0,116,-7.35,"-49.02320145548888,-50.583784866179585,-48.86252946666568"
4.666666666666667,47,Human,2,0,0,96,-4.666666666666667,"-41.771660418821114,-42.61661094348662,-42.24860106877088"
4.0,48,Human,1,0,1,110,-4.0,"-34.871001043744386,-35.23971069187612,-35.11487027463056"
2.8833333333333333,49,Human,0,0,1,92,-2.8833333333333333,"-27.96695133835181,-27.839789855105778,-27.54231029908375"
7.683333333333334,50,Human,1,1,1,98,-7.683333333333334,"-57.72133730886678,-59.74438566737343,-59.395582466960654"
4.583333333333333,51,Human,2,1,0,108,-4.583333333333333,"-30.119340118878565,-30.421233024905234,-31.182850015319612"
1.8666666666666667,52,Human,1,0,1,46,-1.8666666666666667,"-15.304078113839083,-15.568705386112848,-15.121367040993958"
2.1333333333333333,53,Human,0,1,0,80,-2.1333333333333333,"-26.050701837152772,-25.6395278159855,-26.0154675569445"
5.133333333333334,54,Human,2,1,1,75,-5.133333333333334,"-49.23064322259944,-50.75438641036983,-50.091809631297295"
2.9,55,Human,0,0,1,70,-2.9,"-25.232654230044556,-25.140694901943625,-24.600149282172186"
2.933333333333333,56,Human,0,0,1,81,-2.933333333333333,"-25.127209273273355,-24.339898230435388,-24.3475330986516"
4.85,57,Human,0,0,0,134,-4.85,"-49.49058600104176,-48.3241170401916,-48.17615666274103"
2.1666666666666665,58,Human,0,1,0,64,-2.1666666666666665,"-24.821115021289582,-24.7577355234694,-24.351507098813183"
5.266666666666667,59,Human,1,0,1,119,-5.266666666666667,"-43.811405222908625,-45.44544260440503,-44.25120712413084"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,"-19.009801754181,-20.268622678046114,-19.302792091014812"
4.95,61,Human,0,1,1,79,-4.95,"-49.16384435548666,-49.14320747229543,-49.07520365449392"
4.966666666666667,62,Human,1,0,0,94,-4.966666666666667,"-38.72847845020157,-39.37605305950778,-38.73667280669124"
5.983333333333333,63,Human,0,1,1,107,-5.983333333333333,"-60.05855712433147,-58.32952850749612,-58.53259068403071"
7.216666666666667,64,Human,1,0,0,111,-7.216666666666667,"-46.674351948706835,-48.14118512280335,-46.8912067142876"
4.916666666666667,65,Human,0,0,0,113,-4.916666666666667,"-49.2109408137919,-48.186186157746235,-48.032419642663875"
2.9166666666666665,66,Human,1,0,1,79,-2.9166666666666665,"-24.628674369991423,-24.72824239296255,-23.924706145203857"
5.166666666666667,67,Human,1,0,0,76,-5.166666666666667,"-30.97506485464791,-31.80223751237729,-30.724303904347902"
5.15,68,Human,0,0,1,115,-5.15,"-45.15769843871215,-44.160918847370674,-44.64853388838758"
2.966666666666667,69,Human,0,0,1,84,-2.966666666666667,"-25.22338536061963,-24.803747596910128,-24.919531544992314"
1.3,70,Human,0,1,0,51,-1.3,"-16.223081558187346,-16.435368808247954,-16.01087967225825"
2.033333333333333,71,Human,2,0,1,56,-2.033333333333333,"-15.210913825674986,-15.013015035751234,-15.389826511704435"
3.716666666666667,72,Human,0,1,1,62,-3.716666666666667,"-39.37583806039452,-38.7464516600244,-38.56565468447231"
7.616666666666666,73,Human,2,1,1,104,-7.616666666666666,"-56.86886679694166,-58.79243848167824,-59.15916881249753"
6.033333333333333,74,Human,1,0,0,94,-6.033333333333333,"-39.19381845290729,-40.236126674385766,-39.67236426861069"
7.2,75,Human,1,0,0,110,-7.2,"-46.22214770948853,-47.55774364453543,-46.466463756161694"
3.3,76,Human,1,1,0,77,-3.3,"-24.90639188498524,-25.423007959949842,-24.656865818230237"
4.666666666666667,77,Human,2,0,0,94,-4.666666666666667,"-41.91934055692664,-42.36202328365515,-42.52050131244881"
4.266666666666667,78,Human,0,0,0,108,-4.266666666666667,"-46.60088075668052,-46.78034264321683,-46.398884255479935"
3.75,79,Human,2,0,0,80,-3.75,"-35.775825215347304,-35.85519285090997,-35.632995317068506"
7.183333333333334,80,Human,1,0,0,103,-7.183333333333334,"-41.781544944817384,-43.860148576883844,-42.155882236298616"
4.1,81,Human,2,1,0,70,-4.1,"-25.01077540608333,-24.978628687770744,-25.74128942390131"
2.95,82,Human,1,0,1,79,-2.95,"-24.92462456793012,-24.99745523739441,-24.089260334759324"
4.0,83,Human,2,1,0,78,-4.0,"-24.548867521655037,-24.59370470805706,-25.745164654166885"
1.95,84,Human,2,0,1,54,-1.95,"-14.808316417150042,-14.351870346982949,-14.932661594274633"
4.166666666666667,85,Human,2,0,1,104,-4.166666666666667,"-34.39008867202011,-33.486961034140826,-34.58972061124615"
3.3,86,Human,1,1,0,75,-3.3,"-24.830061340328335,-25.212790404957346,-24.575306322077733"
5.0,87,Human,1,0,0,90,-5.0,"-34.891652592474976,-35.83333146230284,-35.529998313591754"
6.066666666666666,88,Human,0,1,1,104,-6.066666666666666,"-59.64085009330777,-58.08707864836123,-57.986941041703"
7.616666666666666,89,Human,2,1,1,103,-7.616666666666666,"-57.24641168438182,-55.93727768206933,-58.296416726459846"
2.966666666666667,90,Human,0,1,0,109,-2.966666666666667,"-32.498695525191934,-31.90543635812352,-32.447094027944644"
4.083333333333333,91,Human,0,0,0,87,-4.083333333333333,"-36.76893664818704,-35.97407969709418,-35.83443203687889"
5.083333333333333,92,Human,0,1,1,77,-5.083333333333333,"-51.834505332323495,-52.16008139815325,-50.78532224514022"
3.6666666666666665,93,Human,2,0,0,87,-3.6666666666666665,"-34.904727931701444,-35.590254900116435,-35.65748081466822"
5.083333333333333,94,Human,1,0,0,39,-5.083333333333333,"-19.353684256329423,-20.4352850814942,-19.440973919841603"
1.3666666666666667,95,Human,0,1,0,46,-1.3666666666666667,"-16.686484849153775,-16.7068345816336,-16.339855484943417"
2.35,96,Human,1,1,0,50,-2.35,"-15.974099685214007,-16.303714140577824,-15.915964538327648"
3.783333333333333,97,Human,0,1,1,60,-3.783333333333333,"-34.25378326321774,-34.02418873367103,-33.987994150282155"
4.616666666666666,98,Human,2,0,0,101,-4.616666666666666,"-41.88977839704573,-42.74821767621973,-42.560069389741706"
2.1166666666666667,99,Human,0,1,0,62,-2.1166666666666667,"-24.237905566650998,-23.64691595759316,-23.79565910100184"
