travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.033333333333333,29,Human,1,1,0,102,-3.033333333333333,"-32.78942760214287,-33.33410676619577,-33.46094217607849"
6.166666666666667,30,Human,2,0,0,154,-6.166666666666667,"-62.76360049932415,-62.11485701127051,-63.264951772833086"
2.8333333333333335,31,Human,1,0,1,77,-2.8333333333333335,"-29.135005705682467,-29.163681290159506,-28.750957367380295"
5.05,32,Human,0,1,1,74,-5.05,"-53.0391108274458,-53.12656527677854,-51.374095990033766"
1.6333333333333333,33,Human,0,0,1,65,-1.6333333333333333,"-22.785722684354855,-22.607655645370638,-23.22022984225899"
7.133333333333334,34,Human,1,0,0,108,-7.133333333333334,"-54.074555089933774,-55.52753465484929,-54.78806550826521"
5.233333333333333,35,Human,0,0,1,123,-5.233333333333333,"-53.19306344153989,-51.74622684338271,-52.83261024300622"
6.466666666666667,36,Human,2,1,1,86,-6.466666666666667,"-59.95885403134335,-59.72270059826673,-61.59128583474878"
2.066666666666667,37,Human,0,0,0,64,-2.066666666666667,"-28.752987424919574,-28.784164723303974,-28.470407483523935"
2.2,38,Human,0,1,0,65,-2.2,"-29.499750609809695,-29.427659778291517,-29.48194947922628"
7.566666666666666,39,Human,2,1,1,109,-7.566666666666666,"-71.00507191124551,-71.88572784560057,-72.01382994124056"
2.9833333333333334,40,Human,0,1,0,112,-2.9833333333333334,"-38.49948260028795,-37.59884538982235,-37.67759773631123"
3.1666666666666665,41,Human,1,1,0,106,-3.1666666666666665,"-35.7106663194972,-36.404526921410074,-36.732068528785554"
2.8666666666666667,42,Human,0,0,1,70,-2.8666666666666667,"-29.423519120445384,-29.302319267374415,-29.293386780953718"
6.283333333333333,43,Human,2,1,1,96,-6.283333333333333,"-58.6498637666914,-58.77172596235455,-59.96850960358603"
2.2,44,Human,0,1,0,93,-2.2,"-30.75851538526722,-30.16479758923081,-31.06655364709532"
4.05,45,Human,0,0,1,96,-4.05,"-40.93324134869265,-40.823938464484485,-40.61363964191204"
7.333333333333333,46,Human,1,0,0,116,-7.333333333333333,"-58.272922809251085,-59.477787933340345,-57.641802360721755"
6.366666666666666,47,Human,1,0,0,96,-6.366666666666666,"-49.351353078561225,-50.52078850493979,-49.4117182978175"
4.116666666666666,48,Human,0,0,1,110,-4.116666666666666,"-41.72319611060026,-42.29116655264355,-41.730013975089705"
4.016666666666667,49,Human,1,0,1,92,-4.016666666666667,"-32.96541308102255,-33.980606163185804,-33.58745879830343"
7.683333333333334,50,Human,2,1,1,98,-7.683333333333334,"-69.08921663697402,-69.17496810763308,-71.12401598530934"
4.45,51,Human,2,1,0,108,-4.45,"-35.62340448318119,-35.3103757007363,-36.59501211779673"
1.7666666666666666,52,Human,1,0,1,46,-1.7666666666666666,"-18.06906481330075,-18.3046153228385,-18.327546771341435"
3.316666666666667,53,Human,1,1,0,80,-3.316666666666667,"-30.14338613859144,-30.619236600702855,-30.659567320885685"
5.05,54,Human,0,1,1,75,-5.05,"-58.5091266586733,-58.910455572967905,-59.0917694736624"
2.9,55,Human,0,0,1,70,-2.9,"-29.68412880844886,-29.597691565045654,-29.517744170221977"
2.9166666666666665,56,Human,0,0,1,81,-2.9166666666666665,"-29.530251257007414,-28.682621984632124,-28.932546567932818"
7.216666666666667,57,Human,1,0,0,134,-7.216666666666667,"-57.18850656931659,-59.14575457933269,-56.96227035611173"
3.4833333333333334,58,Human,1,1,0,64,-3.4833333333333334,"-29.12005260017001,-30.021526319234205,-29.012731217246934"
5.216666666666667,59,Human,0,0,1,119,-5.216666666666667,"-53.266598491363084,-51.73332768584471,-52.52767601432976"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,"-22.68091874338778,-23.477163531987337,-23.295198711902525"
6.516666666666667,61,Human,1,1,1,79,-6.516666666666667,"-58.263126833716036,-59.119467276942515,-57.383961002174814"
6.116666666666666,62,Human,1,0,0,94,-6.116666666666666,"-46.021806245639205,-46.819545697392684,-45.70395309050452"
7.583333333333333,63,Human,1,1,1,107,-7.583333333333333,"-69.25134702571813,-69.84128669035485,-69.62988149700405"
4.983333333333333,64,Human,0,0,0,111,-4.983333333333333,"-55.78008757607129,-55.95384050185698,-55.5516529110342"
5.05,65,Human,0,0,0,113,-5.05,"-58.021022734578914,-56.779582418367035,-56.72162182048934"
2.8333333333333335,66,Human,1,0,1,79,-2.8333333333333335,"-28.99773322863818,-29.097514560787022,-28.710245207966494"
3.7,67,Human,2,0,0,76,-3.7,"-36.42756416978732,-36.594330061807796,-37.51547021399835"
5.15,68,Human,0,0,1,115,-5.15,"-53.048697696085995,-52.09415179803887,-52.98540860932599"
2.933333333333333,69,Human,0,0,1,84,-2.933333333333333,"-29.730127201065184,-29.25688766703738,-29.670897479110305"
3.033333333333333,70,Human,2,1,0,51,-3.033333333333333,"-19.029976795501447,-19.531491948072713,-19.72105029155442"
1.9666666666666666,71,Human,2,0,1,56,-1.9666666666666666,"-17.830903844632783,-17.83846606458896,-18.39274392453093"
5.283333333333333,72,Human,1,1,1,62,-5.283333333333333,"-46.20635930317955,-47.296603504207,-45.87663104059129"
7.566666666666666,73,Human,2,1,1,104,-7.566666666666666,"-68.10394554853652,-68.08705363028547,-70.22815254108735"
6.15,74,Human,1,0,0,94,-6.15,"-46.50786314486924,-47.871396392924474,-46.680020969080836"
7.183333333333334,75,Human,1,0,0,110,-7.183333333333334,"-55.08410337996004,-56.44310686649939,-55.16396988451132"
2.1666666666666665,76,Human,0,1,0,77,-2.1666666666666665,"-29.453518626541968,-29.531476243357794,-29.496546690879345"
4.15,77,Human,0,0,0,94,-4.15,"-49.61289372392025,-50.096090733656325,-49.69345083774529"
7.166666666666667,78,Human,1,0,0,108,-7.166666666666667,"-54.64816138002069,-55.67643016605912,-54.86888440162779"
5.216666666666667,79,Human,1,0,0,80,-5.216666666666667,"-42.06700154370553,-43.00262955888406,-42.520747540903976"
4.333333333333333,80,Human,2,0,0,103,-4.333333333333333,"-49.21994439194071,-50.00396877467828,-50.46019269016222"
2.15,81,Human,0,1,0,70,-2.15,"-29.696719707930395,-30.09979826383892,-29.494655894194647"
2.9,82,Human,1,0,1,79,-2.9,"-29.315200490147756,-29.435913194693168,-28.929305069621645"
3.3,83,Human,1,1,0,78,-3.3,"-29.18895245642847,-29.524664038270455,-29.392706088818702"
1.8,84,Human,1,0,1,54,-1.8,"-17.330037173515286,-17.64297505531045,-17.337157141283033"
4.1,85,Human,1,0,1,104,-4.1,"-40.35233505169368,-40.84076758568351,-39.61149588980626"
2.1666666666666665,86,Human,0,1,0,75,-2.1666666666666665,"-29.377129571771786,-29.322702307133966,-29.396889276238216"
5.8,87,Human,1,0,0,90,-5.8,"-42.145226933986784,-43.026094906818315,-41.31271295963705"
7.6,88,Human,1,1,1,104,-7.6,"-69.01428251802646,-69.72319320330011,-68.3382744198646"
4.683333333333334,89,Human,0,1,1,103,-4.683333333333334,"-67.29272462372083,-67.08943279401251,-66.36723976444519"
3.0,90,Human,0,1,0,109,-3.0,"-38.211420378593665,-37.53262540852587,-38.029047175469216"
3.716666666666667,91,Human,2,0,0,87,-3.716666666666667,"-42.6637201928281,-43.496276001973875,-42.75800388979668"
5.083333333333333,92,Human,0,1,1,77,-5.083333333333333,"-61.11313223894023,-60.32951110908529,-60.80612649859797"
3.75,93,Human,2,0,0,87,-3.75,"-41.99278044849164,-41.24160317342216,-42.35346340502696"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-23.04212923513083,-23.710757219470757,-23.402781846083876"
1.35,95,Human,0,1,0,46,-1.35,"-19.570739576040218,-19.76531606562287,-20.020387559899525"
3.0166666666666666,96,Human,2,1,0,50,-3.0166666666666666,"-18.74236544092202,-19.39133558188371,-19.587496005128482"
3.783333333333333,97,Human,2,1,1,60,-3.783333333333333,"-40.02772617002972,-40.58701666296792,-40.932129007901025"
6.316666666666666,98,Human,1,0,0,101,-6.316666666666666,"-49.60156641684814,-50.823108853508124,-49.732595495140586"
3.316666666666667,99,Human,1,1,0,62,-3.316666666666667,"-28.290785627623357,-28.75892580521166,-28.4082956662528"
