travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.066666666666666,32,Human,2,1,1,74,-5.066666666666666,"-10.432003515542757,-10.374389914729484,-11.684971529619757"
3.3,33,Human,2,0,1,65,-3.3,"-3.8834502038382595,-3.843290983958494,-5.169058442711808"
5.65,34,Human,2,0,0,108,-5.65,"-11.553105141161051,-11.882565295292125,-12.733098697960514"
5.1,35,Human,1,0,1,123,-5.1,"-12.235436110399945,-12.272025849236442,-11.610893629143858"
7.983333333333333,36,Human,1,1,1,86,-7.983333333333333,"-12.61027675509035,-14.66132292653847,-13.106457463878765"
2.1,37,Human,0,0,0,64,-2.1,"-5.3331772360824,-5.82863300055319,-5.413455956247688"
4.016666666666667,38,Human,2,1,0,65,-4.016666666666667,"-6.359520948339878,-6.139721021899447,-7.234474153514892"
7.666666666666667,39,Human,1,1,1,109,-7.666666666666667,"-15.893156895980493,-17.981022226400928,-15.953129316179268"
2.8833333333333333,40,Human,0,1,0,112,-2.8833333333333333,"-9.185045019610154,-9.063419225707483,-8.780756034296871"
4.4,41,Human,2,1,0,106,-4.4,"-8.192635428161191,-8.668455160203395,-8.390839072175142"
2.8833333333333333,42,Human,0,0,1,70,-2.8833333333333333,"-6.478966034950476,-6.38794200804335,-6.10834239513799"
4.666666666666667,43,Human,0,1,1,96,-4.666666666666667,"-12.433840729097103,-12.544185192265324,-12.601257718193088"
3.1,44,Human,1,1,0,93,-3.1,"-7.753201897332003,-8.187664154161524,-7.644157017008351"
4.216666666666667,45,Human,2,0,1,96,-4.216666666666667,"-9.272377193330865,-9.26114763265659,-9.648732499307892"
5.0,46,Human,0,0,0,116,-5.0,"-13.500432071172098,-12.152975082667966,-12.897126062425063"
4.15,47,Human,0,0,0,96,-4.15,"-11.130394802185172,-11.612362585177523,-10.623897079281916"
4.116666666666666,48,Human,2,0,1,110,-4.116666666666666,"-9.184326988403734,-9.18097885264229,-9.855551890041074"
2.9833333333333334,49,Human,2,0,1,92,-2.9833333333333334,"-7.153659665597547,-6.9257489734566455,-7.238734165019142"
6.183333333333334,50,Human,0,1,1,98,-6.183333333333334,"-15.890574291219338,-14.996773168820088,-14.461526472698296"
3.05,51,Human,1,1,0,108,-3.05,"-8.270292798971656,-8.594488218054636,-9.22062006287581"
1.8666666666666667,52,Human,0,0,1,46,-1.8666666666666667,"-3.7245473129273226,-3.5522353936763884,-3.6277519911571687"
2.216666666666667,53,Human,0,1,0,80,-2.216666666666667,"-7.070275015017952,-6.589748549411435,-6.709386147325249"
8.05,54,Human,1,1,1,75,-8.05,"-12.15455318471182,-13.645039791683576,-12.647788644873003"
2.9,55,Human,0,0,1,70,-2.9,"-6.532352246918683,-6.469971131203401,-6.16973715283097"
3.0,56,Human,0,0,1,81,-3.0,"-6.581215253166913,-6.205008502285466,-6.571223379761156"
4.916666666666667,57,Human,0,0,0,134,-4.916666666666667,"-13.25216560132303,-12.376108179223303,-12.546242204441437"
3.15,58,Human,2,1,0,64,-3.15,"-6.29296288835519,-6.093229537835393,-6.811150514080518"
5.1,59,Human,1,0,1,119,-5.1,"-12.236030901283993,-12.263312012151864,-11.309019378130204"
5.4,60,Human,1,0,0,39,-5.4,"-4.273621353819756,-5.437408015920993,-3.9741360818202143"
4.966666666666667,61,Human,0,1,1,79,-4.966666666666667,"-12.80331774421861,-13.182976052416345,-12.948023019152709"
3.95,62,Human,0,0,0,94,-3.95,"-10.146086672524179,-9.855181319615683,-9.849933858812406"
7.516666666666667,63,Human,1,1,1,107,-7.516666666666667,"-15.840006384416975,-16.410254988902302,-14.868878223498859"
4.116666666666666,64,Human,0,0,0,111,-4.116666666666666,"-12.082095614540753,-13.095179453088555,-11.192111291852843"
4.95,65,Human,0,0,0,113,-4.95,"-12.952365157396784,-12.135754709411462,-12.464617959615616"
2.9166666666666665,66,Human,0,0,1,79,-2.9166666666666665,"-6.417477150374397,-6.316945880642405,-6.0184672746463255"
5.016666666666667,67,Human,1,0,0,76,-5.016666666666667,"-7.262362601939328,-8.545057611390753,-8.010036009264791"
5.15,68,Human,1,0,1,115,-5.15,"-11.998707238449608,-12.49436762475635,-11.282885213590193"
3.1,69,Human,2,0,1,84,-3.1,"-6.556871688025175,-6.364709173648523,-6.9635119461723605"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-3.8088137899372145,-3.788765268752927,-4.19997411842343"
1.8333333333333333,71,Human,1,0,1,56,-1.8333333333333333,"-3.5105720502617803,-3.7040993400473967,-3.580170691388208"
3.7,72,Human,0,1,1,62,-3.7,"-9.775214723820294,-8.700400257208988,-10.171425957766358"
6.083333333333333,73,Human,0,1,1,104,-6.083333333333333,"-15.630637046344155,-15.657579617671317,-14.272076038871855"
4.0,74,Human,0,0,0,94,-4.0,"-10.340795797887328,-9.926395044874555,-10.287544075554488"
5.7,75,Human,2,0,0,110,-5.7,"-12.353143164078329,-11.109839626611604,-12.793847002148262"
2.0833333333333335,76,Human,0,1,0,77,-2.0833333333333335,"-6.762476655573255,-6.256689715046338,-6.389656010080939"
4.15,77,Human,0,0,0,94,-4.15,"-11.158907198879387,-11.300585725673393,-10.623897079281916"
5.683333333333334,78,Human,2,0,0,108,-5.683333333333334,"-11.764506027128231,-11.89419463423859,-12.805417077318916"
3.7333333333333334,79,Human,2,0,0,80,-3.7333333333333334,"-8.355231694060905,-9.006079999743925,-9.210892276991187"
4.183333333333334,80,Human,0,0,0,103,-4.183333333333334,"-11.20395211687682,-11.917031499579378,-10.66993660788597"
2.1666666666666665,81,Human,0,1,0,70,-2.1666666666666665,"-6.788691559001142,-6.243789764099123,-6.261494951368689"
2.933333333333333,82,Human,0,0,1,79,-2.933333333333333,"-6.480479570872819,-6.4193650076499456,-6.071363609197229"
2.15,83,Human,0,1,0,78,-2.15,"-6.728736337183744,-6.111676799882819,-6.296668747247012"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-3.4178332889505567,-3.5409232924996714,-3.4220984883988663"
4.133333333333334,85,Human,2,0,1,104,-4.133333333333334,"-9.109223450628381,-9.194072743575289,-9.46277306861372"
3.3,86,Human,1,1,0,75,-3.3,"-6.156285918344323,-6.884660889432469,-6.354049949474879"
3.7666666666666666,87,Human,2,0,0,90,-3.7666666666666666,"-8.215874664419882,-9.953716255753925,-9.33222415861731"
6.15,88,Human,0,1,1,104,-6.15,"-15.704864276285708,-16.451357590882516,-14.65429429629191"
6.133333333333334,89,Human,0,1,1,103,-6.133333333333334,"-15.152432247861064,-15.304520178378326,-13.884832016039262"
2.8833333333333333,90,Human,0,1,0,109,-2.8833333333333333,"-9.199748844500899,-8.941316433054817,-8.758772677058065"
3.75,91,Human,2,0,0,87,-3.75,"-8.172587375567128,-9.60498386663495,-9.273719045876026"
8.083333333333334,92,Human,1,1,1,77,-8.083333333333334,"-12.598740496184428,-14.483395367171333,-12.6977826097059"
3.783333333333333,93,Human,2,0,0,87,-3.783333333333333,"-8.259161953272635,-9.896158660126867,-9.370476175103622"
5.55,94,Human,1,0,0,39,-5.55,"-4.390182883421277,-5.62450190750399,-4.060710659525723"
1.35,95,Human,0,1,0,46,-1.35,"-3.885560417339714,-3.771852665498886,-4.233061515169388"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-3.7502489807165356,-3.7556778720069697,-4.166886721677471"
3.7666666666666666,97,Human,2,1,1,60,-3.7666666666666666,"-7.662419380257969,-7.439298494413352,-8.569397588070151"
4.166666666666667,98,Human,0,0,0,101,-4.166666666666667,"-11.195618783543487,-11.917031499579378,-10.66993660788597"
2.25,99,Human,0,1,0,62,-2.25,"-6.297215101549573,-5.975739943441898,-6.989573865012266"
