travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.25,82,Human,1,0,0,79,-2.25,"-2.5268681942944564,-2.2769569684425246"
1.7666666666666666,83,Human,0,0,0,78,-1.7666666666666666,"-1.751698368036807,-2.0239890808735304"
0.6166666666666667,84,Human,0,0,0,54,-0.6166666666666667,"-0.6162572873076404,-0.74898908087353"
3.9833333333333334,85,Human,0,0,0,104,-3.9833333333333334,"-3.9866511675159737,-4.444822414206864"
1.6,86,Human,0,0,0,75,-1.6,"-1.5865697873076405,-1.7031557475401968"
2.716666666666667,87,Human,0,0,0,90,-2.716666666666667,"-2.720472782099307,-2.97398908087353"
4.016666666666667,88,Human,0,0,0,104,-4.016666666666667,"-4.020033328974307,-4.482322414206863"
3.9166666666666665,89,Human,0,0,0,103,-3.9166666666666665,"-3.9013972612659735,-3.965655747540197"
4.783333333333333,90,Human,1,0,0,109,-4.783333333333333,"-4.924320554355651,-4.786442537721982"
2.65,91,Human,0,0,0,87,-2.65,"-2.6594188714902804,-3.0703278737700983"
1.75,92,Human,0,0,0,77,-1.75,"-1.7354060503284736,-1.865655747540197"
2.683333333333333,93,Human,0,0,0,87,-2.683333333333333,"-2.692556892323614,-3.0994945404367646"
0.48333333333333334,94,Human,0,0,0,39,-0.48333333333333334,"-0.4829890581409737,-0.7323224142068634"
0.55,95,Human,0,0,0,46,-0.55,"-0.5495906206409737,-0.6906557475401969"
0.5333333333333333,96,Human,0,0,0,50,-0.5333333333333333,"-0.5329646440784737,-0.6989890808735302"
1.1,97,Human,1,0,0,60,-1.1,"-1.2472822174226061,-1.0918905823471623"
3.8,98,Human,0,0,0,101,-3.8,"-3.7935766232451402,-3.8573224142068634"
1.3333333333333333,99,Human,1,0,0,62,-1.3333333333333333,"-1.3486411087113033,-1.3200116334443246"
