travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.05,32,Human,0,1,1,74,-5.05,"-46.695228914977136,-45.495429640465865,-46.72349551467613"
2.933333333333333,33,Human,1,0,1,65,-2.933333333333333,"-19.085202102753268,-19.919398060726223,-20.01503379583021"
7.116666666666666,34,Human,1,0,0,108,-7.116666666666666,"-47.1508446198135,-48.97057597116718,-48.10525914742514"
5.15,35,Human,0,0,1,123,-5.15,"-46.864300778052815,-45.44959303508223,-46.20320381610761"
7.866666666666666,36,Human,2,1,1,86,-7.866666666666666,"-52.477710158728904,-52.93828162359343,-54.06817207491599"
2.05,37,Human,0,0,0,64,-2.05,"-25.144711987493846,-24.54520798604354,-25.11331910548603"
3.55,38,Human,1,1,0,65,-3.55,"-25.426627051432966,-26.366472011163562,-25.920958961184038"
6.116666666666666,39,Human,0,1,1,109,-6.116666666666666,"-63.542867522012294,-62.6335617872339,-62.71980570721398"
3.65,40,Human,0,1,0,112,-3.65,"-34.06968626207833,-33.091826891223775,-33.6188900724788"
3.8833333333333333,41,Human,1,1,0,106,-3.8833333333333333,"-31.262281569400105,-32.29350051579451,-32.524302106698755"
2.9,42,Human,0,0,1,70,-2.9,"-25.906125571210197,-25.76861239493504,-25.398441745205876"
6.3,43,Human,1,1,1,96,-6.3,"-51.47947348293146,-52.64299596073494,-52.337350392411686"
2.8666666666666667,44,Human,0,1,0,93,-2.8666666666666667,"-27.446425143930373,-27.38148722087541,-26.53885723929095"
4.016666666666667,45,Human,0,0,1,96,-4.016666666666667,"-36.04927804907731,-36.01242530075478,-35.46646465404913"
5.133333333333334,46,Human,0,0,0,116,-5.133333333333334,"-52.14074868735606,-50.583784866179585,-50.70692322559748"
6.366666666666666,47,Human,1,0,0,96,-6.366666666666666,"-43.10859874832766,-44.38559090627613,-43.66382185883466"
4.066666666666666,48,Human,1,0,1,110,-4.066666666666666,"-36.71406284915762,-36.488727305009256,-36.40064713443188"
2.9166666666666665,49,Human,0,0,1,92,-2.9166666666666665,"-28.865179509795762,-29.055716746235664,-29.16673475984443"
6.183333333333334,50,Human,0,1,1,98,-6.183333333333334,"-61.48191863130181,-59.74438566737343,-61.68521561056287"
3.033333333333333,51,Human,0,1,0,108,-3.033333333333333,"-31.968773403230607,-31.43280857362856,-31.182850015319612"
1.7666666666666666,52,Human,1,0,1,46,-1.7666666666666666,"-15.852821346589392,-16.085793041922877,-15.757879933820027"
2.3666666666666667,53,Human,0,1,0,80,-2.3666666666666667,"-26.824319882912654,-26.624952541498793,-27.186149249453514"
6.616666666666666,54,Human,1,1,1,75,-6.616666666666666,"-50.782374129667,-52.78285831988148,-51.69483609571052"
2.933333333333333,55,Human,0,0,1,70,-2.933333333333333,"-26.135372643491657,-26.02421151974913,-25.59226303394231"
2.966666666666667,56,Human,0,0,1,81,-2.966666666666667,"-26.038772099636383,-25.1322400368553,-25.24124671228718"
5.0,57,Human,0,0,0,134,-5.0,"-51.051482186669574,-50.40796208463287,-50.22444740102747"
2.433333333333333,58,Human,0,1,0,64,-2.433333333333333,"-25.61840915953313,-25.796225061326872,-25.350911179011767"
5.15,59,Human,0,0,1,119,-5.15,"-46.95288089764067,-45.44544260440503,-45.89810754493421"
1.6833333333333333,60,Human,0,0,0,39,-1.6833333333333333,"-20.038813977556963,-20.268622678046114,-19.969942720346744"
5.0,61,Human,0,1,1,79,-5.0,"-50.70165634921062,-51.12708486009021,-52.11772694712274"
6.166666666666667,62,Human,1,0,0,94,-6.166666666666667,"-39.98540238159086,-41.52930117839117,-40.15821206844213"
6.016666666666667,63,Human,0,1,1,107,-6.016666666666667,"-61.90347614040147,-60.630641800711004,-60.85020294642304"
7.316666666666666,64,Human,1,0,0,111,-7.316666666666666,"-48.290467024456994,-50.41197321826917,-48.625985608518754"
5.016666666666667,65,Human,0,0,0,113,-5.016666666666667,"-50.77319178455287,-50.45512231038722,-49.860205707611605"
2.8833333333333333,66,Human,1,0,1,79,-2.8833333333333333,"-25.50183695172068,-25.597253718252947,-24.888538146215833"
5.033333333333333,67,Human,1,0,0,76,-5.033333333333333,"-32.417415312273235,-33.33449094036601,-31.835340934987148"
5.183333333333334,68,Human,0,0,1,115,-5.183333333333334,"-46.748829543908414,-45.769759601910486,-46.313809932090216"
2.9833333333333334,69,Human,0,0,1,84,-2.9833333333333334,"-26.137464976631648,-25.69238131401076,-25.86156329511979"
2.55,70,Human,1,1,0,51,-2.55,"-16.634554243674987,-17.239598977482274,-16.949285810702445"
1.9666666666666666,71,Human,2,0,1,56,-1.9666666666666666,"-15.731871174720409,-15.574620749748298,-15.97701027402506"
3.7,72,Human,0,1,1,62,-3.7,"-40.5029657002019,-40.3963986634522,-40.89162021707623"
7.6,73,Human,1,1,1,104,-7.6,"-60.59858188528289,-61.09493193445184,-59.15916881249753"
6.2,74,Human,1,0,0,94,-6.2,"-40.52413158750023,-42.17788416900952,-41.12198374804606"
7.166666666666667,75,Human,1,0,0,110,-7.166666666666667,"-47.83647117447666,-49.756757946017565,-48.195628282638474"
3.466666666666667,76,Human,1,1,0,77,-3.466666666666667,"-25.513317671254327,-26.51438773468903,-25.85458361116513"
4.7,77,Human,2,0,0,94,-4.7,"-43.2562831379522,-44.124798700620495,-43.96628859318734"
7.15,78,Human,1,0,0,108,-7.15,"-47.947120189169446,-48.98286923415182,-48.27088088897346"
6.033333333333333,79,Human,1,0,0,80,-6.033333333333333,"-37.11827447734039,-37.89440074042727,-36.80045963457288"
4.083333333333333,80,Human,0,0,0,103,-4.083333333333333,"-44.324280771612365,-43.860148576883844,-43.62227603551977"
2.3833333333333333,81,Human,0,1,0,70,-2.3833333333333333,"-26.37374520961128,-25.943900522494793,-25.74128942390131"
2.9166666666666665,82,Human,1,0,1,79,-2.9166666666666665,"-25.783056212281156,-25.874958882524897,-25.06588738125843"
2.283333333333333,83,Human,0,1,0,78,-2.283333333333333,"-25.90972705736009,-25.610999880523423,-25.745164654166885"
1.7833333333333334,84,Human,1,0,1,54,-1.7833333333333334,"-15.321641549552746,-15.440643342999907,-14.932661594274633"
4.2,85,Human,2,0,1,104,-4.2,"-35.597242357621724,-34.69083488679536,-35.87587026877626"
3.466666666666667,86,Human,1,1,0,75,-3.466666666666667,"-25.43690362031511,-26.30581495106935,-25.773179654699163"
5.9,87,Human,1,0,0,90,-5.9,"-36.18261786743343,-37.846431018695945,-36.56244480359766"
6.116666666666666,88,Human,0,1,1,104,-6.116666666666666,"-61.52202350887034,-60.42806426011415,-60.353824600966206"
6.2,89,Human,1,1,1,103,-6.2,"-59.093741706712706,-59.87502966957697,-58.296416726459846"
3.6666666666666665,90,Human,0,1,0,109,-3.6666666666666665,"-33.75699448910134,-33.025525877895056,-33.932648673418484"
3.9166666666666665,91,Human,0,0,0,87,-3.9166666666666665,"-37.937623373132645,-37.7858751631956,-37.048144265497015"
6.683333333333334,92,Human,1,1,1,77,-6.683333333333334,"-53.37027207792338,-54.21449433916836,-53.59008822378431"
3.533333333333333,93,Human,2,0,0,87,-3.533333333333333,"-36.201008459538514,-37.92278181634799,-36.71403035186684"
1.7166666666666666,94,Human,0,0,0,39,-1.7166666666666666,"-20.399137462713156,-20.4352850814942,-20.150729068713915"
2.566666666666667,95,Human,1,1,0,46,-2.566666666666667,"-17.095197342717036,-17.518357171512786,-17.23288327431756"
2.533333333333333,96,Human,1,1,0,50,-2.533333333333333,"-16.389146407811374,-17.112531769725177,-16.850458659440896"
3.7666666666666666,97,Human,0,1,1,60,-3.7666666666666666,"-35.40113168275186,-35.68133156265181,-35.14757621030403"
6.316666666666666,98,Human,1,0,0,101,-6.316666666666666,"-43.23046274616955,-44.77667537302199,-44.038605542768046"
2.25,99,Human,0,1,0,62,-2.25,"-24.95591447277063,-24.654539620761202,-24.749976375221635"
