travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-4.442098319423195,-4.62058775760506,-4.631427468490591"
4.133333333333334,85,Human,2,0,1,104,-4.133333333333334,"-11.51840397781563,-11.532894158775775,-11.980211320293465"
3.9833333333333334,86,Human,2,1,0,75,-3.9833333333333334,"-8.205042643422546,-7.937358188765109,-8.966048912365219"
3.55,87,Human,2,0,0,90,-3.55,"-11.627544794455526,-12.009950442251972,-11.597074092569253"
7.566666666666666,88,Human,1,1,1,104,-7.566666666666666,"-19.490988525510733,-20.78248169711133,-19.302225083641314"
6.133333333333334,89,Human,0,1,1,103,-6.133333333333334,"-18.933456406928336,-19.591892941153354,-18.032263840040372"
3.65,90,Human,1,1,0,109,-3.65,"-11.038646771178417,-11.284595032412431,-11.444565191528227"
3.4166666666666665,91,Human,0,0,0,87,-3.4166666666666665,"-11.615743070634295,-11.45028883120198,-11.577545335922874"
5.083333333333333,92,Human,0,1,1,77,-5.083333333333333,"-17.26867897018166,-16.204748591471226,-16.72688068274072"
3.566666666666667,93,Human,2,0,0,87,-3.566666666666667,"-11.672060016899344,-11.957748782247037,-11.645432530121811"
1.8,94,Human,0,0,0,39,-1.8,"-6.019787290700512,-5.62450190750399,-6.092620868459938"
1.35,95,Human,0,1,0,46,-1.35,"-5.123059287984427,-5.305304537929899,-5.131947775177746"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-4.918028297837088,-5.251787811464062,-4.997215096859962"
3.783333333333333,97,Human,2,1,1,60,-3.783333333333333,"-9.972726682932425,-10.69417138061457,-10.885823632791077"
4.783333333333333,98,Human,2,0,0,101,-4.783333333333333,"-13.849366955876667,-14.145174683283845,-15.120640981839738"
2.1333333333333333,99,Human,0,1,0,62,-2.1333333333333333,"-8.265646912471743,-8.052920477154737,-7.734377119163421"
