travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.1,32,Human,2,1,1,74,-5.1,"-22.55404942127396,-22.427003446073627,-22.319825195278987"
1.6333333333333333,33,Human,2,0,1,65,-1.6333333333333333,"-9.699545776131405,-9.2110855053486,-9.360719492980959"
7.116666666666666,34,Human,1,0,0,108,-7.116666666666666,"-23.73934514019912,-24.936056559462468,-22.879579856801843"
5.166666666666667,35,Human,1,0,1,123,-5.166666666666667,"-23.34558410040983,-23.406061935038398,-23.270578958463748"
7.9,36,Human,1,1,1,86,-7.9,"-27.323692785304086,-27.83635835004889,-25.090230387387713"
2.05,37,Human,0,0,0,64,-2.05,"-11.941379070486605,-11.323938730464455,-12.122027094873726"
2.216666666666667,38,Human,0,1,0,65,-2.216666666666667,"-13.12137647932666,-12.513807750327524,-13.07024261612275"
7.6,39,Human,1,1,1,109,-7.6,"-31.72941800242282,-32.35744570445872,-32.14431829333045"
2.9,40,Human,0,1,0,112,-2.9,"-17.642787470105386,-17.321689032209523,-16.843153315491453"
2.9,41,Human,0,1,0,106,-2.9,"-16.570285503854006,-16.22875286239009,-15.768473209101526"
3.183333333333333,42,Human,2,0,1,70,-3.183333333333333,"-12.670444747380508,-12.56820236146255,-12.887269772731841"
7.666666666666667,43,Human,1,1,1,96,-7.666666666666667,"-26.103449738498202,-27.08024892743241,-25.455076591463296"
3.033333333333333,44,Human,1,1,0,93,-3.033333333333333,"-14.810172732329981,-14.617080977454332,-13.936162363663563"
4.216666666666667,45,Human,2,0,1,96,-4.216666666666667,"-17.78802223810911,-17.809033126083154,-18.637288765220134"
5.1,46,Human,0,0,0,116,-5.1,"-25.826970521707047,-25.986429525911742,-24.899008045752336"
4.766666666666667,47,Human,2,0,0,96,-4.766666666666667,"-21.536387504361688,-22.10458936823419,-22.187787556126747"
5.216666666666667,48,Human,1,0,1,110,-5.216666666666667,"-18.10307010948424,-19.41440754991784,-18.58500815422107"
2.783333333333333,49,Human,0,0,1,92,-2.783333333333333,"-14.324554797267986,-14.315648616637256,-14.039783516240842"
7.716666666666667,50,Human,1,1,1,98,-7.716666666666667,"-29.176140787161017,-31.468183672587365,-29.65410886902638"
2.933333333333333,51,Human,0,1,0,108,-2.933333333333333,"-16.447865439278647,-16.60552667988159,-15.99053753265152"
1.7666666666666666,52,Human,1,0,1,46,-1.7666666666666666,"-7.5616721275672525,-7.948177677620514,-7.452213573040957"
3.966666666666667,53,Human,2,1,0,80,-3.966666666666667,"-13.613946320627308,-13.447844316921126,-14.102109478429579"
5.066666666666666,54,Human,0,1,1,75,-5.066666666666666,"-26.05241811569742,-25.925425816667826,-24.694650658013916"
3.2,55,Human,2,0,1,70,-3.2,"-12.78846832352225,-12.705843590226674,-12.991938434842558"
3.15,56,Human,2,0,1,81,-3.15,"-12.696859796298714,-12.298415245754944,-13.097399704109076"
5.433333333333334,57,Human,2,0,0,134,-5.433333333333334,"-25.33005532401625,-24.619049178576564,-26.169491470483067"
3.85,58,Human,2,1,0,64,-3.85,"-12.38528426733698,-12.56120783215376,-13.21134894213332"
5.183333333333334,59,Human,1,0,1,119,-5.183333333333334,"-23.33539912344198,-23.36349621269546,-22.968610023994035"
1.7166666666666666,60,Human,0,0,0,39,-1.7166666666666666,"-9.568472769510409,-9.98788479070101,-9.306101582195424"
4.95,61,Human,0,1,1,79,-4.95,"-26.415331204831553,-25.21722699130914,-25.070589914416104"
6.15,62,Human,1,0,0,94,-6.15,"-19.886785711520858,-21.258224715626174,-19.62309090983779"
6.033333333333333,63,Human,0,1,1,107,-6.033333333333333,"-30.646946764502133,-30.715704453694624,-31.037328761937893"
5.566666666666666,64,Human,2,0,0,111,-5.566666666666666,"-23.974689654934195,-24.029382274782794,-24.625393892722833"
7.3,65,Human,1,0,0,113,-7.3,"-24.963912543925353,-25.88311866365492,-24.179376990243032"
3.1166666666666667,66,Human,2,0,1,79,-3.1166666666666667,"-12.50247535319826,-12.429832297945223,-12.654283645219376"
5.933333333333334,67,Human,1,0,0,76,-5.933333333333334,"-15.514442226512315,-16.99087000709808,-16.089491417761614"
5.216666666666667,68,Human,1,0,1,115,-5.216666666666667,"-23.065287576286618,-23.622284470313456,-23.014443480537203"
2.8833333333333333,69,Human,1,0,1,84,-2.8833333333333333,"-12.776645130375869,-13.47868499097424,-12.687702322665823"
2.933333333333333,70,Human,2,1,0,51,-2.933333333333333,"-7.855257520785105,-8.322690841676351,-8.745497935058623"
1.75,71,Human,0,0,1,56,-1.75,"-7.8147550446794884,-7.645755015398205,-7.3374368284470215"
5.266666666666667,72,Human,2,1,1,62,-5.266666666666667,"-18.88408073530783,-20.82300183446637,-19.76579259791454"
6.1,73,Human,0,1,1,104,-6.1,"-30.668799488551745,-29.272739610201466,-29.814262480187768"
6.183333333333334,74,Human,1,0,0,94,-6.183333333333334,"-19.87153889449001,-21.118319234515198,-20.15987862685868"
5.55,75,Human,2,0,0,110,-5.55,"-23.961291884487018,-24.523033616013496,-24.498646750503095"
3.1666666666666665,76,Human,1,1,0,77,-3.1666666666666665,"-12.89633504256257,-13.448733822301334,-12.607715405775803"
4.766666666666667,77,Human,2,0,0,94,-4.766666666666667,"-21.61388375602877,-22.103104823179738,-22.266051429061402"
5.016666666666667,78,Human,0,0,0,108,-5.016666666666667,"-24.786527920006996,-25.03235875541679,-23.166243951838673"
3.7666666666666666,79,Human,2,0,0,80,-3.7666666666666666,"-17.771892577647744,-18.776309455743828,-18.403713881215793"
4.783333333333333,80,Human,2,0,0,103,-4.783333333333333,"-21.593820102723477,-22.891611936765845,-22.349537233824098"
3.8,81,Human,2,1,0,70,-3.8,"-12.966174512407324,-12.588531985596338,-13.649081106877981"
3.15,82,Human,2,0,1,79,-3.15,"-12.651534822511307,-12.581461239036058,-12.742630729417915"
3.216666666666667,83,Human,1,1,0,78,-3.216666666666667,"-12.708622985309146,-13.50466284749583,-12.546867690120594"
1.6833333333333333,84,Human,0,0,1,54,-1.6833333333333333,"-7.596718479877709,-7.319631108138321,-7.083113242997559"
4.133333333333334,85,Human,2,0,1,104,-4.133333333333334,"-17.57427227695322,-17.741923205239747,-18.282784543699297"
2.1666666666666665,86,Human,0,1,0,75,-2.1666666666666665,"-12.93046205642698,-13.130750910539012,-12.46093577658625"
4.033333333333333,87,Human,0,0,0,90,-4.033333333333333,"-18.360521965269438,-18.720513278481462,-17.896192699338606"
6.133333333333334,88,Human,0,1,1,104,-6.133333333333334,"-30.728225441691333,-30.141835070988137,-30.942233572271697"
6.066666666666666,89,Human,0,1,1,103,-6.066666666666666,"-29.71633093294173,-28.184533049744083,-28.888991790813325"
5.633333333333334,90,Human,2,1,0,109,-5.633333333333334,"-16.621436363893444,-17.171436581506935,-18.35181320019897"
3.7666666666666666,91,Human,2,0,0,87,-3.7666666666666666,"-17.737039315670888,-19.08451182722658,-18.51444772152894"
6.683333333333334,92,Human,1,1,1,77,-6.683333333333334,"-27.00583095617994,-27.222749766783558,-25.94659072192574"
4.05,93,Human,0,0,0,87,-4.05,"-18.41944092411283,-18.666765381564026,-17.446564181301518"
1.75,94,Human,0,0,0,39,-1.75,"-9.787454187766471,-10.192510275676057,-9.474650620819261"
2.9833333333333334,95,Human,2,1,0,46,-2.9833333333333334,"-8.010559364786463,-8.365816025425119,-8.85600193331466"
1.25,96,Human,0,1,0,50,-1.25,"-8.099443566855633,-8.274245773373796,-7.789132365099453"
5.366666666666666,97,Human,1,1,1,60,-5.366666666666666,"-16.908706635930383,-17.658093911067184,-16.679330806998475"
4.783333333333333,98,Human,2,0,0,101,-4.783333333333333,"-21.573612031661558,-22.87797557312948,-22.450315869163212"
3.1,99,Human,2,1,0,62,-3.1,"-12.20004216874684,-12.265299007411711,-12.736459948363494"
