travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.05,28,Human,1,1,0,102,-3.05,"-5.710496833485159,-5.8970270409037795,-6.609777896936654"
3.966666666666667,29,Human,1,1,0,102,-3.966666666666667,"-5.725119318965479,-6.890424474015029,-6.72414451579238"
5.233333333333333,30,Human,0,0,0,154,-5.233333333333333,"-10.865665478078776,-10.799627126637475,-10.551184895113844"
3.0833333333333335,31,Human,2,0,1,77,-3.0833333333333335,"-4.643157907644568,-4.593377705969948,-5.086941015225021"
5.05,32,Human,2,1,1,74,-5.05,"-8.269581070975757,-8.39318240903253,-8.507514878780084"
1.4166666666666667,33,Human,0,0,1,65,-1.4166666666666667,"-2.892776539649525,-2.9523431889535985,-3.6668473144342104"
7.3,34,Human,1,0,0,108,-7.3,"-9.058074093983054,-9.745874536878123,-9.306518040101043"
5.433333333333334,35,Human,2,0,1,123,-5.433333333333334,"-9.120212484559127,-9.150263412982012,-9.972147926907242"
6.433333333333334,36,Human,2,1,1,86,-6.433333333333334,"-9.644579716238328,-9.803701385423032,-10.39829150647359"
2.0166666666666666,37,Human,0,0,0,64,-2.0166666666666666,"-4.054369103487852,-3.869412888083641,-3.710839083331654"
2.2,38,Human,0,1,0,65,-2.2,"-5.050853036719243,-5.063148435161912,-5.072310055486845"
7.583333333333333,39,Human,2,1,1,109,-7.583333333333333,"-12.41649608923743,-13.593760952475293,-13.535482520500203"
3.6666666666666665,40,Human,0,1,0,112,-3.6666666666666665,"-7.368514433029667,-6.8417004155904735,-7.532750485329981"
3.95,41,Human,1,1,0,106,-3.95,"-6.682641888985177,-6.6277773415331875,-7.593326379508429"
3.1333333333333333,42,Human,2,0,1,70,-3.1333333333333333,"-4.700973703055131,-4.635792168883352,-5.180845585826879"
6.316666666666666,43,Human,2,1,1,96,-6.316666666666666,"-9.185576338238171,-9.049571430729593,-10.07123517028195"
2.1666666666666665,44,Human,0,1,0,93,-2.1666666666666665,"-6.048115063191258,-6.121939387510341,-6.902860108989565"
3.9833333333333334,45,Human,1,0,1,96,-3.9833333333333334,"-6.841519244529572,-8.01188779396579,-7.045440858959822"
5.0,46,Human,0,0,0,116,-5.0,"-10.401494421216118,-9.933977011663544,-9.54649440369601"
6.266666666666667,47,Human,1,0,0,96,-6.266666666666667,"-8.487351498674922,-9.190890246187596,-7.75163402820419"
4.066666666666666,48,Human,0,0,1,110,-4.066666666666666,"-7.945474725035183,-7.046940552521662,-7.323173481959159"
2.966666666666667,49,Human,2,0,1,92,-2.966666666666667,"-5.350585081570087,-5.709024768080708,-5.35863533358794"
6.283333333333333,50,Human,0,1,1,98,-6.283333333333333,"-12.122094104208408,-10.292184640209818,-12.04642320595595"
3.05,51,Human,0,1,0,108,-3.05,"-6.50864917389756,-6.577777341533187,-7.646629887920878"
2.1,52,Human,2,0,1,46,-2.1,"-2.5881847935378564,-2.467547844621679,-2.992813326894408"
3.283333333333333,53,Human,1,1,0,80,-3.283333333333333,"-5.0624136633660415,-5.4678549670472565,-5.417759478340475"
6.55,54,Human,2,1,1,75,-6.55,"-9.069506786206563,-8.83444723611629,-10.63744566674994"
3.15,55,Human,2,0,1,70,-3.15,"-4.746939887679877,-4.701966962375269,-5.2288642258849976"
2.8333333333333335,56,Human,1,0,1,81,-2.8333333333333335,"-4.745434515675565,-5.387572486731096,-4.626049537784127"
4.916666666666667,57,Human,0,0,0,134,-4.916666666666667,"-10.168394464925216,-10.104819736431889,-9.221098825069781"
2.1666666666666665,58,Human,0,1,0,64,-2.1666666666666665,"-4.9992324145331555,-5.030092860633761,-4.635960079392316"
5.416666666666667,59,Human,2,0,1,119,-5.416666666666667,"-9.116424605771249,-9.146692908400649,-9.648657955821479"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,"-2.7010105118277288,-3.8153557881587723,-3.307658338591092"
6.5,61,Human,2,1,1,79,-6.5,"-9.70666280755346,-9.474410353389702,-10.961465025007056"
3.716666666666667,62,Human,0,0,0,94,-3.716666666666667,"-7.552075151995356,-8.027574329697375,-7.36659642106939"
7.483333333333333,63,Human,2,1,1,107,-7.483333333333333,"-12.48860199376645,-12.349729662180085,-12.551016264469506"
4.25,64,Human,0,0,0,111,-4.25,"-9.320677907794714,-8.87618041307055,-9.571994348847962"
4.283333333333333,65,Human,0,0,0,113,-4.283333333333333,"-9.745085699378897,-9.902668244047488,-9.638169142339878"
3.0833333333333335,66,Human,2,0,1,79,-3.0833333333333335,"-4.633265596099364,-4.588030848970199,-5.081870261240257"
6.033333333333333,67,Human,1,0,0,76,-6.033333333333333,"-5.426027319038997,-7.257757832645717,-5.773702813868359"
5.466666666666667,68,Human,2,0,1,115,-5.466666666666667,"-8.86328113982982,-9.329698860966399,-9.615066215730867"
2.85,69,Human,1,0,1,84,-2.85,"-4.770188579088189,-5.5094561061304095,-5.0327277018439585"
3.033333333333333,70,Human,2,1,0,51,-3.033333333333333,"-2.604812158509333,-3.0168276009748114,-3.253238043101534"
2.066666666666667,71,Human,2,0,1,56,-2.066666666666667,"-2.439617103799823,-2.581901631103394,-2.9460349771791003"
3.75,72,Human,0,1,1,62,-3.75,"-7.518042246621349,-7.395343577440881,-6.879795760819521"
6.15,73,Human,0,1,1,104,-6.15,"-11.91186658452379,-11.286580514808549,-11.867633826608206"
3.75,74,Human,0,0,0,94,-3.75,"-7.7085813302565995,-8.088954472219516,-7.442594034661771"
4.233333333333333,75,Human,0,0,0,110,-4.233333333333333,"-9.170400384187003,-9.207254679400265,-9.538906952102003"
3.216666666666667,76,Human,1,1,0,77,-3.216666666666667,"-4.8489459910531485,-5.139521292207196,-5.259598036726742"
4.25,77,Human,0,0,0,94,-4.25,"-8.537351498674923,-9.498466003763355,-7.75163402820419"
4.216666666666667,78,Human,0,0,0,108,-4.216666666666667,"-8.914820295967257,-9.701907822400516,-9.34769283359296"
3.7,79,Human,2,0,0,80,-3.7,"-6.818981282615001,-6.0264001157320255,-6.921092724047385"
7.233333333333333,80,Human,1,0,0,103,-7.233333333333333,"-8.516561575738786,-9.698245731923999,-7.774898604849683"
2.183333333333333,81,Human,0,1,0,70,-2.183333333333333,"-4.829051160414742,-5.203086508608626,-5.035158676938021"
3.1166666666666667,82,Human,2,0,1,79,-3.1166666666666667,"-4.68457863772386,-4.6405146894927665,-5.133708602304061"
3.25,83,Human,1,1,0,78,-3.25,"-4.778140961169641,-4.991548703813872,-5.140168011455245"
2.0,84,Human,2,0,1,54,-2.0,"-2.377351372240669,-2.460399487889961,-2.8086572210645775"
4.116666666666666,85,Human,1,0,1,104,-4.116666666666666,"-6.699585271233329,-7.9444447263359805,-6.910109711269545"
2.2,86,Human,0,1,0,75,-2.2,"-4.8906126577198155,-4.847648013970282,-5.301264703393409"
3.75,87,Human,2,0,0,90,-3.75,"-7.039438368202231,-6.132761247712993,-7.001071995623883"
6.216666666666667,88,Human,0,1,1,104,-6.216666666666667,"-11.980905528144703,-11.343658241739769,-12.321228650608056"
6.233333333333333,89,Human,2,1,1,103,-6.233333333333333,"-11.46405425027921,-10.616862485530039,-11.20136962044577"
3.6666666666666665,90,Human,0,1,0,109,-3.6666666666666665,"-7.378932044014179,-6.72000231995617,-7.555728196324219"
3.7333333333333334,91,Human,2,0,0,87,-3.7333333333333334,"-7.001238695710005,-6.10503147060305,-6.953049503031194"
6.583333333333333,92,Human,2,1,1,77,-6.583333333333333,"-9.522543166739514,-9.589022857089358,-10.694848239020008"
3.7666666666666666,93,Human,2,0,0,87,-3.7666666666666666,"-7.077638040694457,-6.15098689259153,-7.029448848015644"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-2.782161922927883,-3.994644543480585,-3.384057683575545"
3.05,95,Human,2,1,0,46,-3.05,"-2.648099447362087,-3.0448442437360077,-3.2812546858627294"
3.0166666666666666,96,Human,2,1,0,50,-3.0166666666666666,"-2.56152486965658,-2.988810958213616,-3.225221400340338"
3.816666666666667,97,Human,2,1,1,60,-3.816666666666667,"-5.359939522270031,-5.793297382964184,-6.274301806617549"
7.233333333333333,98,Human,1,0,0,101,-7.233333333333333,"-8.516561575738786,-9.698245731923999,-7.774898604849683"
2.1166666666666667,99,Human,0,1,0,62,-2.1166666666666667,"-4.891617302861311,-4.848164258306961,-4.822100598027199"
