travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.233333333333333,27,Human,2,0,1,100,-4.233333333333333,"-18.83137529833077,-18.894256373102024,-19.74628881765531"
2.7333333333333334,28,Human,0,1,0,102,-2.7333333333333334,"-16.73439027078063,-16.67910651055192,-16.450811262731055"
3.65,29,Human,2,1,0,102,-3.65,"-15.960226458261058,-15.654862035908035,-16.30386014795117"
7.966666666666667,30,Human,1,0,0,154,-7.966666666666667,"-28.760625319809915,-30.248337486779313,-29.380380951994535"
3.066666666666667,31,Human,2,0,1,77,-3.066666666666667,"-13.392922976860516,-13.326194748812853,-13.589309428577208"
3.5166666666666666,32,Human,0,1,1,74,-3.5166666666666666,"-23.332528061221346,-24.040717435177523,-23.896874516616048"
1.6333333333333333,33,Human,0,0,1,65,-1.6333333333333333,"-9.897130133911437,-10.099222597185477,-10.649473351268233"
5.633333333333334,34,Human,2,0,0,108,-5.633333333333334,"-25.055596956902676,-24.936056559462468,-26.317693916565478"
5.266666666666667,35,Human,1,0,1,123,-5.266666666666667,"-24.86618814995969,-25.031010291979577,-24.915494466872893"
4.9,36,Human,0,1,1,86,-4.9,"-28.53769938384308,-27.83635835004889,-28.332006086833044"
2.7333333333333334,37,Human,2,0,0,64,-2.7333333333333334,"-12.616150901494292,-12.375024361728926,-12.955737302048624"
2.216666666666667,38,Human,0,1,0,65,-2.216666666666667,"-13.78770688589162,-13.568258610486785,-13.724104181188128"
7.6,39,Human,1,1,1,109,-7.6,"-33.631110051799006,-34.72989055297611,-34.50052296662948"
2.933333333333333,40,Human,0,1,0,112,-2.933333333333333,"-18.548166568299035,-18.56152375996704,-18.01580153290604"
2.9,41,Human,0,1,0,106,-2.9,"-17.458630836365852,-17.468198215748604,-17.074119617705552"
3.1166666666666667,42,Human,2,0,1,70,-3.1166666666666667,"-13.539722148216683,-13.445049792430225,-13.825144961599975"
6.316666666666666,43,Human,1,1,1,96,-6.316666666666666,"-27.971189074649537,-28.753543943946298,-27.721303699870575"
2.15,44,Human,0,1,0,93,-2.15,"-15.305422143403625,-15.66485620822764,-15.166918140784976"
4.266666666666667,45,Human,2,0,1,96,-4.266666666666667,"-18.997431404961965,-19.033453985881483,-19.949639125836043"
7.4,46,Human,1,0,0,116,-7.4,"-27.374194409004147,-28.249581428463504,-26.63081327225398"
4.766666666666667,47,Human,2,0,0,96,-4.766666666666667,"-22.80686076110293,-24.315083329086562,-23.638075756311824"
3.9166666666666665,48,Human,0,0,1,110,-3.9166666666666665,"-20.47119297419926,-19.41440754991784,-19.8187504806453"
4.033333333333333,49,Human,0,0,1,92,-4.033333333333333,"-15.79687420066941,-15.535462006697735,-14.915058105164409"
6.216666666666667,50,Human,0,1,1,98,-6.216666666666667,"-32.998201574540694,-31.468183672587365,-31.933094106312417"
3.05,51,Human,1,1,0,108,-3.05,"-17.429899629144284,-17.372926277202076,-17.303460641519898"
1.8166666666666667,52,Human,1,0,1,46,-1.8166666666666667,"-8.111688553474142,-8.510470736031527,-8.097161726373791"
3.9833333333333334,53,Human,2,1,0,80,-3.9833333333333334,"-14.300004364292157,-14.432044864967338,-15.334111663660485"
5.05,54,Human,0,1,1,75,-5.05,"-27.591996346189223,-27.990552784012085,-26.688914043226298"
3.15,55,Human,2,0,1,70,-3.15,"-13.658789631043014,-13.592554715159238,-13.942908707171252"
3.1,56,Human,2,0,1,81,-3.1,"-13.548541902045674,-13.182431460755195,-14.026580557699068"
5.35,57,Human,2,0,0,134,-5.35,"-26.853360532971294,-26.46663719829324,-27.791419637805667"
2.2,58,Human,0,1,0,64,-2.2,"-13.692183644547791,-13.670234611067263,-13.21134894213332"
5.266666666666667,59,Human,1,0,1,119,-5.266666666666667,"-24.864321963537368,-24.98470926740332,-24.592462809633147"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,"-10.09471102385947,-9.98788479070101,-10.640287064662331"
4.966666666666667,61,Human,0,1,1,79,-4.966666666666667,"-27.93642527857714,-27.193627587836467,-27.369039810603713"
4.566666666666666,62,Human,2,0,0,94,-4.566666666666666,"-20.982337535493215,-21.258224715626174,-22.394030889176882"
7.483333333333333,63,Human,2,1,1,107,-7.483333333333333,"-32.49851381580545,-32.975445480205266,-33.31554971446187"
5.65,64,Human,2,0,0,111,-5.65,"-25.366464544721104,-26.049510736622405,-26.32978054667879"
7.366666666666666,65,Human,1,0,0,113,-7.366666666666666,"-26.48606809223195,-28.150513006105403,-25.900692817311384"
3.05,66,Human,2,0,1,79,-3.05,"-13.354655332140101,-13.292750001674943,-13.571131439641826"
2.75,67,Human,0,0,0,76,-2.75,"-17.20172460299279,-16.99087000709808,-17.188613021095065"
5.25,68,Human,1,0,1,115,-5.25,"-24.63755578945946,-25.229813046847706,-24.65681547313631"
2.85,69,Human,1,0,1,84,-2.85,"-13.637173576420569,-14.350101796373849,-13.598408913732902"
2.316666666666667,70,Human,1,1,0,51,-2.316666666666667,"-8.635959954288834,-9.012075641608362,-8.745497935058623"
1.75,71,Human,0,0,1,56,-1.75,"-8.348324631577366,-8.205681941095687,-7.96668538421876"
3.75,72,Human,0,1,1,62,-3.75,"-21.17226787415963,-20.82300183446637,-21.399561806046346"
6.15,73,Human,0,1,1,104,-6.15,"-32.56268244550617,-30.886134647524017,-32.47995060034663"
6.066666666666666,74,Human,1,0,0,94,-6.066666666666666,"-21.18417190590858,-22.944338745082597,-21.556967867845568"
7.033333333333333,75,Human,1,0,0,110,-7.033333333333333,"-25.44149487986369,-26.501373491412373,-26.209246476269183"
3.283333333333333,76,Human,1,1,0,77,-3.283333333333333,"-13.547175287740547,-14.481636021142844,-13.744886971829503"
4.75,77,Human,2,0,0,94,-4.75,"-22.874196232450572,-23.874450573085507,-23.713650066200106"
5.666666666666667,78,Human,2,0,0,108,-5.666666666666667,"-26.09418942600223,-25.03235875541679,-26.639731232175183"
6.033333333333333,79,Human,1,0,0,80,-6.033333333333333,"-19.07272739969337,-20.604684421919316,-19.562687189953344"
3.9833333333333334,80,Human,0,0,0,103,-3.9833333333333334,"-24.048477018107675,-22.891611936765845,-23.66886891198578"
2.183333333333333,81,Human,0,1,0,70,-2.183333333333333,"-14.27617029237035,-13.62314854769551,-13.649081106877981"
3.0833333333333335,82,Human,2,0,1,79,-3.0833333333333335,"-13.50634501419934,-13.458743878558264,-13.666425609309293"
2.1166666666666667,83,Human,0,1,0,78,-2.1166666666666667,"-13.987353867293304,-13.50466284749583,-13.677354190680775"
1.7166666666666666,84,Human,0,0,1,54,-1.7166666666666666,"-8.12548440302393,-7.85944644098989,-7.6941974313577965"
4.2,85,Human,2,0,1,104,-4.2,"-18.725894352898436,-18.952806240203486,-19.578253608341115"
3.283333333333333,86,Human,1,1,0,75,-3.283333333333333,"-13.594932434576227,-14.101160476512604,-13.660033738985527"
3.433333333333333,87,Human,2,0,0,90,-3.433333333333333,"-19.509062981514003,-18.720513278481462,-19.728501738857698"
7.566666666666666,88,Human,2,1,1,104,-7.566666666666666,"-32.56140260469505,-32.45193344162282,-33.259035069534114"
6.116666666666666,89,Human,0,1,1,103,-6.116666666666666,"-31.57999795727301,-30.159429275997642,-31.157865227345415"
2.933333333333333,90,Human,0,1,0,109,-2.933333333333333,"-18.380925099195334,-18.414163594983133,-18.35181320019897"
4.016666666666667,91,Human,0,0,0,87,-4.016666666666667,"-20.27316450065572,-19.08451182722658,-19.690970187933292"
6.65,92,Human,1,1,1,77,-6.65,"-28.590552891159497,-29.31449445696212,-27.669335378097006"
3.45,93,Human,2,0,0,87,-3.45,"-19.573134724624264,-18.666765381564026,-19.498340654324487"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-10.323877800455342,-10.192510275676057,-10.828478408573726"
1.35,95,Human,0,1,0,46,-1.35,"-8.835559366880945,-9.160524531023285,-8.85600193331466"
2.283333333333333,96,Human,1,1,0,50,-2.283333333333333,"-8.491916801442306,-8.95032909942828,-8.736933125837943"
5.333333333333333,97,Human,1,1,1,60,-5.333333333333333,"-18.072150511983512,-19.29786671044053,-17.83596085582479"
3.966666666666667,98,Human,0,0,0,101,-3.966666666666667,"-24.019714708850504,-22.87797557312948,-23.770283991681026"
4.133333333333334,99,Human,2,1,0,62,-4.133333333333334,"-12.867480025463463,-13.299592650689306,-14.212441979133464"
