travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.5,41,Human,2,1,0,106,-4.5,"-12.030373558981646,-11.761481871096414,-12.754817794381665"
3.15,42,Human,2,0,1,70,-3.15,"-9.140335595681215,-9.027606628865433,-9.98365625053742"
7.683333333333334,43,Human,2,1,1,96,-7.683333333333334,"-18.97698300640703,-18.350823076420436,-19.226423487141155"
2.9166666666666665,44,Human,0,1,0,93,-2.9166666666666665,"-11.179406278601972,-10.534829013366341,-11.648231019311993"
3.966666666666667,45,Human,1,0,1,96,-3.966666666666667,"-12.922173359244677,-14.08988353144817,-13.473373619396538"
5.683333333333334,46,Human,2,0,0,116,-5.683333333333334,"-18.13216443863787,-19.186113298589767,-19.762482411022056"
4.283333333333333,47,Human,0,0,0,96,-4.283333333333333,"-16.38186679744569,-15.51281608609872,-16.437088957231737"
5.216666666666667,48,Human,1,0,1,110,-5.216666666666667,"-13.179979465358317,-15.071636968290086,-13.603318084489846"
4.45,49,Human,2,0,1,92,-4.45,"-10.055638063608425,-10.616409395911145,-11.576990237503493"
7.75,50,Human,2,1,1,98,-7.75,"-21.61241325934222,-22.07394150173923,-23.3454630232968"
4.5,51,Human,2,1,0,108,-4.5,"-11.939974999938116,-12.136453153485226,-13.118555114491425"
1.7666666666666666,52,Human,1,0,1,46,-1.7666666666666666,"-5.3626956264056735,-5.7376150389810014,-5.542169724516181"
3.9,53,Human,2,1,0,80,-3.9,"-10.164444402888654,-10.313913154469251,-10.343165182470521"
6.6,54,Human,1,1,1,75,-6.6,"-18.313625386162848,-19.423576271704672,-18.660181194420733"
3.183333333333333,55,Human,2,0,1,70,-3.183333333333333,"-9.226714288627418,-9.131363982206503,-10.076237829287306"
2.7333333333333334,56,Human,1,0,1,81,-2.7333333333333334,"-9.218011582178567,-9.590930785363337,-9.298447729660161"
5.6,57,Human,2,0,0,134,-5.6,"-17.836011016199024,-19.950787168730628,-19.51701559299208"
3.1333333333333333,58,Human,2,1,0,64,-3.1333333333333333,"-9.044287381056945,-9.367155528527924,-9.705540017220406"
5.416666666666667,59,Human,2,0,1,119,-5.416666666666667,"-16.93739031697133,-17.06001549153965,-17.955218944472417"
1.7166666666666666,60,Human,0,0,0,39,-1.7166666666666666,"-6.915026649152919,-6.985074438358605,-6.634278172422906"
7.95,61,Human,2,1,1,79,-7.95,"-18.83825433797418,-19.205198321461303,-20.066857740431526"
6.133333333333334,62,Human,1,0,0,94,-6.133333333333334,"-15.002367257177541,-15.557424098941755,-14.009842667771995"
6.0,63,Human,0,1,1,107,-6.0,"-23.27159265790277,-24.051702714600957,-21.8232393609996"
5.25,64,Human,0,0,0,111,-5.25,"-18.359007380318452,-17.52251046194468,-18.12293058023364"
5.55,65,Human,2,0,0,113,-5.55,"-17.543507122582596,-19.158579051517137,-19.121318836820556"
3.1,66,Human,2,0,1,79,-3.1,"-9.026247994803812,-8.929366151916343,-9.823085097737577"
3.783333333333333,67,Human,2,0,0,76,-3.783333333333333,"-11.538190863855855,-11.787610253673549,-12.685006822996087"
5.45,68,Human,2,0,1,115,-5.45,"-16.73276524962577,-17.297751102536367,-17.97049483730533"
2.9,69,Human,1,0,1,84,-2.9,"-9.22786790775121,-9.909349544266878,-9.775120645121795"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-5.816662880149963,-6.036130348960016,-6.050201853719984"
1.75,71,Human,0,0,1,56,-1.75,"-5.653160640431302,-5.4020911412862915,-5.427827460519367"
3.716666666666667,72,Human,0,1,1,62,-3.716666666666667,"-14.334401334459724,-13.571653224641056,-14.570444709107974"
7.683333333333334,73,Human,2,1,1,104,-7.683333333333334,"-21.31188126138875,-22.283860716263202,-23.541504117947177"
4.1,74,Human,0,0,0,94,-4.1,"-15.231947106946102,-15.516637990535386,-14.511972760226879"
5.233333333333333,75,Human,0,0,0,110,-5.233333333333333,"-18.54076739622898,-17.991519608883955,-17.95751230016625"
3.8,76,Human,2,1,0,77,-3.8,"-9.496472405957801,-9.458218999285947,-10.096883894425048"
4.266666666666667,77,Human,0,0,0,94,-4.266666666666667,"-16.46784348222633,-15.697172232081465,-16.468907139049918"
7.15,78,Human,1,0,0,108,-7.15,"-17.489502337909204,-18.452917660624426,-18.000050217708733"
4.216666666666667,79,Human,0,0,0,80,-4.216666666666667,"-14.02451735842438,-13.329262617340566,-12.65937672134632"
4.2,80,Human,0,0,0,103,-4.2,"-16.429440784842942,-16.337300066268718,-16.49633333346788"
2.183333333333333,81,Human,0,1,0,70,-2.183333333333333,"-9.492246883046718,-9.461901528733685,-9.991227497416082"
3.1166666666666667,82,Human,2,0,1,79,-3.1166666666666667,"-9.11800482916231,-9.071354164007102,-9.90620160605025"
3.85,83,Human,2,1,0,78,-3.85,"-9.398513539280978,-9.501083969426062,-10.03933903355533"
1.6833333333333333,84,Human,0,0,1,54,-1.6833333333333333,"-5.493836915187771,-5.160370189504393,-5.250497688858483"
3.9,85,Human,0,0,1,104,-3.9,"-13.881657564034876,-12.844473436791493,-13.21564338762426"
3.55,86,Human,1,1,0,75,-3.55,"-9.537594104262121,-10.078952056057421,-8.966048912365219"
4.633333333333334,87,Human,2,0,0,90,-4.633333333333334,"-12.739831505211818,-13.331489614099954,-14.330282709122473"
6.05,88,Human,0,1,1,104,-6.05,"-23.227912527759997,-23.22357428744734,-21.671424875098154"
7.65,89,Human,2,1,1,103,-7.65,"-20.787447370481118,-21.926775801711408,-22.671058511922315"
3.066666666666667,90,Human,0,1,0,109,-3.066666666666667,"-12.906368579920956,-12.531749787202653,-13.46768101619207"
4.15,91,Human,0,0,0,87,-4.15,"-14.06042219352896,-13.574287144417035,-12.713963162114839"
6.616666666666666,92,Human,1,1,1,77,-6.616666666666666,"-18.814424219959,-20.32741377840999,-18.746273113698596"
4.633333333333334,93,Human,2,0,0,87,-4.633333333333334,"-12.788043055353459,-13.25734932542833,-14.375970160532027"
1.75,94,Human,0,0,0,39,-1.75,"-7.083101432991793,-7.1591004715199436,-6.769926166269932"
1.35,95,Human,0,1,0,46,-1.35,"-5.9480596008236555,-6.061931903806723,-6.125307324390919"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-5.71801178136943,-6.002007982693327,-6.00691456486723"
3.783333333333333,97,Human,0,1,1,60,-3.783333333333333,"-12.283836119438487,-12.358423279513035,-12.041296708789005"
4.933333333333334,98,Human,2,0,0,101,-4.933333333333334,"-16.399401853075986,-16.337300066268718,-16.663000000134545"
3.066666666666667,99,Human,2,1,0,62,-3.066666666666667,"-8.925536264053783,-9.204011321275164,-9.626922794943075"
