travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.066666666666666,80,Human,0,0,0,103,-4.066666666666666,"-30.350683979619134,-29.27015300772289,-29.443116426785295"
2.1666666666666665,81,Human,0,1,0,70,-2.1666666666666665,"-17.740090112495874,-17.669577435920463,-17.22909397657844"
3.1,82,Human,2,0,1,79,-3.1,"-17.010252363411755,-17.056525596635243,-17.505263117362396"
2.2333333333333334,83,Human,0,1,0,78,-2.2333333333333334,"-17.376049465854493,-17.50762371470175,-17.261396323102705"
1.6833333333333333,84,Human,0,0,1,54,-1.6833333333333333,"-10.176619234691914,-10.018498888891804,-10.119980379390825"
4.166666666666667,85,Human,2,0,1,104,-4.166666666666667,"-23.632326472062346,-23.73844278048684,-24.631228795559043"
2.2,86,Human,0,1,0,75,-2.2,"-17.480474151756688,-17.132300400209548,-17.243192077099817"
3.8,87,Human,2,0,0,90,-3.8,"-24.256355028446308,-24.583874213835372,-25.393775392908672"
6.1,88,Human,0,1,1,104,-6.1,"-41.46560107654836,-41.77164615864269,-39.85995430955448"
7.633333333333334,89,Human,2,1,1,103,-7.633333333333334,"-39.03613800129602,-39.69134247749428,-40.03299866767082"
3.816666666666667,90,Human,0,1,0,109,-3.816666666666667,"-23.397720481352376,-22.88269532309992,-22.392704132586907"
3.783333333333333,91,Human,2,0,0,87,-3.783333333333333,"-25.09255986949314,-24.812651315450857,-25.4503127851968"
5.083333333333333,92,Human,0,1,1,77,-5.083333333333333,"-36.33723235024129,-35.41896064650971,-36.1575382609271"
3.816666666666667,93,Human,2,0,0,87,-3.816666666666667,"-24.47857977981555,-24.54091764241636,-25.309886286980994"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-12.978948749963749,-14.401291158045977,-13.500568962527545"
1.35,95,Human,0,1,0,46,-1.35,"-11.310559367133086,-11.476073899700555,-11.660452201574975"
2.933333333333333,96,Human,2,1,0,50,-2.933333333333333,"-10.859808954273685,-11.207214036573168,-11.4343538067917"
5.333333333333333,97,Human,1,1,1,60,-5.333333333333333,"-22.688489440246006,-24.215667357665282,-23.608726480044776"
4.066666666666666,98,Human,0,0,0,101,-4.066666666666666,"-30.382474466487174,-29.25503621242202,-29.61751900637939"
2.15,99,Human,0,1,0,62,-2.15,"-16.848102584560642,-16.412598748292858,-17.431653613125405"
