travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.216666666666667,19,Human,1,1,0,88,-4.216666666666667,"-6.173034951278376,-7.202705469890043,-6.2619032071386"
7.966666666666667,20,Human,1,1,1,84,-7.966666666666667,"-11.196064442608648,-12.277763587251439,-10.472398414637258"
3.8666666666666667,21,Human,2,0,0,69,-3.8666666666666667,"-6.819599239167032,-6.636906570209179,-7.143888218153055"
7.35,22,Human,1,0,0,126,-7.35,"-10.374037205047252,-12.564809739598587,-11.121906229763532"
3.4,23,Human,1,1,0,85,-3.4,"-5.857083205033722,-6.7789474160230485,-6.111739853087191"
3.8,24,Human,2,0,0,77,-3.8,"-6.846255424921237,-7.295358861719322,-6.962577131489935"
7.95,25,Human,1,1,1,79,-7.95,"-10.770081902608357,-11.834711127678592,-10.841309349682676"
7.65,26,Human,1,1,1,105,-7.65,"-13.770048233448959,-13.807274684150354,-12.703707596200863"
4.233333333333333,27,Human,2,0,1,100,-4.233333333333333,"-7.951702010839435,-7.951190928320182,-8.297914247306784"
4.166666666666667,28,Human,1,1,0,102,-4.166666666666667,"-6.455620186262568,-7.410276053121441,-6.609777896936654"
2.816666666666667,29,Human,0,1,0,102,-2.816666666666667,"-7.379294108089332,-6.890424474015029,-6.72414451579238"
7.883333333333334,30,Human,1,0,0,154,-7.883333333333334,"-10.865665478078776,-13.200622567005226,-12.442418996000011"
2.8666666666666667,31,Human,0,0,1,77,-2.8666666666666667,"-5.530130061016651,-5.453218800913898,-5.086941015225021"
6.583333333333333,32,Human,1,1,1,74,-6.583333333333333,"-9.37510954446908,-10.374389914729484,-8.507514878780084"
2.933333333333333,33,Human,1,0,1,65,-2.933333333333333,"-3.441393968093432,-3.843290983958494,-3.6668473144342104"
5.65,34,Human,2,0,0,108,-5.65,"-10.242182506469746,-9.745874536878123,-11.033846786707379"
5.233333333333333,35,Human,1,0,1,123,-5.233333333333333,"-10.681050595693884,-10.743777579302,-9.972147926907242"
7.883333333333334,36,Human,1,1,1,86,-7.883333333333334,"-11.109575626026018,-12.195626821051084,-10.39829150647359"
5.95,37,Human,1,0,0,64,-5.95,"-4.054369103487852,-5.82863300055319,-4.570332401183349"
3.6166666666666667,38,Human,1,1,0,65,-3.6166666666666667,"-5.740893087318624,-6.139721021899447,-5.072310055486845"
7.716666666666667,39,Human,2,1,1,109,-7.716666666666667,"-13.98013943353473,-13.593760952475293,-15.953129316179268"
3.6666666666666665,40,Human,0,1,0,112,-3.6666666666666665,"-8.479342238666515,-7.929448047951613,-7.532750485329981"
3.1166666666666667,41,Human,0,1,0,106,-3.1166666666666667,"-7.471992357472026,-7.325604888350185,-7.593326379508429"
2.9166666666666665,42,Human,0,0,1,70,-2.9166666666666665,"-5.6063136076176425,-5.511217194232936,-5.180845585826879"
6.183333333333334,43,Human,0,1,1,96,-6.183333333333334,"-11.351336234411233,-10.573315151662714,-10.07123517028195"
4.25,44,Human,1,1,0,93,-4.25,"-6.749223522280481,-7.4673469499181095,-6.902860108989565"
4.266666666666667,45,Human,2,0,1,96,-4.266666666666667,"-8.046257509257686,-8.01188779396579,-8.383496247211577"
7.333333333333333,46,Human,1,0,0,116,-7.333333333333333,"-10.401494421216118,-12.152975082667966,-11.21866270611405"
4.533333333333333,47,Human,0,0,0,96,-4.533333333333333,"-9.952100957006596,-9.190890246187596,-9.164377285892373"
4.133333333333334,48,Human,2,0,1,110,-4.133333333333334,"-7.945474725035183,-7.898743449326608,-8.605733871732173"
2.9833333333333334,49,Human,2,0,1,92,-2.9833333333333334,"-6.263809735454773,-5.709024768080708,-6.293548126128908"
7.8,50,Human,2,1,1,98,-7.8,"-12.122094104208408,-12.63724298611681,-14.461526472698296"
4.1,51,Human,1,1,0,108,-4.1,"-7.2424098943907165,-7.856665494410791,-7.646629887920878"
1.8,52,Human,0,0,1,46,-1.8,"-3.1428170265421578,-3.0104028088782493,-2.992813326894408"
4.116666666666666,53,Human,2,1,0,80,-4.116666666666666,"-5.701798399852265,-5.4678549670472565,-6.709386147325249"
5.066666666666666,54,Human,0,1,1,75,-5.066666666666666,"-10.563863319538159,-10.932484710787875,-10.63744566674994"
2.933333333333333,55,Human,0,0,1,70,-2.933333333333333,"-5.653810800771026,-5.579283205884054,-5.2288642258849976"
2.8833333333333333,56,Human,0,0,1,81,-2.8833333333333333,"-5.638581002493311,-5.387572486731096,-5.580106172018003"
7.25,57,Human,1,0,0,134,-7.25,"-10.168394464925216,-12.376108179223303,-10.89243209179519"
2.2,58,Human,0,1,0,64,-2.2,"-5.68796906815937,-5.030092860633761,-6.01026666550479"
5.2,59,Human,1,0,1,119,-5.2,"-10.681257207264132,-10.727709556053952,-9.648657955821479"
1.7166666666666666,60,Human,0,0,0,39,-1.7166666666666666,"-3.748950913272227,-3.8153557881587723,-3.307658338591092"
4.95,61,Human,0,1,1,79,-4.95,"-11.228385546751127,-11.161373023599761,-10.961465025007056"
4.433333333333334,62,Human,0,0,0,94,-4.433333333333334,"-9.063356047599273,-8.027574329697375,-8.16111141377921"
5.983333333333333,63,Human,0,1,1,107,-5.983333333333333,"-13.976561530496197,-14.039564973147833,-12.551016264469506"
4.966666666666667,64,Human,0,0,0,111,-4.966666666666667,"-10.971695272843068,-10.6508471335504,-9.571994348847962"
5.033333333333333,65,Human,0,0,0,113,-5.033333333333333,"-11.454005828592798,-9.902668244047488,-11.23517730350396"
2.85,66,Human,0,0,1,79,-2.85,"-5.512005729800659,-5.448179869146943,-5.081870261240257"
3.783333333333333,67,Human,2,0,0,76,-3.783333333333333,"-6.577968136068485,-7.257757832645717,-6.924377458997711"
5.2,68,Human,1,0,1,115,-5.2,"-10.424626651876352,-10.934518160631121,-9.615066215730867"
3.0833333333333335,69,Human,2,0,1,84,-3.0833333333333335,"-5.663901887106748,-5.5094561061304095,-5.966066726956087"
1.2666666666666666,70,Human,0,1,0,51,-1.2666666666666666,"-3.3862875598226356,-3.0168276009748114,-3.253238043101534"
1.8333333333333333,71,Human,1,0,1,56,-1.8333333333333333,"-2.976323013634897,-3.1438939456026787,-2.9460349771791003"
5.266666666666667,72,Human,1,1,1,62,-5.266666666666667,"-7.518042246621349,-8.700400257208988,-8.568246779440951"
7.716666666666667,73,Human,2,1,1,104,-7.716666666666667,"-11.91186658452379,-13.352377115471281,-14.272076038871855"
4.466666666666667,74,Human,0,0,0,94,-4.466666666666667,"-9.23239350049585,-8.088954472219516,-8.872969891509678"
6.133333333333334,75,Human,1,0,0,110,-6.133333333333334,"-10.857168339970153,-11.109839626611604,-9.538906952102003"
3.45,76,Human,1,1,0,77,-3.45,"-5.4877123655146764,-6.256689715046338,-5.259598036726742"
4.533333333333333,77,Human,0,0,0,94,-4.533333333333333,"-9.979373684279324,-9.498466003763355,-9.164377285892373"
5.683333333333334,78,Human,2,0,0,108,-5.683333333333334,"-10.586068743214936,-9.701907822400516,-11.096609768055469"
4.633333333333334,79,Human,0,0,0,80,-4.633333333333334,"-8.355231694060905,-7.476778049843994,-6.921092724047385"
4.65,80,Human,0,0,0,103,-4.65,"-10.03525750052609,-9.698245731923999,-9.200451158971914"
4.0,81,Human,2,1,0,70,-4.0,"-5.4808073503452786,-5.203086508608626,-6.261494951368689"
2.8833333333333333,82,Human,0,0,1,79,-2.8833333333333333,"-5.572875188054331,-5.531864253521326,-5.133708602304061"
3.4833333333333334,83,Human,1,1,0,78,-3.4833333333333334,"-5.40175851230499,-6.111676799882819,-5.140168011455245"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-2.8935879144765844,-3.00148210749305,-2.8086572210645775"
4.183333333333334,85,Human,2,0,1,104,-4.183333333333334,"-7.875302665854984,-7.9444447263359805,-8.223406120481535"
2.1,86,Human,0,1,0,75,-2.1,"-5.518772971575282,-5.83867068173805,-5.301264703393409"
3.85,87,Human,2,0,0,90,-3.85,"-7.039438368202231,-7.971100500496272,-8.199615857719962"
6.1,88,Human,0,1,1,104,-6.1,"-13.816952754633693,-13.398234483634159,-12.321228650608056"
7.666666666666667,89,Human,2,1,1,103,-7.666666666666667,"-11.46405425027921,-12.985328426960601,-13.884832016039262"
3.683333333333333,90,Human,0,1,0,109,-3.683333333333333,"-8.49782677951307,-7.806753430041193,-7.555728196324219"
3.8333333333333335,91,Human,2,0,0,87,-3.8333333333333335,"-7.001238695710005,-7.79607033406866,-8.14586943612119"
8.05,92,Human,1,1,1,77,-8.05,"-11.055436682085242,-12.049605529658917,-10.694848239020008"
3.8666666666666667,93,Human,2,0,0,87,-3.8666666666666667,"-7.077638040694457,-7.852103619591052,-8.232444013826697"
1.7666666666666666,94,Human,0,0,0,39,-1.7666666666666666,"-3.8590803076001126,-3.994644543480585,-3.384057683575545"
2.4166666666666665,95,Human,1,1,0,46,-2.4166666666666665,"-3.0604681246209813,-3.771852665498886,-3.2812546858627294"
1.25,96,Human,0,1,0,50,-1.25,"-3.332814899286985,-2.988810958213616,-3.225221400340338"
5.366666666666666,97,Human,1,1,1,60,-5.366666666666666,"-6.512051261577907,-7.439298494413352,-6.274301806617549"
4.65,98,Human,0,0,0,101,-4.65,"-10.03525750052609,-9.698245731923999,-9.200451158971914"
3.6333333333333333,99,Human,1,1,0,62,-3.6333333333333333,"-4.891617302861311,-5.975739943441898,-5.543279086000988"
