travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.85,21,Human,2,0,0,69,-3.85,"-29.369221973561753,-29.88511743561916,-30.535707523401463"
5.766666666666667,22,Human,2,0,0,126,-5.766666666666667,"-45.904708656407344,-46.619498413444084,-47.14085664956948"
2.1666666666666665,23,Human,0,1,0,85,-2.1666666666666665,"-24.585362108563242,-24.263047449386114,-23.910457706290888"
3.75,24,Human,2,0,0,77,-3.75,"-29.175182173482618,-28.778725303440268,-29.746619985771108"
6.516666666666667,25,Human,2,1,1,79,-6.516666666666667,"-45.94399905180239,-46.9802506134188,-47.46653579843103"
7.666666666666667,26,Human,1,1,1,105,-7.666666666666667,"-54.824517641270305,-55.382588338854674,-55.62187653396919"
4.233333333333333,27,Human,2,0,1,100,-4.233333333333333,"-32.14185958401518,-32.10209126363935,-32.48414740034057"
4.466666666666667,28,Human,2,1,0,102,-4.466666666666667,"-26.861173878125268,-27.194259011095514,-28.14255306848593"
4.5,29,Human,2,1,0,102,-4.5,"-26.079282036987028,-27.093869114049767,-27.59084798429471"
6.166666666666667,30,Human,2,0,0,154,-6.166666666666667,"-49.72462919733793,-49.54227056876498,-50.08005178016732"
2.7666666666666666,31,Human,1,0,1,77,-2.7666666666666666,"-22.97731141323563,-23.00218896943532,-23.0081902312842"
6.666666666666667,32,Human,2,1,1,74,-6.666666666666667,"-40.66418780524889,-41.47562346819947,-42.02948833910343"
3.3,33,Human,2,0,1,65,-3.3,"-17.276106554142228,-17.237372437161042,-18.460577103080784"
7.116666666666666,34,Human,1,0,0,108,-7.116666666666666,"-43.03940377632903,-44.59870574639745,-43.12136409456695"
5.1,35,Human,1,0,1,123,-5.1,"-42.09545914183645,-42.287202469237506,-41.243323566289405"
4.966666666666667,36,Human,0,1,1,86,-4.966666666666667,"-47.95552441813933,-48.219466308916026,-47.89385351736176"
2.7666666666666666,37,Human,0,0,0,64,-2.7666666666666666,"-22.750015240051553,-22.96825693267801,-22.58750050313591"
2.216666666666667,38,Human,0,1,0,65,-2.216666666666667,"-23.526781115264548,-23.18643853337509,-23.78445450433422"
7.566666666666666,39,Human,2,1,1,109,-7.566666666666666,"-56.07131163545462,-57.92581325998239,-58.09761841669166"
3.75,40,Human,1,1,0,112,-3.75,"-30.1080098312818,-30.871306704023894,-30.715017256254853"
4.616666666666666,41,Human,2,1,0,106,-4.616666666666666,"-28.521389461416014,-29.018033558120386,-29.596979484338153"
3.25,42,Human,2,0,1,70,-3.25,"-23.255535016353935,-23.125682409881943,-23.475926890833954"
6.2,43,Human,1,1,1,96,-6.2,"-47.12419172084063,-48.76918922093547,-46.98089835494491"
3.683333333333333,44,Human,2,1,0,93,-3.683333333333333,"-24.47455643640342,-24.672608320549596,-25.348715928077535"
4.283333333333333,45,Human,2,0,1,96,-4.283333333333333,"-32.389968118322045,-32.36812520594222,-32.88893945765148"
5.85,46,Human,2,0,0,116,-5.85,"-45.93374650674851,-46.08631790310683,-47.19960977153577"
6.416666666666667,47,Human,1,0,0,96,-6.416666666666667,"-39.23856514880562,-40.206174562365206,-39.37923459207547"
4.016666666666667,48,Human,0,0,1,110,-4.016666666666667,"-33.69205596793263,-32.80767583139445,-32.93256880297091"
4.016666666666667,49,Human,1,0,1,92,-4.016666666666667,"-26.167742058631564,-26.587432789976972,-25.984770337400143"
6.183333333333334,50,Human,0,1,1,98,-6.183333333333334,"-55.790598458263894,-55.043988878510945,-54.35560161308692"
2.8666666666666667,51,Human,0,1,0,108,-2.8666666666666667,"-29.188148311697656,-28.73960324078027,-28.394641789444453"
1.7666666666666666,52,Human,1,0,1,46,-1.7666666666666666,"-14.208995729492962,-14.439075734634539,-14.487952984687231"
3.783333333333333,53,Human,2,1,0,80,-3.783333333333333,"-24.037259904343724,-24.65306775865378,-24.839631472908373"
5.05,54,Human,0,1,1,75,-5.05,"-47.68704183130021,-46.689191571795355,-46.776720323786826"
3.2666666666666666,55,Human,2,0,1,70,-3.2666666666666666,"-23.455091482386592,-23.360905274951865,-23.647723664402466"
3.1166666666666667,56,Human,2,0,1,81,-3.1166666666666667,"-23.331083620131324,-22.54986654819711,-23.41402055897383"
5.666666666666667,57,Human,2,0,0,134,-5.666666666666667,"-44.99351326495115,-46.07270117297409,-46.4816588164825"
2.2,58,Human,0,1,0,64,-2.2,"-23.487869086552838,-22.957706820555327,-23.55584200566625"
5.1,59,Human,1,0,1,119,-5.1,"-42.20265219738662,-42.24158314703793,-40.94156875116958"
1.6833333333333333,60,Human,0,0,0,39,-1.6833333333333333,"-17.941336726048917,-18.546782980245847,-17.968623037883546"
6.533333333333333,61,Human,1,1,1,79,-6.533333333333333,"-46.133096666809784,-47.148059122777845,-45.96234838143535"
4.5,62,Human,2,0,0,94,-4.5,"-36.15597862971014,-36.28016980577524,-37.35299611915963"
7.483333333333333,63,Human,2,1,1,107,-7.483333333333333,"-54.579954404887935,-56.01686002802861,-56.29816256173372"
5.816666666666666,64,Human,2,0,0,111,-5.816666666666666,"-43.468355926331505,-43.85325940156941,-45.19390687974726"
5.083333333333333,65,Human,0,0,0,113,-5.083333333333333,"-46.14159635979691,-46.020647137438495,-44.6069597765116"
2.75,66,Human,1,0,1,79,-2.75,"-22.88474082549557,-22.932979455976778,-22.973485055985616"
2.8,67,Human,0,0,0,76,-2.8,"-29.291512896594334,-28.70033403924826,-29.597209609020098"
5.15,68,Human,1,0,1,115,-5.15,"-42.02140701961701,-42.586541269770265,-41.31797164775719"
2.95,69,Human,1,0,1,84,-2.95,"-23.408159410992493,-23.93838331270312,-23.029911965201126"
2.3333333333333335,70,Human,1,1,0,51,-2.3333333333333335,"-15.046219020151442,-15.682909880088337,-15.128850097754812"
1.8666666666666667,71,Human,1,0,1,56,-1.8666666666666667,"-14.148974316838073,-14.45873115237716,-14.147112483516143"
5.3,72,Human,1,1,1,62,-5.3,"-35.96435441979325,-37.14622273496437,-36.87104090537038"
6.05,73,Human,0,1,1,104,-6.05,"-54.99213165167975,-54.510826158952554,-54.611088876592916"
6.366666666666666,74,Human,1,0,0,94,-6.366666666666666,"-36.80834354632642,-38.45393895675034,-36.917616301945735"
5.8,75,Human,2,0,0,110,-5.8,"-43.12009314302183,-43.27521829940871,-44.77272956740349"
2.183333333333333,76,Human,0,1,0,77,-2.183333333333333,"-23.55056877049108,-23.385564573311942,-23.459746830280174"
4.783333333333333,77,Human,2,0,0,94,-4.783333333333333,"-39.386235609722206,-39.939500843049906,-39.68582737218343"
4.7,78,Human,0,0,0,108,-4.7,"-44.054733547108064,-44.61598117639018,-43.18484197984928"
5.25,79,Human,1,0,0,80,-5.25,"-33.24764668679218,-34.2820990393089,-33.34004969469955"
4.216666666666667,80,Human,0,0,0,103,-4.216666666666667,"-40.51343682254541,-39.57178528271202,-39.288440397141656"
2.2,81,Human,0,1,0,70,-2.2,"-23.683578113904936,-23.95526835037926,-23.32507211136943"
2.783333333333333,82,Human,1,0,1,79,-2.783333333333333,"-23.146384973322824,-23.21791843137343,-23.145012122696023"
3.2,83,Human,1,1,0,78,-3.2,"-23.18502300387075,-23.586031830506027,-23.24542313770625"
1.7833333333333334,84,Human,1,0,1,54,-1.7833333333333334,"-13.75220224772232,-13.815037241092249,-13.737342070883768"
4.066666666666666,85,Human,1,0,1,104,-4.066666666666666,"-31.99887588315626,-32.305521735977806,-32.014691319334446"
2.183333333333333,86,Human,0,1,0,75,-2.183333333333333,"-23.473877661584215,-23.17877563229703,-23.378033997890952"
4.0,87,Human,0,0,0,90,-4.0,"-33.71374555113883,-32.87324724539561,-33.26718134951597"
7.6,88,Human,1,1,1,104,-7.6,"-54.05775884988066,-55.76632781581523,-55.671534234232304"
7.583333333333333,89,Human,2,1,1,103,-7.583333333333333,"-53.48411249580141,-53.62062225644531,-53.99219793738725"
3.75,90,Human,1,1,0,109,-3.75,"-29.774485532613777,-30.801809719795923,-31.008985130267398"
3.9833333333333334,91,Human,0,0,0,87,-3.9833333333333334,"-34.32727757856556,-34.16927259862253,-33.52804090976412"
5.083333333333333,92,Human,0,1,1,77,-5.083333333333333,"-48.7358086692379,-48.063874744494136,-48.771964633472756"
4.016666666666667,93,Human,0,0,0,87,-4.016666666666667,"-33.717408946494785,-32.7553466248048,-33.45334451402457"
1.7166666666666666,94,Human,0,0,0,39,-1.7166666666666666,"-18.287276081535946,-18.811601211094157,-18.197655032885304"
2.3833333333333333,95,Human,1,1,0,46,-2.3833333333333333,"-15.440646983495938,-15.946075379456428,-15.35912451615879"
1.25,96,Human,0,1,0,50,-1.25,"-15.18982808165564,-14.824741357196723,-15.038853931186537"
3.783333333333333,97,Human,0,1,1,60,-3.783333333333333,"-31.941253350467395,-32.39724910524996,-31.688618622019632"
4.216666666666667,98,Human,0,0,0,101,-4.216666666666667,"-40.613617539996824,-39.32318844448314,-39.747361486887826"
3.1166666666666667,99,Human,2,1,0,62,-3.1166666666666667,"-22.260184842304387,-22.642701802024646,-22.888103421040377"
