travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.166666666666667,39,Human,0,1,1,109,-6.166666666666667,"-33.631110051799006,-32.35744570445872,-32.14431829333045"
4.483333333333333,40,Human,2,1,0,112,-4.483333333333333,"-17.642787470105386,-17.321689032209523,-18.01580153290604"
4.5,41,Human,2,1,0,106,-4.5,"-16.570285503854006,-16.22875286239009,-17.074119617705552"
2.9,42,Human,1,0,1,70,-2.9,"-12.670444747380508,-13.445049792430225,-12.887269772731841"
7.666666666666667,43,Human,2,1,1,96,-7.666666666666667,"-26.103449738498202,-27.08024892743241,-27.721303699870575"
3.716666666666667,44,Human,2,1,0,93,-3.716666666666667,"-14.810172732329981,-14.617080977454332,-15.166918140784976"
3.95,45,Human,0,0,1,96,-3.95,"-18.997431404961965,-17.809033126083154,-18.637288765220134"
5.666666666666667,46,Human,2,0,0,116,-5.666666666666667,"-25.826970521707047,-25.986429525911742,-26.63081327225398"
4.216666666666667,47,Human,0,0,0,96,-4.216666666666667,"-22.80686076110293,-22.10458936823419,-22.187787556126747"
3.85,48,Human,0,0,1,110,-3.85,"-19.255909112032047,-19.41440754991784,-18.58500815422107"
2.966666666666667,49,Human,2,0,1,92,-2.966666666666667,"-14.324554797267986,-14.315648616637256,-14.915058105164409"
6.3,50,Human,0,1,1,98,-6.3,"-31.116849928199578,-31.468183672587365,-29.65410886902638"
4.5,51,Human,2,1,0,108,-4.5,"-16.447865439278647,-16.60552667988159,-17.303460641519898"
2.1,52,Human,2,0,1,46,-2.1,"-7.5616721275672525,-7.948177677620514,-8.097161726373791"
3.2666666666666666,53,Human,1,1,0,80,-3.2666666666666666,"-13.613946320627308,-14.432044864967338,-14.102109478429579"
6.566666666666666,54,Human,2,1,1,75,-6.566666666666666,"-26.05241811569742,-25.925425816667826,-26.688914043226298"
2.933333333333333,55,Human,1,0,1,70,-2.933333333333333,"-12.78846832352225,-13.592554715159238,-12.991938434842558"
2.9,56,Human,1,0,1,81,-2.9,"-12.696859796298714,-13.182431460755195,-13.097399704109076"
6.866666666666666,57,Human,1,0,0,134,-6.866666666666666,"-25.33005532401625,-26.46663719829324,-26.169491470483067"
2.2,58,Human,0,1,0,64,-2.2,"-13.020262663414142,-12.56120783215376,-13.21134894213332"
5.4,59,Human,2,0,1,119,-5.4,"-23.33539912344198,-23.36349621269546,-24.592462809633147"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,"-9.568472769510409,-9.98788479070101,-9.973198963125638"
6.483333333333333,61,Human,2,1,1,79,-6.483333333333333,"-26.415331204831553,-25.21722699130914,-27.369039810603713"
4.5,62,Human,2,0,0,94,-4.5,"-19.886785711520858,-21.258224715626174,-20.981500151470048"
6.05,63,Human,0,1,1,107,-6.05,"-32.49851381580545,-30.715704453694624,-31.037328761937893"
4.683333333333334,64,Human,0,0,0,111,-4.683333333333334,"-25.366464544721104,-24.029382274782794,-24.625393892722833"
5.65,65,Human,2,0,0,113,-5.65,"-24.963912543925353,-25.88311866365492,-25.900692817311384"
2.85,66,Human,1,0,1,79,-2.85,"-12.50247535319826,-13.292750001674943,-12.654283645219376"
2.716666666666667,67,Human,0,0,0,76,-2.716666666666667,"-16.35267243742822,-16.99087000709808,-16.089491417761614"
5.45,68,Human,2,0,1,115,-5.45,"-23.065287576286618,-23.622284470313456,-24.65681547313631"
3.066666666666667,69,Human,2,0,1,84,-3.066666666666667,"-12.776645130375869,-13.47868499097424,-13.598408913732902"
1.3,70,Human,0,1,0,51,-1.3,"-8.24596548060459,-8.322690841676351,-8.745497935058623"
2.05,71,Human,2,0,1,56,-2.05,"-7.8147550446794884,-7.645755015398205,-7.96668538421876"
3.716666666666667,72,Human,0,1,1,62,-3.716666666666667,"-20.019061423112515,-20.82300183446637,-19.76579259791454"
6.216666666666667,73,Human,1,1,1,104,-6.216666666666667,"-30.668799488551745,-30.886134647524017,-29.814262480187768"
4.133333333333334,74,Human,0,0,0,94,-4.133333333333334,"-21.18417190590858,-21.118319234515198,-20.15987862685868"
4.666666666666667,75,Human,0,0,0,110,-4.666666666666667,"-25.44149487986369,-24.523033616013496,-24.498646750503095"
3.8333333333333335,76,Human,2,1,0,77,-3.8333333333333335,"-12.89633504256257,-13.448733822301334,-13.744886971829503"
4.2,77,Human,0,0,0,94,-4.2,"-22.874196232450572,-22.103104823179738,-22.266051429061402"
5.666666666666667,78,Human,2,0,0,108,-5.666666666666667,"-24.786527920006996,-25.03235875541679,-24.90869818007343"
4.116666666666666,79,Human,0,0,0,80,-4.116666666666666,"-19.07272739969337,-18.776309455743828,-18.403713881215793"
4.216666666666667,80,Human,0,0,0,103,-4.216666666666667,"-22.874732640357728,-22.891611936765845,-22.349537233824098"
3.4,81,Human,1,1,0,70,-3.4,"-12.966174512407324,-13.62314854769551,-13.649081106877981"
2.8833333333333333,82,Human,1,0,1,79,-2.8833333333333333,"-12.651534822511307,-13.458743878558264,-12.742630729417915"
3.85,83,Human,2,1,0,78,-3.85,"-12.708622985309146,-13.50466284749583,-13.677354190680775"
2.0,84,Human,2,0,1,54,-2.0,"-7.596718479877709,-7.319631108138321,-7.6941974313577965"
3.8666666666666667,85,Human,0,0,1,104,-3.8666666666666667,"-18.725894352898436,-17.741923205239747,-18.282784543699297"
3.8333333333333335,86,Human,2,1,0,75,-3.8333333333333335,"-12.93046205642698,-13.130750910539012,-13.660033738985527"
3.433333333333333,87,Human,2,0,0,90,-3.433333333333333,"-18.360521965269438,-18.720513278481462,-18.663090233038584"
7.566666666666666,88,Human,1,1,1,104,-7.566666666666666,"-30.728225441691333,-32.45193344162282,-30.942233572271697"
6.3,89,Human,1,1,1,103,-6.3,"-29.71633093294173,-30.159429275997642,-28.888991790813325"
2.9,90,Human,0,1,0,109,-2.9,"-17.473903957900298,-17.171436581506935,-18.35181320019897"
4.183333333333334,91,Human,0,0,0,87,-4.183333333333334,"-19.083132493573032,-19.08451182722658,-18.51444772152894"
6.583333333333333,92,Human,2,1,1,77,-6.583333333333333,"-27.00583095617994,-27.222749766783558,-27.669335378097006"
3.4166666666666665,93,Human,2,0,0,87,-3.4166666666666665,"-18.41944092411283,-18.666765381564026,-18.432629359559808"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-9.787454187766471,-10.192510275676057,-10.151758391071052"
1.35,95,Human,0,1,0,46,-1.35,"-8.423059368634735,-8.365816025425119,-8.85600193331466"
3.0166666666666666,96,Human,2,1,0,50,-3.0166666666666666,"-8.099443566855633,-8.274245773373796,-8.736933125837943"
3.783333333333333,97,Human,2,1,1,60,-3.783333333333333,"-16.908706635930383,-17.658093911067184,-17.83596085582479"
4.216666666666667,98,Human,0,0,0,101,-4.216666666666667,"-22.85442628248158,-22.87797557312948,-22.450315869163212"
2.15,99,Human,0,1,0,62,-2.15,"-12.867480025463463,-12.265299007411711,-12.736459948363494"
