travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.9,55,Human,1,0,1,70,-2.9,"-25.232654230044556,-26.02421151974913,-25.59226303394231"
2.9833333333333334,56,Human,2,0,1,81,-2.9833333333333334,"-25.127209273273355,-25.1322400368553,-25.24124671228718"
7.0,57,Human,1,0,0,134,-7.0,"-49.49058600104176,-50.40796208463287,-50.22444740102747"
3.45,58,Human,1,1,0,64,-3.45,"-24.821115021289582,-25.796225061326872,-25.350911179011767"
5.4,59,Human,2,0,1,119,-5.4,"-45.38619496842468,-45.44544260440503,-45.89810754493421"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,"-19.529598668986296,-20.268622678046114,-19.969942720346744"
6.5,61,Human,1,1,1,79,-6.5,"-49.16384435548666,-51.12708486009021,-52.11772694712274"
4.6,62,Human,2,0,0,94,-4.6,"-39.98540238159086,-39.37605305950778,-40.15821206844213"
7.483333333333333,63,Human,2,1,1,107,-7.483333333333333,"-60.05855712433147,-60.630641800711004,-60.85020294642304"
5.666666666666667,64,Human,2,0,0,111,-5.666666666666667,"-48.290467024456994,-48.14118512280335,-48.625985608518754"
7.316666666666666,65,Human,1,0,0,113,-7.316666666666666,"-49.2109408137919,-50.45512231038722,-49.860205707611605"
2.8333333333333335,66,Human,0,0,1,79,-2.8333333333333335,"-25.50183695172068,-24.72824239296255,-24.888538146215833"
3.966666666666667,67,Human,0,0,0,76,-3.966666666666667,"-32.417415312273235,-31.80223751237729,-31.835340934987148"
5.45,68,Human,2,0,1,115,-5.45,"-45.15769843871215,-45.769759601910486,-46.313809932090216"
3.0833333333333335,69,Human,2,0,1,84,-3.0833333333333335,"-25.22338536061963,-25.69238131401076,-25.86156329511979"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-16.634554243674987,-16.435368808247954,-16.949285810702445"
1.7166666666666666,71,Human,0,0,1,56,-1.7166666666666666,"-15.731871174720409,-15.574620749748298,-15.389826511704435"
5.35,72,Human,1,1,1,62,-5.35,"-39.37583806039452,-40.3963986634522,-40.89162021707623"
6.1,73,Human,0,1,1,104,-6.1,"-60.59858188528289,-58.79243848167824,-59.15916881249753"
4.633333333333334,74,Human,2,0,0,94,-4.633333333333334,"-40.52413158750023,-40.236126674385766,-41.12198374804606"
5.65,75,Human,2,0,0,110,-5.65,"-47.83647117447666,-47.55774364453543,-48.195628282638474"
2.0833333333333335,76,Human,0,1,0,77,-2.0833333333333335,"-25.513317671254327,-25.423007959949842,-25.85458361116513"
6.45,77,Human,1,0,0,94,-6.45,"-43.2562831379522,-44.124798700620495,-42.52050131244881"
4.333333333333333,78,Human,0,0,0,108,-4.333333333333333,"-47.947120189169446,-46.78034264321683,-48.27088088897346"
4.316666666666666,79,Human,0,0,0,80,-4.316666666666666,"-37.11827447734039,-35.85519285090997,-36.80045963457288"
4.75,80,Human,2,0,0,103,-4.75,"-43.122874445809956,-43.860148576883844,-43.62227603551977"
2.0166666666666666,81,Human,0,1,0,70,-2.0166666666666666,"-25.57396409810938,-25.943900522494793,-25.74128942390131"
2.85,82,Human,0,0,1,79,-2.85,"-25.783056212281156,-24.99745523739441,-25.06588738125843"
3.3,83,Human,1,1,0,78,-3.3,"-25.184567186833274,-25.610999880523423,-25.745164654166885"
1.7,84,Human,0,0,1,54,-1.7,"-15.321641549552746,-14.892176319422045,-14.932661594274633"
3.933333333333333,85,Human,0,0,1,104,-3.933333333333333,"-35.597242357621724,-34.69083488679536,-34.58972061124615"
2.0833333333333335,86,Human,0,1,0,75,-2.0833333333333335,"-25.43690362031511,-25.212790404957346,-25.773179654699163"
3.533333333333333,87,Human,2,0,0,90,-3.533333333333333,"-36.18261786743343,-35.83333146230284,-36.56244480359766"
7.633333333333334,88,Human,1,1,1,104,-7.633333333333334,"-59.64085009330777,-60.42806426011415,-60.353824600966206"
6.066666666666666,89,Human,0,1,1,103,-6.066666666666666,"-59.093741706712706,-58.24537480104132,-58.296416726459846"
4.783333333333333,90,Human,2,1,0,109,-4.783333333333333,"-32.498695525191934,-33.025525877895056,-33.932648673418484"
5.933333333333334,91,Human,1,0,0,87,-5.933333333333334,"-36.76893664818704,-37.7858751631956,-37.048144265497015"
5.05,92,Human,0,1,1,77,-5.05,"-53.37027207792338,-52.16008139815325,-53.59008822378431"
6.433333333333334,93,Human,1,0,0,87,-6.433333333333334,"-36.201008459538514,-37.92278181634799,-35.65748081466822"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-19.882667334116654,-20.4352850814942,-20.150729068713915"
1.35,95,Human,0,1,0,46,-1.35,"-17.095197342717036,-16.7068345816336,-17.23288327431756"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-16.389146407811374,-16.303714140577824,-16.850458659440896"
5.383333333333334,97,Human,1,1,1,60,-5.383333333333334,"-34.25378326321774,-35.68133156265181,-35.14757621030403"
4.75,98,Human,2,0,0,101,-4.75,"-43.23046274616955,-42.74821767621973,-44.038605542768046"
3.0833333333333335,99,Human,2,1,0,62,-3.0833333333333335,"-24.237905566650998,-24.654539620761202,-24.749976375221635"
