travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.966666666666667,41,Human,0,1,0,106,-2.966666666666667,"-33.067312789576256,-32.29350051579451,-32.524302106698755"
2.9,42,Human,1,0,1,70,-2.9,"-25.906125571210197,-26.662453163056984,-26.372878369699617"
7.7,43,Human,2,1,1,96,-7.7,"-52.91912731836235,-52.64299596073494,-54.94797679525437"
3.1,44,Human,1,1,0,93,-3.1,"-27.446425143930373,-28.296484699725315,-27.72235070502287"
3.9833333333333334,45,Human,1,0,1,96,-3.9833333333333334,"-36.04927804907731,-37.219958729250706,-36.70329621589491"
5.666666666666667,46,Human,2,0,0,116,-5.666666666666667,"-52.14074868735606,-52.76114475965136,-52.3995467239382"
4.75,47,Human,2,0,0,96,-4.75,"-44.38256691155819,-44.38559090627613,-45.13682220541733"
3.9,48,Human,1,0,1,110,-3.9,"-36.71406284915762,-37.64290677169185,-38.3184646265101"
4.016666666666667,49,Human,1,0,1,92,-4.016666666666667,"-30.309909842694406,-30.28365475357745,-29.16673475984443"
6.183333333333334,50,Human,0,1,1,98,-6.183333333333334,"-63.374209192982455,-62.09344967968488,-61.68521561056287"
3.15,51,Human,1,1,0,108,-3.15,"-31.968773403230607,-32.376219118403206,-32.4641105067043"
1.8,52,Human,0,0,1,46,-1.8,"-16.40195868497232,-16.085793041922877,-16.403389699570592"
2.1,53,Human,0,1,0,80,-2.1,"-27.40799080480928,-27.61434250432638,-27.186149249453514"
5.083333333333333,54,Human,2,1,1,75,-5.083333333333333,"-52.32972043409704,-52.78285831988148,-53.27836768604187"
2.933333333333333,55,Human,1,0,1,70,-2.933333333333333,"-26.135372643491657,-26.92735621164627,-26.568133943543216"
2.933333333333333,56,Human,2,0,1,81,-2.933333333333333,"-26.038772099636383,-25.995063856266185,-26.13195036554172"
7.15,57,Human,1,0,0,134,-7.15,"-51.051482186669574,-52.62641145221093,-51.73531563885027"
2.1333333333333333,58,Human,0,1,0,64,-2.1333333333333333,"-26.20469328195692,-25.796225061326872,-26.318636883197815"
5.45,59,Human,2,0,1,119,-5.45,"-46.95288089764067,-46.99815336909995,-47.57361834606963"
1.6833333333333333,60,Human,0,0,0,39,-1.6833333333333333,"-20.55451061036327,-20.268622678046114,-20.62873253704923"
6.566666666666666,61,Human,1,1,1,79,-6.566666666666666,"-52.203555582870486,-53.14590149905908,-52.11772694712274"
4.5,62,Human,2,0,0,94,-4.5,"-41.21384076952088,-41.52930117839117,-41.51048027900417"
7.55,63,Human,2,1,1,107,-7.55,"-61.90347614040147,-62.90586270146773,-63.165483168554346"
5.7,64,Human,2,0,0,111,-5.7,"-49.88577378061112,-50.41197321826917,-50.37884977758817"
7.333333333333333,65,Human,1,0,0,113,-7.333333333333333,"-50.77319178455287,-52.6967199948884,-51.4853473819321"
2.85,66,Human,0,0,1,79,-2.85,"-26.378994696672848,-25.597253718252947,-25.835816735594957"
2.85,67,Human,0,0,0,76,-2.85,"-33.030213121432574,-33.33449094036601,-33.008731200697596"
5.483333333333333,68,Human,2,0,1,115,-5.483333333333333,"-46.748829543908414,-47.31888454785899,-47.995754819012646"
3.1,69,Human,2,0,1,84,-3.1,"-26.137464976631648,-26.589451269715262,-26.81265523158617"
3.0166666666666666,70,Human,2,1,0,51,-3.0166666666666666,"-17.043209176395848,-17.239598977482274,-17.87070188574234"
1.7166666666666666,71,Human,0,0,1,56,-1.7166666666666666,"-16.25720833063957,-16.143566537317984,-15.97701027402506"
3.7,72,Human,0,1,1,62,-3.7,"-41.635628234557856,-42.0471387058226,-40.89162021707623"
6.116666666666666,73,Human,0,1,1,104,-6.116666666666666,"-62.47206000856464,-61.09493193445184,-60.651691792697626"
4.533333333333333,74,Human,2,0,0,94,-4.533333333333333,"-41.75102325119136,-42.17788416900952,-42.48560985580487"
5.683333333333334,75,Human,2,0,0,110,-5.683333333333334,"-49.41602114985394,-49.756757946017565,-49.94335940295057"
4.083333333333333,76,Human,2,1,0,77,-4.083333333333333,"-26.170290589290495,-26.51438773468903,-27.134175101415927"
4.75,77,Human,2,0,0,94,-4.75,"-44.53025337601271,-44.124798700620495,-45.42490091822465"
5.683333333333334,78,Human,2,0,0,108,-5.683333333333334,"-49.4135322558072,-48.98286923415182,-49.92144085474044"
4.316666666666666,79,Human,0,0,0,80,-4.316666666666666,"-38.42892676869914,-37.89440074042727,-37.9593697167549"
5.916666666666667,80,Human,1,0,0,103,-5.916666666666667,"-44.324280771612365,-45.444104366675155,-44.947564640100865"
3.35,81,Human,1,1,0,70,-3.35,"-26.37374520961128,-26.994075081730866,-26.977226926012563"
2.8833333333333333,82,Human,0,0,1,79,-2.8833333333333333,"-26.672358633156502,-25.874958882524897,-26.02528450338369"
4.1,83,Human,2,1,0,78,-4.1,"-25.90972705736009,-26.50704640015065,-27.00788956385288"
1.7,84,Human,0,0,1,54,-1.7,"-15.841875870902134,-15.440643342999907,-15.553811724360084"
3.933333333333333,85,Human,0,0,1,104,-3.933333333333333,"-36.79870479059142,-35.878812354104575,-35.87587026877626"
4.083333333333333,86,Human,2,1,0,75,-4.083333333333333,"-26.09390252965503,-26.30581495106935,-27.05267256577668"
3.566666666666667,87,Human,2,0,0,90,-3.566666666666667,"-37.348317219785145,-37.846431018695945,-37.66128500419395"
7.7,88,Human,1,1,1,104,-7.7,"-61.52202350887034,-62.79202519430901,-61.91531871509432"
6.066666666666666,89,Human,0,1,1,103,-6.066666666666666,"-60.952746966631025,-59.87502966957697,-59.83874074726656"
3.05,90,Human,0,1,0,109,-3.05,"-34.54274591932246,-34.1490682225454,-33.932648673418484"
5.916666666666667,91,Human,1,0,0,87,-5.916666666666667,"-37.937623373132645,-39.59251835766981,-38.160160935460226"
5.083333333333333,92,Human,2,1,1,77,-5.083333333333333,"-54.92997371039434,-54.21449433916836,-54.4907962434914"
3.5833333333333335,93,Human,2,0,0,87,-3.5833333333333335,"-37.06258052533258,-37.92278181634799,-37.819203845694055"
1.7166666666666666,94,Human,0,0,0,39,-1.7166666666666666,"-20.926532905268587,-20.4352850814942,-20.813099621944158"
3.066666666666667,95,Human,2,1,0,46,-3.066666666666667,"-17.507904139079827,-17.518357171512786,-18.181980163610902"
1.25,96,Human,0,1,0,50,-1.25,"-17.158254939885932,-17.112531769725177,-16.850458659440896"
3.7666666666666666,97,Human,0,1,1,60,-3.7666666666666666,"-36.55259305409753,-35.68133156265181,-36.30281590322939"
4.75,98,Human,2,0,0,101,-4.75,"-44.48903152255893,-44.77667537302199,-45.48483538163471"
4.133333333333334,99,Human,2,1,0,62,-4.133333333333334,"-24.95591447277063,-25.67227780618752,-26.21785233906813"
