travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.45,68,Human,2,0,1,115,-5.45,"-53.048697696085995,-53.68030042137148,-52.98540860932599"
2.9833333333333334,69,Human,2,0,1,84,-2.9833333333333334,"-29.730127201065184,-30.139756192482917,-29.670897479110305"
1.8833333333333333,71,Human,1,0,1,56,-1.8833333333333333,"-18.35545777098088,-17.83846606458896,-18.39274392453093"
3.75,72,Human,0,1,1,62,-3.75,"-46.20635930317955,-47.296603504207,-47.527902654244635"
4.516666666666667,74,Human,2,0,0,94,-4.516666666666667,"-47.68237129560907,-47.871396392924474,-46.680020969080836"
4.9,75,Human,2,0,0,110,-4.9,"-56.36550277864312,-56.44310686649939,-55.16396988451132"
4.666666666666667,78,Human,2,0,0,108,-4.666666666666667,"-56.132545309046925,-55.67643016605912,-54.86888440162779"
3.65,79,Human,2,0,0,80,-3.65,"-43.26919436413648,-43.00262955888406,-42.520747540903976"
5.966666666666667,80,Human,1,0,0,103,-5.966666666666667,"-50.56146245191618,-50.00396877467828,-50.46019269016222"
3.933333333333333,83,Human,2,1,0,78,-3.933333333333333,"-29.797438174535632,-29.524664038270455,-29.392706088818702"
1.9666666666666666,84,Human,2,0,1,54,-1.9666666666666666,"-17.861477748407268,-17.64297505531045,-17.337157141283033"
3.966666666666667,85,Human,0,0,1,104,-3.966666666666667,"-40.35233505169368,-40.84076758568351,-40.867733920473405"
2.1166666666666667,86,Human,0,1,0,75,-2.1166666666666667,"-29.377129571771786,-30.347235613373943,-29.396889276238216"
4.05,87,Human,0,0,0,90,-4.05,"-42.145226933986784,-43.026094906818315,-42.42661769872884"
6.05,88,Human,0,1,1,104,-6.05,"-69.01428251802646,-69.72319320330011,-70.61022183748157"
7.566666666666666,89,Human,1,1,1,103,-7.566666666666666,"-67.29272462372083,-67.08943279401251,-69.01722178125257"
4.95,90,Human,2,1,0,109,-4.95,"-38.211420378593665,-38.64713465762914,-38.029047175469216"
2.0833333333333335,94,Human,2,0,0,39,-2.0833333333333335,"-23.564153328179906,-23.710757219470757,-23.402781846083876"
2.466666666666667,95,Human,1,1,0,46,-2.466666666666667,"-19.98324323610296,-19.76531606562287,-20.020387559899525"
1.2333333333333334,96,Human,0,1,0,50,-1.2333333333333334,"-19.15412455206438,-19.39133558188371,-19.587496005128482"
5.4,97,Human,1,1,1,60,-5.4,"-41.1758988721487,-40.58701666296792,-40.932129007901025"
4.733333333333333,98,Human,2,0,0,101,-4.733333333333333,"-50.87084663613622,-50.823108853508124,-49.732595495140586"
4.0,99,Human,2,1,0,62,-4.0,"-28.92305301747659,-28.75892580521166,-28.4082956662528"
