travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.0166666666666666,41,Human,0,1,0,106,-3.0166666666666666,"-13.87932493009327,-13.677684031378146,-14.314946983796185"
2.9,42,Human,0,0,1,70,-2.9,"-10.907823393691078,-10.780562118956286,-10.93829688344192"
6.35,43,Human,2,1,1,96,-6.35,"-20.832696677678186,-22.89301579048396,-22.825893649190547"
2.216666666666667,44,Human,0,1,0,93,-2.216666666666667,"-12.516221626714675,-12.422977514263069,-13.160332220454233"
4.216666666666667,45,Human,2,0,1,96,-4.216666666666667,"-15.379092125318405,-15.307992852376437,-16.068855886054035"
5.033333333333333,46,Human,0,0,0,116,-5.033333333333333,"-22.727821393605687,-21.475138927406544,-21.467338425994626"
4.6,47,Human,2,0,0,96,-4.6,"-18.90487980528831,-17.951909942715435,-19.258782214570648"
3.9166666666666665,48,Human,1,0,1,110,-3.9166666666666665,"-15.663196501063403,-15.949472046458174,-16.109093223098608"
2.7333333333333334,49,Human,0,0,1,92,-2.7333333333333334,"-12.61341331899835,-11.844731423182246,-12.145237915084593"
7.683333333333334,50,Human,1,1,1,98,-7.683333333333334,"-25.369980701664282,-26.75489765723711,-25.00782573119327"
3.8333333333333335,51,Human,1,1,0,108,-3.8333333333333335,"-13.724311226383227,-14.460691906148684,-14.469243877275632"
2.0833333333333335,52,Human,2,0,1,46,-2.0833333333333335,"-6.461615334454556,-6.353697653252111,-6.815620128857266"
4.25,53,Human,1,1,0,80,-4.25,"-11.246922993246931,-12.60576872723751,-11.688268961591353"
6.55,54,Human,2,1,1,75,-6.55,"-21.412741161817678,-22.14618667498185,-22.659268261024188"
2.9166666666666665,55,Human,0,0,1,70,-2.9166666666666665,"-11.006435631326069,-10.895319061386633,-11.031883214963349"
2.9833333333333334,56,Human,2,0,1,81,-2.9833333333333334,"-10.911406295528336,-10.473469721643893,-11.161467111670675"
4.966666666666667,57,Human,0,0,0,134,-4.966666666666667,"-22.320752533219135,-21.9168243685461,-21.135930155132073"
2.1333333333333333,58,Human,0,1,0,64,-2.1333333333333333,"-10.978148366119402,-10.40502569433249,-10.672455659587218"
5.116666666666666,59,Human,1,0,1,119,-5.116666666666666,"-20.069786636396476,-20.201516954927612,-19.608255815677932"
1.7333333333333334,60,Human,0,0,0,39,-1.7333333333333334,"-7.978641353775043,-8.453337780687772,-7.972128494478918"
6.6,61,Human,1,1,1,79,-6.6,"-21.872398082518664,-23.22619198930563,-21.720689949240963"
3.7666666666666666,62,Human,0,0,0,94,-3.7666666666666666,"-17.238817441857446,-17.49150891138201,-16.80942849661287"
6.05,63,Human,0,1,1,107,-6.05,"-26.977213639251033,-26.035336892074692,-26.422755262931997"
6.033333333333333,64,Human,1,0,0,111,-6.033333333333333,"-21.163575109634138,-21.331020500553457,-19.840491003460997"
4.983333333333333,65,Human,0,0,0,113,-4.983333333333333,"-21.92295772131834,-21.433381639956608,-20.765542212235108"
2.85,66,Human,0,0,1,79,-2.85,"-10.780927627001365,-10.645162448433112,-10.754204694216325"
2.75,67,Human,0,0,0,76,-2.75,"-13.849581396374141,-13.377026262754136,-13.752864168233172"
5.15,68,Human,1,0,1,115,-5.15,"-19.888751415791994,-20.44286844883474,-19.633730031253723"
3.0833333333333335,69,Human,2,0,1,84,-3.0833333333333335,"-10.975347485407667,-10.769160542082211,-11.68670539098666"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-7.040292042574209,-6.816035454747908,-6.970370030353637"
2.0833333333333335,71,Human,2,0,1,56,-2.0833333333333335,"-6.221948864567138,-6.52450198689148,-6.7201818721947815"
3.7,72,Human,0,1,1,62,-3.7,"-16.604260384494022,-16.814607596940498,-16.168019399201174"
7.616666666666666,73,Human,1,1,1,104,-7.616666666666666,"-25.04277313811374,-26.924454947126677,-25.863884399201595"
3.8,74,Human,0,0,0,94,-3.8,"-17.504688255628945,-17.3623859790383,-17.333033717875292"
4.283333333333333,75,Human,0,0,0,110,-4.283333333333333,"-20.993527223342813,-19.691816193863062,-21.12260734309995"
3.3833333333333333,76,Human,1,1,0,77,-3.3833333333333333,"-10.769250673670186,-11.502439575482404,-11.42345437776209"
4.133333333333334,77,Human,0,0,0,94,-4.133333333333334,"-18.97219805840204,-19.867878362347355,-17.91171247945608"
5.666666666666667,78,Human,2,0,0,108,-5.666666666666667,"-20.32644785708305,-20.638269977327564,-21.459727975651862"
3.75,79,Human,2,0,0,80,-3.75,"-15.337174890871452,-15.014798368131316,-16.094550837625043"
4.766666666666667,80,Human,2,0,0,103,-4.766666666666667,"-18.987442593813007,-18.56076249514751,-19.436833696693906"
3.466666666666667,81,Human,1,1,0,70,-3.466666666666667,"-10.829215020112168,-11.548812633877866,-11.333694703636224"
2.8833333333333333,82,Human,0,0,1,79,-2.8833333333333333,"-10.893038690634024,-10.749633294730263,-10.801593173626241"
3.4166666666666665,83,Human,1,1,0,78,-3.4166666666666665,"-10.596071558535135,-11.547323509038854,-11.30533729655143"
2.0,84,Human,2,0,1,54,-2.0,"-6.075938933662255,-6.240004263325179,-6.47134124322039"
4.133333333333334,85,Human,2,0,1,104,-4.133333333333334,"-15.083061855244596,-15.248753908671478,-15.761010187691408"
2.1166666666666667,86,Human,0,1,0,75,-2.1166666666666667,"-10.851469065946217,-11.051163652994887,-11.386262898044485"
3.65,87,Human,0,0,0,90,-3.65,"-16.02617784828802,-15.415262562684562,-15.16945179363922"
6.166666666666667,88,Human,0,1,1,104,-6.166666666666667,"-27.00914349437458,-25.510810991202916,-26.307690836259095"
7.6,89,Human,1,1,1,103,-7.6,"-24.511824220873258,-26.537684224998483,-24.29334083673726"
3.033333333333333,90,Human,0,1,0,109,-3.033333333333333,"-14.755330237721356,-14.787554118523914,-15.133488516107047"
3.783333333333333,91,Human,2,0,0,87,-3.783333333333333,"-15.33952165190078,-15.323323372125277,-16.19982577341753"
6.583333333333333,92,Human,2,1,1,77,-6.583333333333333,"-21.9238062278785,-23.05879430729811,-23.16626742612242"
3.6666666666666665,93,Human,0,0,0,87,-3.6666666666666665,"-16.080520201853354,-15.358453904808924,-15.215476728111613"
1.7666666666666666,94,Human,0,0,0,39,-1.7666666666666666,"-8.167066075441143,-8.648551300478134,-8.12456574102951"
1.35,95,Human,0,1,0,46,-1.35,"-7.1855593859897136,-6.849968238681324,-7.052013057777351"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-6.925772322297275,-6.778603365211506,-6.921991465739838"
3.7666666666666666,97,Human,0,1,1,60,-3.7666666666666666,"-14.592288115270613,-13.983754234172453,-14.353659990467662"
4.766666666666667,98,Human,2,0,0,101,-4.766666666666667,"-18.968074119719628,-18.56076249514751,-19.531875019007956"
3.5166666666666666,99,Human,1,1,0,62,-3.5166666666666666,"-10.231599087334716,-11.294785846206896,-10.572323651795287"
