travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.8333333333333335,90,Human,1,1,0,109,-3.8333333333333335,"-6.107573573527793,-6.72000231995617,-5.781217689300565"
3.1666666666666665,91,Human,0,0,0,87,-3.1666666666666665,"-5.640781331648968,-6.10503147060305,-5.825772189407784"
8.05,92,Human,1,1,1,77,-8.05,"-7.955447932649351,-9.589022857089358,-8.705830526204398"
3.2,93,Human,0,0,0,87,-3.2,"-5.706956125140886,-6.15098689259153,-5.8919469828997"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-2.2451594478978576,-3.994644543480585,-2.704125009321972"
1.35,95,Human,0,1,0,46,-1.35,"-2.648099447362087,-2.3234926739434156,-2.3546461891753445"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-2.56152486965658,-2.2775372519549357,-2.3086907671868646"
5.3,97,Human,1,1,1,60,-5.3,"-4.208910189946728,-5.793297382964184,-5.097180367765974"
4.783333333333333,98,Human,2,0,0,101,-4.783333333333333,"-7.23695511096939,-7.516664328103676,-7.774898604849683"
2.25,99,Human,0,1,0,62,-2.25,"-4.274776372829274,-3.7979792754961332,-4.822100598027199"
