travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
7.583333333333333,26,Human,1,1,1,105,-7.583333333333333,"-17.586487792094793,-18.561891078956968,-17.40416295988603"
4.116666666666666,27,Human,2,0,1,100,-4.116666666666666,"-10.364674030179282,-10.385039217885568,-10.79363660100297"
2.8333333333333335,28,Human,0,1,0,102,-2.8333333333333335,"-9.076507516160417,-8.58783195814908,-9.26011582866278"
2.8666666666666667,29,Human,0,1,0,102,-2.8666666666666667,"-9.117053582958151,-8.398894741454056,-8.477355394032909"
6.15,30,Human,2,0,0,154,-6.15,"-15.725219255792332,-15.769806368748437,-16.20034909162782"
2.8833333333333333,31,Human,0,0,1,77,-2.8833333333333333,"-7.302698238827146,-7.1874404505252665,-6.985846120965272"
5.15,32,Human,2,1,1,74,-5.15,"-12.275591988055938,-12.387282546331408,-13.246539596165132"
2.9166666666666665,33,Human,0,0,1,65,-2.9166666666666665,"-5.488309707419049,-4.727171918155322,-5.169058442711808"
4.966666666666667,34,Human,2,0,0,108,-4.966666666666667,"-13.208605444334092,-14.068848023725787,-14.129985026795818"
5.1,35,Human,1,0,1,123,-5.1,"-13.803441825933296,-13.837637696298973,-13.31627179819672"
4.916666666666667,36,Human,0,1,1,86,-4.916666666666667,"-15.642028190665028,-14.66132292653847,-14.760543086842373"
4.8,37,Human,1,0,0,64,-4.8,"-5.938968421666,-7.0307496696000555,-6.248946464336317"
2.25,38,Human,0,1,0,65,-2.25,"-7.759321531973781,-7.2753045976272945,-7.234474153514892"
7.6,39,Human,1,1,1,109,-7.6,"-18.505971380754122,-20.340222624268595,-18.204536302943367"
2.816666666666667,40,Human,0,1,0,112,-2.816666666666667,"-10.070635669671498,-10.391872151146728,-10.08348133324697"
2.966666666666667,41,Human,1,1,0,106,-2.966666666666667,"-9.28821879569881,-9.414524270545815,-9.933035850421371"
2.9166666666666665,42,Human,0,0,1,70,-2.9166666666666665,"-7.376031918666611,-7.263595875944754,-7.096910663547328"
6.233333333333333,43,Human,2,1,1,96,-6.233333333333333,"-13.914685371602364,-14.537957527579328,-14.207977456613131"
3.05,44,Human,1,1,0,93,-3.05,"-8.21104049186812,-9.140627686340379,-8.764642773167278"
4.166666666666667,45,Human,2,0,1,96,-4.166666666666667,"-10.471006743347036,-10.477925937532763,-10.913675647460764"
5.0,46,Human,0,0,0,116,-5.0,"-15.023424241647408,-14.96173403404851,-14.55515757275314"
7.25,47,Human,1,0,0,96,-7.25,"-12.595155274074,-13.82590700541858,-12.145283247555485"
4.083333333333333,48,Human,2,0,1,110,-4.083333333333333,"-10.346020373021034,-11.068271324443355,-11.095926659335875"
2.95,49,Human,2,0,1,92,-2.95,"-7.974808245129374,-8.16650648429972,-8.114120003243405"
6.183333333333334,50,Human,0,1,1,98,-6.183333333333334,"-17.78470119664808,-17.347885204699146,-15.978275652624584"
4.4,51,Human,2,1,0,108,-4.4,"-9.25299559013308,-9.751589134056962,-10.287837792512743"
1.8,52,Human,0,0,1,46,-1.8,"-4.259282231296921,-4.09058028587301,-4.272275803344513"
2.316666666666667,53,Human,0,1,0,80,-2.316666666666667,"-7.794771049327261,-8.130496958112388,-8.101223586171555"
6.6,54,Human,1,1,1,75,-6.6,"-13.684811149027139,-15.330598850427062,-14.650546339067473"
2.95,55,Human,0,0,1,70,-2.95,"-7.443129605380449,-7.355600939056647,-7.168606627009648"
2.9166666666666665,56,Human,0,0,1,81,-2.9166666666666665,"-7.4486882022272,-7.027561658713821,-7.455584048805079"
4.916666666666667,57,Human,0,0,0,134,-4.916666666666667,"-14.753346658333172,-15.145914252323053,-14.198964892621857"
3.15,58,Human,2,1,0,64,-3.15,"-7.0010741845765665,-7.227447194843347,-7.772238476343829"
5.1,59,Human,1,0,1,119,-5.1,"-13.794800567367169,-13.827853323443122,-13.012303725218517"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,"-4.798049273706949,-5.437408015920993,-5.308419772279883"
6.45,61,Human,1,1,1,79,-6.45,"-14.302429277636847,-15.182345099279706,-14.988496891681462"
3.75,62,Human,0,0,0,94,-3.75,"-11.254158043812147,-11.869471080641881,-11.221163354819774"
7.483333333333333,63,Human,1,1,1,107,-7.483333333333333,"-17.780781232017276,-18.767092500959166,-17.184704906773376"
5.633333333333334,64,Human,2,0,0,111,-5.633333333333334,"-13.677183211033016,-13.095179453088555,-14.639182464285396"
4.95,65,Human,0,0,0,113,-4.95,"-14.43557998444699,-14.916920646307418,-13.915416177535032"
2.8833333333333333,66,Human,0,0,1,79,-2.8833333333333333,"-7.287794965198222,-7.1739948414456665,-6.980758504604744"
2.7333333333333334,67,Human,0,0,0,76,-2.7333333333333334,"-8.997939995633784,-8.545057611390753,-9.357341278210782"
5.133333333333334,68,Human,1,0,1,115,-5.133333333333334,"-13.574335060544215,-14.060226480517965,-12.996957146692575"
3.05,69,Human,2,0,1,84,-3.05,"-7.438482995240698,-7.2744764530519515,-7.865429751053668"
1.2666666666666666,70,Human,0,1,0,51,-1.2666666666666666,"-4.5780005119999405,-4.490979182546093,-4.19997411842343"
1.85,71,Human,1,0,1,56,-1.85,"-4.036815353037124,-4.272280103572656,-4.219075488036219"
5.266666666666667,72,Human,2,1,1,62,-5.266666666666667,"-10.906759462196844,-10.346278844887689,-11.769050388475156"
6.166666666666667,73,Human,1,1,1,104,-6.166666666666667,"-17.56025698433087,-17.317494249884138,-16.505229979396795"
3.8,74,Human,0,0,0,94,-3.8,"-11.459919813574976,-11.759274512944428,-11.742820805804197"
5.616666666666666,75,Human,2,0,0,110,-5.616666666666666,"-13.758136191462526,-13.76801784721291,-14.483572494712917"
2.2333333333333334,76,Human,0,1,0,77,-2.2333333333333334,"-7.474323490678481,-7.391584369158352,-7.850312092485101"
6.45,77,Human,1,0,0,94,-6.45,"-12.627236416072499,-13.270034228058202,-12.145283247555485"
5.6,78,Human,2,0,0,108,-5.6,"-13.416656028880187,-14.088222575321813,-14.510701585024165"
3.7666666666666666,79,Human,2,0,0,80,-3.7666666666666666,"-9.301251173110776,-11.330571004193297,-10.368619899499333"
7.266666666666667,80,Human,1,0,0,103,-7.266666666666667,"-12.66326742615001,-14.145174683283845,-12.192797303084632"
2.2333333333333334,81,Human,0,1,0,70,-2.2333333333333334,"-7.482391403933731,-7.369224004485615,-7.682707608831044"
2.9,82,Human,0,0,1,79,-2.9,"-7.356423660440694,-7.303892016859018,-7.038956229918489"
2.25,83,Human,0,1,0,78,-2.25,"-7.433246015690537,-7.617736770910254,-7.76429358018625"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-3.927345414086161,-4.080677429083979,-4.0409042632340135"
4.083333333333333,85,Human,2,0,1,104,-4.083333333333333,"-10.301250234285023,-10.354010232744836,-10.70230995718176"
2.2333333333333334,86,Human,0,1,0,75,-2.2333333333333334,"-7.518501370149373,-6.884660889432469,-7.842254241245433"
3.316666666666667,87,Human,0,0,0,90,-3.316666666666667,"-10.296840038406064,-9.953716255753925,-10.607818471161654"
7.566666666666666,88,Human,1,1,1,104,-7.566666666666666,"-17.637895907082253,-18.473348376940343,-16.9406892883271"
6.15,89,Human,1,1,1,103,-6.15,"-17.068772712666707,-16.894711938382894,-15.38572226968357"
2.816666666666667,90,Human,0,1,0,109,-2.816666666666667,"-10.085591287294513,-10.26968153288165,-10.080962669386865"
3.783333333333333,91,Human,2,0,0,87,-3.783333333333333,"-10.82215525665829,-9.60498386663495,-10.435850447546859"
5.1,92,Human,0,1,1,77,-5.1,"-15.719843632405038,-14.483395367171333,-14.717384978276142"
3.316666666666667,93,Human,0,0,0,87,-3.316666666666667,"-10.332888456517471,-9.896158660126867,-10.651129101951497"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,"-4.925043234010279,-5.62450190750399,-5.4153650933511885"
3.0,95,Human,2,1,0,46,-3.0,"-4.298052674032283,-4.5185727944322585,-5.131947775177746"
1.25,96,Human,0,1,0,50,-1.25,"-4.50015956682348,-4.4777795100538675,-4.166886721677471"
3.783333333333333,97,Human,2,1,1,60,-3.783333333333333,"-8.813383252498934,-9.127454711820864,-9.730731163486322"
7.266666666666667,98,Human,1,0,0,101,-7.266666666666667,"-12.658721971604557,-14.145174683283845,-12.192797303084632"
2.2333333333333334,99,Human,0,1,0,62,-2.2333333333333334,"-7.634217570743321,-7.08892948362708,-6.989573865012266"
