travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.1333333333333333,19,Human,1,1,0,88,-3.1333333333333333,"-11.912432391317024,-12.772194871227716,-13.069641329040163"
6.416666666666667,20,Human,2,1,1,84,-6.416666666666667,"-24.075889783798782,-23.51106832938873,-25.185988474866903"
3.8333333333333335,21,Human,2,0,0,69,-3.8333333333333335,"-14.661340211685046,-15.017764010358391,-15.089813034069504"
8.183333333333334,22,Human,1,0,0,126,-8.183333333333334,"-22.746886092289298,-24.563602758074857,-23.12094848420728"
4.1,23,Human,2,1,0,85,-4.1,"-11.957794732388706,-12.418142281815964,-13.20787155208481"
3.7666666666666666,24,Human,2,0,0,77,-3.7666666666666666,"-13.838329772408766,-15.128776409350156,-14.965750603517028"
7.966666666666667,25,Human,1,1,1,79,-7.966666666666667,"-22.525587425045096,-24.690106939958067,-23.28244293971162"
7.683333333333334,26,Human,2,1,1,105,-7.683333333333334,"-26.88003353022016,-27.824307170693622,-28.633850158303936"
3.933333333333333,27,Human,0,0,1,100,-3.933333333333333,"-16.44628817126846,-16.43999542477863,-15.898189190067074"
2.7333333333333334,28,Human,0,1,0,102,-2.7333333333333334,"-14.20586636681642,-14.281936085681972,-13.481417960971903"
2.933333333333333,29,Human,1,1,0,102,-2.933333333333333,"-13.418701296599773,-13.810291983420186,-14.261133037061366"
6.166666666666667,30,Human,2,0,0,154,-6.166666666666667,"-23.937955704773028,-25.384275253617112,-25.619934532615282"
3.0833333333333335,31,Human,2,0,1,77,-3.0833333333333335,"-10.805520847854861,-11.578104573644344,-11.704537564599095"
5.05,32,Human,0,1,1,74,-5.05,"-21.015179711064754,-19.639217183894264,-21.035882647551173"
3.2,33,Human,2,0,1,65,-3.2,"-8.048175635223792,-8.294911484145834,-9.181641392087846"
7.116666666666666,34,Human,1,0,0,108,-7.116666666666666,"-21.08972072441279,-22.761421009572945,-21.15074235195218"
5.333333333333333,35,Human,0,0,1,123,-5.333333333333333,"-21.748075838524077,-20.25133033460834,-21.573043259221958"
6.366666666666666,36,Human,2,1,1,86,-6.366666666666666,"-23.923574715369778,-23.39956090873821,-25.090230387387713"
2.8666666666666667,37,Human,0,0,0,64,-2.8666666666666667,"-10.850946243596612,-11.323938730464455,-10.462724789178669"
2.0166666666666666,38,Human,0,1,0,65,-2.0166666666666666,"-11.724242250843618,-11.487517876697911,-11.802275033755613"
6.1,39,Human,0,1,1,109,-6.1,"-29.89289064334881,-28.015262580746928,-29.821250094015372"
2.966666666666667,40,Human,0,1,0,112,-2.966666666666667,"-15.832037793696266,-16.14235634985149,-15.157329517552038"
2.9833333333333334,41,Human,0,1,0,106,-2.9833333333333334,"-14.781961671593173,-15.079653934268158,-14.314946983796185"
2.8666666666666667,42,Human,0,0,1,70,-2.8666666666666667,"-11.777320564017206,-11.658403103348201,-10.93829688344192"
4.716666666666667,43,Human,0,1,1,96,-4.716666666666667,"-23.891543344149117,-22.89301579048396,-22.825893649190547"
2.05,44,Human,0,1,0,93,-2.05,"-13.142757564719544,-13.902214687972855,-13.160332220454233"
3.9833333333333334,45,Human,0,0,1,96,-3.9833333333333334,"-16.58680925843003,-16.540936461148167,-16.068855886054035"
7.416666666666667,46,Human,1,0,0,116,-7.416666666666667,"-22.727821393605687,-23.725513567605002,-23.14785140054128"
4.25,47,Human,0,0,0,96,-4.25,"-20.218572356239587,-19.686520175038723,-19.258782214570648"
5.216666666666667,48,Human,1,0,1,110,-5.216666666666667,"-16.898395524440083,-17.812521051079145,-16.109093223098608"
2.966666666666667,49,Human,2,0,1,92,-2.966666666666667,"-12.61341331899835,-13.071686953606795,-13.07326518750919"
6.216666666666667,50,Human,0,1,1,98,-6.216666666666667,"-27.279514361300215,-26.75489765723711,-27.02179905318612"
3.0833333333333335,51,Human,1,1,0,108,-3.0833333333333335,"-14.638842523865101,-15.25754838587865,-14.469243877275632"
1.8,52,Human,0,0,1,46,-1.8,"-7.011770217967642,-6.862998247259306,-6.815620128857266"
4.15,53,Human,2,1,0,80,-4.15,"-12.423176626493179,-12.60576872723751,-12.92590005772393"
6.65,54,Human,1,1,1,75,-6.65,"-22.960451945424253,-23.855939680276315,-22.659268261024188"
2.8833333333333333,55,Human,0,0,1,70,-2.8833333333333333,"-11.88155713478472,-11.786356289761653,-11.031883214963349"
2.75,56,Human,0,0,1,81,-2.75,"-11.754440962328921,-11.439771716829892,-11.161467111670675"
8.083333333333334,57,Human,1,0,0,134,-8.083333333333334,"-22.320752533219135,-24.619049178576564,-22.818121854211544"
4.116666666666666,58,Human,2,1,0,64,-4.116666666666666,"-10.978148366119402,-11.49564966893967,-12.120231891710674"
5.333333333333333,59,Human,0,0,1,119,-5.333333333333333,"-21.73796897293317,-20.201516954927612,-21.262973043548175"
1.7666666666666666,60,Human,0,0,0,39,-1.7666666666666666,"-8.524384867052348,-8.453337780687772,-8.6386629263061"
4.95,61,Human,0,1,1,79,-4.95,"-23.38520124927533,-23.22619198930563,-23.845395066109642"
4.183333333333334,62,Human,0,0,0,94,-4.183333333333334,"-18.610787912528437,-17.49150891138201,-18.22969973797267"
7.583333333333333,63,Human,2,1,1,107,-7.583333333333333,"-26.977213639251033,-28.37166659198025,-28.747743476085287"
5.5,64,Human,2,0,0,111,-5.5,"-21.163575109634138,-21.331020500553457,-22.92090010711197"
7.333333333333333,65,Human,1,0,0,113,-7.333333333333333,"-21.92295772131834,-23.65783371288333,-22.408424874832257"
3.066666666666667,66,Human,2,0,1,79,-3.066666666666667,"-10.780927627001365,-11.55864377796226,-11.691111525437055"
3.75,67,Human,2,0,0,76,-3.75,"-13.849581396374141,-15.093322908189347,-14.924577685225454"
5.25,68,Human,0,0,1,115,-5.25,"-21.506295131583435,-20.44286844883474,-21.298616419589564"
2.85,69,Human,0,0,1,84,-2.85,"-11.846670084740786,-11.739139145314859,-11.68670539098666"
2.95,70,Human,2,1,0,51,-2.95,"-7.040292042574209,-7.607649810490462,-7.842605025635105"
1.8333333333333333,71,Human,1,0,1,56,-1.8333333333333333,"-6.742673596208071,-7.085211317515676,-6.7201818721947815"
3.7333333333333334,72,Human,0,1,1,62,-3.7333333333333334,"-17.75166793557865,-16.814607596940498,-18.468684049095632"
7.633333333333334,73,Human,2,1,1,104,-7.633333333333334,"-26.98217184067302,-26.924454947126677,-28.197037641427716"
6.016666666666667,74,Human,1,0,0,94,-6.016666666666667,"-17.504688255628945,-19.19545738802469,-18.764324672021743"
5.25,75,Human,0,0,0,110,-5.25,"-22.8116570860754,-22.103313662798556,-21.12260734309995"
3.9833333333333334,76,Human,2,1,0,77,-3.9833333333333334,"-11.593985032026639,-11.502439575482404,-12.607715405775803"
4.25,77,Human,0,0,0,94,-4.25,"-20.296153301326523,-19.867878362347355,-19.371210213568894"
7.15,78,Human,1,0,0,108,-7.15,"-21.809920926054197,-22.82255017605885,-21.459727975651862"
4.3,79,Human,0,0,0,80,-4.3,"-16.61754316077701,-16.926913945684504,-16.094550837625043"
4.25,80,Human,0,0,0,103,-4.25,"-20.297528857767137,-20.718196169962933,-19.436833696693906"
4.066666666666666,81,Human,2,1,0,70,-4.066666666666666,"-11.6137402720696,-11.548812633877866,-12.542725511652824"
3.1,82,Human,2,0,1,79,-3.1,"-10.893038690634024,-11.73327176904356,-11.771125881769638"
4.05,83,Human,2,1,0,78,-4.05,"-11.44464021769993,-11.547323509038854,-12.546867690120594"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,"-6.56300969666366,-6.779816336247276,-6.47134124322039"
4.033333333333333,85,Human,1,0,1,104,-4.033333333333333,"-16.36880461433586,-16.510607197818967,-15.761010187691408"
3.3,86,Human,1,1,0,75,-3.3,"-11.657491061415532,-12.055866379693823,-11.386262898044485"
4.883333333333334,87,Human,1,0,0,90,-4.883333333333334,"-16.02617784828802,-16.66947985784041,-16.231533148927003"
7.666666666666667,88,Human,2,1,1,104,-7.666666666666667,"-27.00914349437458,-27.827322927616567,-28.65464533068673"
6.116666666666666,89,Human,0,1,1,103,-6.116666666666666,"-26.39132537742619,-26.537684224998483,-26.277517249703905"
3.7333333333333334,90,Human,1,1,0,109,-3.7333333333333334,"-15.67455495936662,-15.953468384019448,-15.133488516107047"
4.233333333333333,91,Human,0,0,0,87,-4.233333333333333,"-16.60161496604769,-17.317125393491523,-16.19982577341753"
8.066666666666666,92,Human,1,1,1,77,-8.066666666666666,"-24.205664069127327,-25.47678393709524,-23.16626742612242"
4.883333333333334,93,Human,1,0,0,87,-4.883333333333334,"-16.080520201853354,-16.60878202754236,-16.285639248152965"
1.8,94,Human,0,0,0,39,-1.8,"-8.722997442270964,-8.648551300478134,-8.793546809380096"
2.966666666666667,95,Human,2,1,0,46,-2.966666666666667,"-7.1855593859897136,-7.645867959336479,-7.933505685169004"
2.933333333333333,96,Human,2,1,0,50,-2.933333333333333,"-6.925772322297275,-7.56420179657065,-7.789132365099453"
3.8333333333333335,97,Human,2,1,1,60,-3.8333333333333335,"-14.592288115270613,-16.342376182254817,-15.534643752604383"
4.25,98,Human,0,0,0,101,-4.25,"-20.276400670407355,-20.693196169962935,-19.531875019007956"
4.1,99,Human,2,1,0,62,-4.1,"-10.938455520354946,-11.294785846206896,-12.0133738144544"
