travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.6333333333333333,18,Human,1,1,0,116,-3.6333333333333333,"-7.526027477551796,-7.859981157828534,-8.125274903061008"
2.183333333333333,19,Human,0,1,0,88,-2.183333333333333,"-6.173034951278376,-5.688575887749396,-6.2619032071386"
4.966666666666667,20,Human,0,1,1,84,-4.966666666666667,"-11.196064442608648,-9.841363885707622,-10.472398414637258"
3.466666666666667,21,Human,0,0,0,69,-3.466666666666667,"-6.819599239167032,-6.636906570209179,-5.9664125248708775"
5.55,22,Human,2,0,0,126,-5.55,"-10.374037205047252,-10.263335206686651,-11.121906229763532"
2.1333333333333333,23,Human,0,1,0,85,-2.1333333333333333,"-5.857083205033722,-5.673130107634194,-6.111739853087191"
3.85,24,Human,0,0,0,77,-3.85,"-6.846255424921237,-7.295358861719322,-5.806790210614316"
4.95,25,Human,0,1,1,79,-4.95,"-10.770081902608357,-9.405085056848026,-10.841309349682676"
6.05,26,Human,0,1,1,105,-6.05,"-13.770048233448959,-12.08147954265273,-12.703707596200863"
3.9,27,Human,0,0,1,100,-3.9,"-7.951702010839435,-7.951190928320182,-6.966142996791936"
2.6333333333333333,28,Human,0,1,0,102,-2.6333333333333333,"-6.455620186262568,-5.8970270409037795,-6.609777896936654"
2.6666666666666665,29,Human,0,1,0,102,-2.6666666666666665,"-6.47268562297133,-6.890424474015029,-6.72414451579238"
6.166666666666667,30,Human,2,0,0,154,-6.166666666666667,"-10.865665478078776,-10.799627126637475,-12.442418996000011"
2.816666666666667,31,Human,1,0,1,77,-2.816666666666667,"-4.643157907644568,-5.453218800913898,-5.086941015225021"
3.533333333333333,32,Human,0,1,1,74,-3.533333333333333,"-9.37510954446908,-8.39318240903253,-8.507514878780084"
1.6166666666666667,33,Human,0,0,1,65,-1.6166666666666667,"-3.441393968093432,-2.9523431889535985,-3.6668473144342104"
4.35,34,Human,0,0,0,108,-4.35,"-10.242182506469746,-9.745874536878123,-9.306518040101043"
5.116666666666666,35,Human,0,0,1,123,-5.116666666666666,"-10.681050595693884,-9.150263412982012,-9.972147926907242"
4.883333333333334,36,Human,0,1,1,86,-4.883333333333334,"-11.109575626026018,-9.803701385423032,-10.39829150647359"
2.7666666666666666,37,Human,2,0,0,64,-2.7666666666666666,"-4.054369103487852,-3.869412888083641,-4.570332401183349"
2.216666666666667,38,Human,0,1,0,65,-2.216666666666667,"-5.740893087318624,-5.063148435161912,-5.072310055486845"
6.066666666666666,39,Human,0,1,1,109,-6.066666666666666,"-13.98013943353473,-13.593760952475293,-13.535482520500203"
3.6666666666666665,40,Human,1,1,0,112,-3.6666666666666665,"-7.368514433029667,-7.929448047951613,-7.532750485329981"
2.9833333333333334,41,Human,1,1,0,106,-2.9833333333333334,"-6.682641888985177,-7.325604888350185,-7.593326379508429"
2.8666666666666667,42,Human,1,0,1,70,-2.8666666666666667,"-4.700973703055131,-5.511217194232936,-5.180845585826879"
6.233333333333333,43,Human,1,1,1,96,-6.233333333333333,"-9.185576338238171,-10.573315151662714,-10.07123517028195"
2.2,44,Human,0,1,0,93,-2.2,"-6.749223522280481,-6.121939387510341,-6.902860108989565"
3.95,45,Human,0,0,1,96,-3.95,"-8.046257509257686,-8.01188779396579,-7.045440858959822"
5.55,46,Human,2,0,0,116,-5.55,"-10.401494421216118,-9.933977011663544,-11.21866270611405"
4.666666666666667,47,Human,2,0,0,96,-4.666666666666667,"-8.487351498674922,-9.190890246187596,-9.164377285892373"
3.85,48,Human,1,0,1,110,-3.85,"-7.945474725035183,-7.898743449326608,-7.323173481959159"
2.9,49,Human,0,0,1,92,-2.9,"-6.263809735454773,-5.709024768080708,-5.35863533358794"
7.683333333333334,50,Human,1,1,1,98,-7.683333333333334,"-12.122094104208408,-12.63724298611681,-12.04642320595595"
2.683333333333333,51,Human,0,1,0,108,-2.683333333333333,"-7.2424098943907165,-6.577777341533187,-7.646629887920878"
1.7666666666666666,52,Human,1,0,1,46,-1.7666666666666666,"-2.5881847935378564,-3.0104028088782493,-2.992813326894408"
2.183333333333333,53,Human,0,1,0,80,-2.183333333333333,"-5.701798399852265,-5.4678549670472565,-5.417759478340475"
6.666666666666667,54,Human,1,1,1,75,-6.666666666666667,"-9.069506786206563,-10.932484710787875,-10.63744566674994"
2.8833333333333333,55,Human,1,0,1,70,-2.8833333333333333,"-4.746939887679877,-5.579283205884054,-5.2288642258849976"
3.1,56,Human,2,0,1,81,-3.1,"-4.745434515675565,-5.387572486731096,-5.580106172018003"
5.45,57,Human,2,0,0,134,-5.45,"-10.168394464925216,-10.104819736431889,-10.89243209179519"
3.933333333333333,58,Human,2,1,0,64,-3.933333333333333,"-4.9992324145331555,-5.030092860633761,-6.01026666550479"
5.116666666666666,59,Human,0,0,1,119,-5.116666666666666,"-10.681257207264132,-9.146692908400649,-9.648657955821479"
1.7166666666666666,60,Human,0,0,0,39,-1.7166666666666666,"-3.224147240687278,-3.8153557881587723,-3.307658338591092"
6.483333333333333,61,Human,1,1,1,79,-6.483333333333333,"-9.70666280755346,-11.161373023599761,-10.961465025007056"
3.3333333333333335,62,Human,2,0,0,94,-3.3333333333333335,"-7.552075151995356,-8.027574329697375,-8.16111141377921"
7.516666666666667,63,Human,1,1,1,107,-7.516666666666667,"-12.48860199376645,-14.039564973147833,-12.551016264469506"
5.916666666666667,64,Human,1,0,0,111,-5.916666666666667,"-9.320677907794714,-10.6508471335504,-9.571994348847962"
5.4,65,Human,2,0,0,113,-5.4,"-9.745085699378897,-9.902668244047488,-11.23517730350396"
2.816666666666667,66,Human,1,0,1,79,-2.816666666666667,"-4.633265596099364,-5.448179869146943,-5.081870261240257"
3.3833333333333333,67,Human,0,0,0,76,-3.3833333333333333,"-6.577968136068485,-7.257757832645717,-5.773702813868359"
5.15,68,Human,0,0,1,115,-5.15,"-10.424626651876352,-9.329698860966399,-9.615066215730867"
2.8833333333333333,69,Human,0,0,1,84,-2.8833333333333333,"-5.663901887106748,-5.5094561061304095,-5.0327277018439585"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-3.0120895600071824,-3.0168276009748114,-3.253238043101534"
1.75,71,Human,0,0,1,56,-1.75,"-2.976323013634897,-2.581901631103394,-2.9460349771791003"
5.35,72,Human,2,1,1,62,-5.35,"-7.518042246621349,-7.395343577440881,-8.568246779440951"
7.65,73,Human,1,1,1,104,-7.65,"-11.91186658452379,-13.352377115471281,-11.867633826608206"
4.616666666666666,74,Human,2,0,0,94,-4.616666666666666,"-7.7085813302565995,-8.088954472219516,-8.872969891509678"
4.95,75,Human,0,0,0,110,-4.95,"-10.857168339970153,-9.207254679400265,-9.538906952102003"
2.0833333333333335,76,Human,0,1,0,77,-2.0833333333333335,"-5.4877123655146764,-5.139521292207196,-5.259598036726742"
4.666666666666667,77,Human,2,0,0,94,-4.666666666666667,"-8.537351498674923,-9.498466003763355,-9.164377285892373"
4.933333333333334,78,Human,0,0,0,108,-4.933333333333334,"-10.586068743214936,-9.701907822400516,-9.34769283359296"
5.5,79,Human,1,0,0,80,-5.5,"-6.818981282615001,-7.476778049843994,-6.921092724047385"
4.7,80,Human,2,0,0,103,-4.7,"-8.516561575738786,-9.698245731923999,-9.200451158971914"
2.1666666666666665,81,Human,0,1,0,70,-2.1666666666666665,"-5.4808073503452786,-5.203086508608626,-5.035158676938021"
2.8833333333333333,82,Human,1,0,1,79,-2.8833333333333333,"-4.68457863772386,-5.531864253521326,-5.133708602304061"
2.1166666666666667,83,Human,0,1,0,78,-2.1166666666666667,"-5.40175851230499,-4.991548703813872,-5.140168011455245"
1.6833333333333333,84,Human,0,0,1,54,-1.6833333333333333,"-2.8935879144765844,-2.460399487889961,-2.8086572210645775"
3.8666666666666667,85,Human,0,0,1,104,-3.8666666666666667,"-7.875302665854984,-7.9444447263359805,-6.910109711269545"
3.183333333333333,86,Human,1,1,0,75,-3.183333333333333,"-4.8906126577198155,-5.83867068173805,-5.301264703393409"
6.233333333333333,87,Human,1,0,0,90,-6.233333333333333,"-7.039438368202231,-7.971100500496272,-7.001071995623883"
7.633333333333334,88,Human,1,1,1,104,-7.633333333333334,"-11.980905528144703,-13.398234483634159,-12.321228650608056"
7.633333333333334,89,Human,1,1,1,103,-7.633333333333334,"-11.46405425027921,-12.985328426960601,-11.20136962044577"
3.6666666666666665,90,Human,1,1,0,109,-3.6666666666666665,"-7.378932044014179,-7.806753430041193,-7.555728196324219"
5.933333333333334,91,Human,1,0,0,87,-5.933333333333334,"-7.001238695710005,-7.79607033406866,-6.953049503031194"
5.05,92,Human,0,1,1,77,-5.05,"-11.055436682085242,-9.589022857089358,-10.694848239020008"
5.966666666666667,93,Human,1,0,0,87,-5.966666666666667,"-7.077638040694457,-7.852103619591052,-7.029448848015644"
1.75,94,Human,0,0,0,39,-1.75,"-3.3160686753925344,-3.994644543480585,-3.384057683575545"
1.35,95,Human,0,1,0,46,-1.35,"-3.0604681246209813,-3.0448442437360077,-3.2812546858627294"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-2.9637109953933845,-2.988810958213616,-3.225221400340338"
3.7666666666666666,97,Human,0,1,1,60,-3.7666666666666666,"-6.512051261577907,-5.793297382964184,-6.274301806617549"
4.7,98,Human,2,0,0,101,-4.7,"-8.516561575738786,-9.698245731923999,-9.200451158971914"
3.0166666666666666,99,Human,2,1,0,62,-3.0166666666666666,"-4.891617302861311,-4.848164258306961,-5.543279086000988"
